start,stop,label,duration,trial_num,open_latency,before_open,trial_start,lever_press,prox_to_trial_start,prox_to_lever_press,rms,zcr,centroid,bandwidth,flatness,rolloff,f0,contrast1,contrast2,contrast3,contrast4,contrast5,contrast6,contrast7
146.196,146.226,USV_316,0.030000000000001137,1.0,111.15269999999998,True,63.640499999999996,174.79319999999998,82.5555,-28.597199999999987,0.009732336737215519,0.011003766741071428,16184.26460171916,18386.331579763875,0.0005254362825206116,31553.571428571428,24807.83639167592,2.5487695948777676,2.865301222291714,4.8976022280639055,14.075061254311418,11.921331615344375,12.318898180700065,52.81666398877887
146.947,146.969,USV_317,0.02199999999999136,1.0,111.15269999999998,True,63.640499999999996,174.79319999999998,83.3065,-27.846199999999982,0.009736914187669754,0.03282581676136364,16706.556400648,17381.171231686618,0.00048056944602945797,30051.136363636364,18916.334835655227,1.9426376260414244,7.220946124562457,5.135894662962105,13.092602806208033,10.1326025407224,15.792132721720202,51.79284720457335
147.082,147.1,USV_318,0.018000000000000682,1.0,111.15269999999998,True,63.640499999999996,174.79319999999998,83.44149999999999,-27.71119999999999,0.006789923179894686,0.0224609375,16522.65988643915,18318.076892294164,0.00015866815534171854,31750.0,23040.39893025895,1.9688919180182296,2.6601817333472724,3.9364136660786064,14.659354946814204,10.967208074655437,15.701445124425463,47.91138168441368
149.231,149.251,USV_319,0.020000000000010232,1.0,111.15269999999998,True,63.640499999999996,174.79319999999998,85.59049999999999,-25.56219999999999,0.008546626195311546,0.01533203125,17183.152602346374,19660.222388656006,0.00043921809107782454,31893.75,25526.58850890979,2.5767992215475344,2.2202499807641716,6.7566344021236215,14.305674307893076,10.4670372966198,13.709323213371633,48.014798976788875
150.541,150.562,USV_320,0.021000000000015007,1.0,111.15269999999998,True,63.640499999999996,174.79319999999998,86.9005,-24.252199999999988,0.01061053853482008,0.0280029296875,15805.466414738712,15669.966525119793,3.329633380047658e-05,31875.0,21415.880210925985,1.3494089085775363,6.9719353294017425,5.774879492662493,16.898082633078456,11.534419654840166,15.446546924275006,52.1305017598702
150.632,150.655,USV_321,0.022999999999996135,1.0,111.15269999999998,True,63.640499999999996,174.79319999999998,86.9915,-24.16119999999998,0.011533212848007679,0.03282581676136364,16455.8626731881,18229.994512298726,0.00027340170486747986,30076.704545454544,25276.13872745475,4.16576032991017,5.707517235651966,4.351500592285007,15.76834797303398,8.336664355279725,15.931352691233911,51.04888044874172
150.9,150.927,USV_322,0.026999999999986812,1.0,111.15269999999998,True,63.640499999999996,174.79319999999998,87.2595,-23.89319999999998,0.012668746523559093,0.03314208984375,15529.99402826294,16098.896518636706,0.00019938443121953774,30023.4375,18093.380071489515,2.238311760118385,2.2636264878999905,6.036297866429987,16.282297234566727,10.454618724871223,13.471966983426116,55.14080568376204
151.042,151.065,USV_323,0.022999999999996135,1.0,111.15269999999998,True,63.640499999999996,174.79319999999998,87.4015,-23.751199999999983,0.013067614287137985,0.049760298295454544,15768.27715585757,17253.740590037385,0.00017547812969979907,27477.272727272728,23656.46739889043,2.0455792273002853,3.885555152109063,4.774824080056905,16.918580937833884,10.78499874947016,14.546481650132069,52.5683618834724
151.184,151.215,USV_324,0.03100000000000591,1.0,111.15269999999998,True,63.640499999999996,174.79319999999998,87.5435,-23.609199999999987,0.0111228097230196,0.042759486607142856,16471.906584196753,16122.812960414009,0.00010261777868181149,30535.714285714286,19140.928892535307,2.765906526033567,4.205288258368092,3.982129237934321,18.527890678407715,11.176421115089708,13.433014662577483,55.36727960378817
151.338,151.386,USV_325,0.04800000000000182,1.0,111.15269999999998,True,63.640499999999996,174.79319999999998,87.69749999999999,-23.45519999999999,0.010457063093781471,0.0370361328125,15907.689124774788,15702.870923855487,0.00014567707279299487,29915.625,25253.33884378225,1.8755382453814309,3.9621011208034824,5.635306230196335,17.43491465023984,10.79882428087929,15.372303539493018,57.47007611453877
151.437,151.52,USV_326,0.08299999999999841,1.0,111.15269999999998,True,63.640499999999996,174.79319999999998,87.79650000000001,-23.356199999999973,0.01127631962299347,0.03082830255681818,15195.675548402487,15114.289628838218,0.00011885640621535432,29735.795454545456,23039.41045641324,2.756960153661673,5.055114751153394,4.985195201211769,16.72722891796635,10.459687716154868,14.155803448974698,60.90460618683972
151.578,151.663,USV_327,0.08500000000000796,1.0,111.15269999999998,True,63.640499999999996,174.79319999999998,87.9375,-23.21519999999998,0.01073132548481226,0.054278205422794115,16325.049410685559,12761.378395111005,6.293302577354755e-06,29340.992647058825,21361.535513354833,1.9796158089588265,3.4948791360025777,5.4660753426896775,19.36623082585365,11.866164810603102,15.816951870484369,64.07864306732547
151.744,151.822,USV_328,0.07800000000000296,1.0,111.15269999999998,True,63.640499999999996,174.79319999999998,88.1035,-23.049199999999985,0.01032906025648117,0.0360107421875,16216.688952720688,14353.666949355884,8.413231182046202e-05,29917.96875,22837.14750152351,2.502361517658454,3.7561458940729726,5.627972538733705,15.170914670945812,10.934753017240665,14.137556007392476,60.14979701795589
151.925,151.977,USV_329,0.0519999999999925,1.0,111.15269999999998,True,63.640499999999996,174.79319999999998,88.28450000000001,-22.868199999999973,0.012736751697957516,0.04395640980113636,15539.141524495755,14656.004969232308,0.00011342847737096482,28751.420454545456,22965.060173661277,1.9532454487388387,4.624371991476111,4.6893198659909,14.842225829694366,11.074706611438303,13.558573249252236,59.31182518217352
152.054,152.092,USV_330,0.038000000000010914,1.0,111.15269999999998,True,63.640499999999996,174.79319999999998,88.4135,-22.739199999999983,0.009866670705378056,0.039995978860294115,17102.609097107154,16652.088201327104,0.0001901207620018247,30325.367647058825,23116.85687794661,2.355341707674082,4.97263806829762,5.58721224667142,15.715102439885758,10.833169778952582,14.95846258237161,55.8933582290758
152.206,152.245,USV_331,0.03900000000001569,1.0,111.15269999999998,True,63.640499999999996,174.79319999999998,88.56549999999999,-22.587199999999996,0.009796986356377602,0.012494255514705883,14298.510921942741,15311.644064988683,3.8895412985394444e-05,30843.75,23919.376756027803,2.1886248114091016,3.8950064444898893,3.8634854386649002,18.74113628044478,12.374315043804291,15.490241381531565,55.28584611556795
152.662,152.729,USV_332,0.06700000000000728,1.0,111.15269999999998,True,63.640499999999996,174.79319999999998,89.0215,-22.13119999999998,0.00986755546182394,0.022269112723214284,15971.62897759252,16092.702141707088,0.0001608236183995031,31372.76785714286,21191.843094123058,2.1648033659157906,4.647191300719071,5.490862312257763,15.318542286027338,11.264124011398724,14.168200069098232,57.29448859928209
152.82,152.828,USV_333,0.008000000000009777,1.0,111.15269999999998,True,63.640499999999996,174.79319999999998,89.17949999999999,-21.97319999999999,0.006693474017083645,0.01455078125,20199.39814998536,23782.41793525476,0.0012290916889204384,36300.0,18135.89410613004,2.142390520383746,3.0665403487923704,4.491983754850358,12.578412663117538,11.210784949122791,11.060714088669373,34.46542073107017
153.215,153.228,USV_334,0.01300000000000523,1.0,111.15269999999998,True,63.640499999999996,174.79319999999998,89.5745,-21.57819999999998,0.008610406890511513,0.015066964285714286,17609.508882297803,20813.834804841405,0.00029703655592079354,31687.5,24378.641349792313,2.533193217024024,5.4689877802428155,5.54690388106608,14.181689675674752,10.270426523069716,11.644902810253672,41.85094317376495
153.362,153.432,USV_335,0.06999999999999318,1.0,111.15269999999998,True,63.640499999999996,174.79319999999998,89.72149999999999,-21.43119999999999,0.007759025786072016,0.027739426185344827,16975.226921205638,17346.25324359326,0.00021145833588274678,33889.00862068965,26111.272373299187,2.4329406758385295,3.537261440052297,5.0746731060376336,15.717782446510057,10.511398548693599,14.622243447407188,57.30447217489632
155.192,155.241,USV_336,0.049000000000006594,1.0,111.15269999999998,True,63.640499999999996,174.79319999999998,91.5515,-19.601199999999977,0.012641123495995998,0.042515345982142856,18202.59996246326,16861.835077629654,0.0010955708985821665,33294.642857142855,26733.73880236617,2.5439625167014155,6.083772751464102,5.692557996939598,17.076324678653776,11.673072463619615,14.163120150500141,57.02665165774521
155.283,155.312,USV_337,0.029000000000024784,1.0,111.15269999999998,True,63.640499999999996,174.79319999999998,91.64249999999998,-19.510199999999998,0.0067160543985664845,0.01866736778846154,16866.969857679025,16049.657673413167,0.0003388985795725801,31795.673076923078,18387.87039799479,2.5520176035823776,5.624639329256074,3.700744231405312,16.756478035341193,11.053003733711732,13.623246785784849,53.77835297992518
156.023,156.1,USV_338,0.07699999999999818,1.0,111.15269999999998,True,63.640499999999996,174.79319999999998,92.3825,-18.77019999999999,0.011490525677800179,0.02169701360887097,15086.14439645676,15031.561034748998,0.0005701967940754663,29416.33064516129,18814.94737391506,2.7373943996995695,3.280291532018196,4.9765233161930515,16.12789662670579,11.371440014365552,14.989698470715256,59.24450741257388
156.268,156.357,USV_339,0.08899999999999864,1.0,111.15269999999998,True,63.640499999999996,174.79319999999998,92.6275,-18.525199999999984,0.013057123869657516,0.11610921223958333,22664.91062960776,15241.682368814658,2.695950480853957e-05,36710.9375,27550.649579058376,2.6040871136025596,4.229161027623714,5.440057822737107,18.880058309986076,10.490054297403683,14.424751255323308,64.48064874769729
156.418,156.478,USV_340,0.060000000000002274,1.0,111.15269999999998,True,63.640499999999996,174.79319999999998,92.7775,-18.375199999999978,0.011067863553762436,0.024375,15085.987380887498,15706.340237037484,5.2758364000108794e-05,31271.25,24470.32025162654,2.4229761056507844,7.0064561688311615,5.720927680466489,16.210669291731154,11.979069545717998,13.968795018107699,56.619751753957914
157.568,157.584,USV_341,0.015999999999991132,1.0,111.15269999999998,True,63.640499999999996,174.79319999999998,93.92750000000001,-17.225199999999973,0.006645345129072666,0.042205810546875,19167.09775266907,16710.05743598518,0.00031018191772685434,32050.78125,26424.35616062464,3.508618865468381,5.548307109642812,5.303723801893981,17.910133648554023,11.368370555403697,13.458771596412287,49.22995225376993
157.856,157.868,USV_342,0.012000000000000455,1.0,111.15269999999998,True,63.640499999999996,174.79319999999998,94.21549999999999,-16.93719999999999,0.011579247191548347,0.022321428571428572,17949.82582661222,23722.16204505856,0.00045636471526496706,33267.857142857145,20289.15618155793,2.6057616640194974,3.9581601841298157,5.148203338107854,9.300779813469756,9.438639307080688,13.26168364061355,39.709574127889375
158.155,158.175,USV_343,0.020000000000010232,1.0,111.15269999999998,True,63.640499999999996,174.79319999999998,94.5145,-16.638199999999983,0.008136900141835213,0.0258544921875,17725.789519729577,21465.672336848365,0.0006194988945116939,34490.625,24870.583168590107,3.4994267115357416,7.348496789249246,5.352567983872857,12.550383632683326,9.664446057246195,12.679837392066972,45.83277302767872
158.294,158.32,USV_344,0.025999999999982037,1.0,111.15269999999998,True,63.640499999999996,174.79319999999998,94.65350000000001,-16.499199999999973,0.00985425990074873,0.019755045572916668,15246.353505523984,16455.41508534511,0.00014065813105118495,30507.8125,16866.365428058085,2.4319743041220216,6.306661521376031,6.060747398074853,19.33576073534011,11.553716468454363,14.661262445260123,51.240762919194594
159.48,159.522,USV_345,0.04200000000000159,1.0,111.15269999999998,True,63.640499999999996,174.79319999999998,95.83949999999999,-15.313199999999995,0.008788477629423141,0.016845703125,15223.446906045154,16281.144520776741,4.9599103311533974e-05,31281.25,17005.11612995192,2.1106608121533887,5.452573282948205,5.916534851441797,15.76099608976585,11.098227531299024,13.085394496664206,54.10885316024003
159.595,159.674,USV_346,0.07900000000000773,1.0,111.15269999999998,True,63.640499999999996,174.79319999999998,95.9545,-15.198199999999986,0.012199344113469124,0.03612518310546875,16312.333642973936,12916.378554675437,1.531689348093702e-05,29261.71875,20667.28868049645,2.594670274464105,5.377143888194741,5.691926138477219,17.865256969107197,10.265160504666696,14.216712630692701,61.67631573139849
159.83,159.851,USV_347,0.020999999999986585,1.0,111.15269999999998,True,63.640499999999996,174.79319999999998,96.18950000000001,-14.963199999999972,0.012323128990828991,0.0154296875,14968.584997043805,17578.094814296754,0.00012798485345958825,30637.5,19524.373076231124,2.3178884444415893,4.967801433888666,4.107014499339497,14.964052364963385,10.322253513288718,13.920504710840893,49.91962365196354
160.104,160.137,USV_348,0.03299999999998704,1.0,111.15269999999998,True,63.640499999999996,174.79319999999998,96.46350000000001,-14.689199999999971,0.010431871749460697,0.018440755208333333,14781.058334734984,16094.18448012013,9.544975182696882e-05,29775.0,21208.9244479499,2.4424411548128537,4.83919312493634,6.126665430532672,15.864398891426598,10.179340586294279,15.387776008685252,53.88426955689614
160.252,160.314,USV_349,0.0619999999999834,1.0,111.15269999999998,True,63.640499999999996,174.79319999999998,96.6115,-14.541199999999975,0.011047870852053165,0.034761868990384616,17391.133366681657,16084.02724604971,0.00036132854243277026,30735.576923076922,25038.088406452673,3.0761058302917266,4.9046654589573295,5.163217967833067,14.939414682798787,12.139276035488358,13.122238338094965,59.59775887241709
160.392,160.464,USV_350,0.07200000000000273,1.0,111.15269999999998,True,63.640499999999996,174.79319999999998,96.7515,-14.401199999999989,0.015300975181162357,0.05467908135775862,17404.806114108076,14108.657267042958,0.0004224068638388873,28836.206896551725,22643.60499799743,3.0370233031230747,4.362720206312654,5.270244494348731,15.528140418857491,10.955900817261812,13.637128290500396,61.737123256575245
160.532,160.581,USV_351,0.04899999999997817,1.0,111.15269999999998,True,63.640499999999996,174.79319999999998,96.89150000000001,-14.261199999999974,0.009936423972249031,0.05995396205357143,18433.569158652695,14653.321888863817,0.00025104801608535855,30370.535714285714,24527.763809630316,2.511652920347557,1.9585318291226783,4.912094350160096,15.78091152202633,10.563570900889133,13.408353197079359,61.05135067452356
160.665,160.731,USV_352,0.0660000000000025,1.0,111.15269999999998,True,63.640499999999996,174.79319999999998,97.02449999999999,-14.128199999999993,0.011345590464770794,0.055817780671296294,16928.462095620405,13178.143212745586,1.3674739539555535e-05,30274.305555555555,22890.152390171632,2.4083562521492956,3.6790412303150077,4.947320912866546,17.279629926410554,11.616499671373335,13.474072760514732,62.06595732686895
160.824,160.888,USV_353,0.06399999999999295,1.0,111.15269999999998,True,63.640499999999996,174.79319999999998,97.18350000000001,-13.969199999999972,0.011638911440968513,0.048142653245192304,16264.83251342,12408.625738829462,2.3045622041868017e-06,28990.384615384617,17803.65568282155,2.323118577395587,4.617551168418739,5.053374471955863,16.17283450765496,11.746657799154475,13.815604834428521,63.70930745629528
160.971,161.047,USV_354,0.0759999999999934,1.0,111.15269999999998,True,63.640499999999996,174.79319999999998,97.3305,-13.822199999999981,0.010956218466162682,0.04726089969758065,16750.082393803244,14932.43454235497,0.00017118327908084428,30187.5,19738.357736946364,2.540405498443955,3.8548451038479925,5.377355521328444,16.533720644481594,11.05746667574706,13.188535638128466,60.829077405317726
161.124,161.163,USV_355,0.03900000000001569,1.0,111.15269999999998,True,63.640499999999996,174.79319999999998,97.48349999999999,-13.66919999999999,0.012435243465006351,0.04767922794117647,17128.5102952926,15560.411209533293,0.00011493437548755506,29608.45588235294,20017.21347286817,2.9423806518135325,4.098140635229033,4.997517197322193,14.23649683927531,11.297633126649707,13.14983401184644,57.95415761134929
161.271,161.324,USV_356,0.05300000000002569,1.0,111.15269999999998,True,63.640499999999996,174.79319999999998,97.63049999999998,-13.522199999999998,0.013422601856291294,0.058549360795454544,17903.2435636395,13760.78876502217,0.00014510880286969268,28401.988636363636,22965.931116980817,2.604522539429531,3.430665003317867,4.99907303159224,15.76075710139168,11.109235930112744,13.34613805267893,61.503327959617906
161.414,161.457,USV_357,0.043000000000006366,1.0,111.15269999999998,True,63.640499999999996,174.79319999999998,97.77349999999998,-13.379199999999997,0.009341350756585598,0.04048879523026316,16943.47019443441,16451.42119343861,0.00017600158953935948,31110.197368421053,24224.555362240164,2.198771311415463,3.5204017294090866,5.501389246532719,15.11973734306015,9.16253668680525,12.750036478028493,56.95696786486771
161.708,161.734,USV_358,0.02600000000001046,1.0,111.15269999999998,True,63.640499999999996,174.79319999999998,98.0675,-13.085199999999986,0.00855638924986124,0.027506510416666668,17944.29658308604,18442.96069675688,0.0005628756306485229,32562.5,18713.341445426664,1.9039801507676841,4.414948860196265,4.9211681119312605,14.21287389546958,10.57490111871666,14.405127004096776,50.67521993101075
161.862,161.871,USV_359,0.009000000000014552,1.0,111.15269999999998,True,63.640499999999996,174.79319999999998,98.22149999999999,-12.93119999999999,0.006316484417766333,0.01806640625,19628.775108375736,20103.241904884144,0.0009915648196779012,34375.0,25074.640952443067,2.066493794456651,3.884944778431685,4.8216383505136164,12.138768320969874,10.156601356258415,18.530115106222038,40.97549265433634
162.567,162.597,USV_360,0.030000000000001137,1.0,111.15269999999998,True,63.640499999999996,174.79319999999998,98.9265,-12.226199999999977,0.009414884261786938,0.014787946428571428,17147.354590623774,18157.579090817897,0.00036271336093831496,31513.39285714286,17546.906655133287,2.0941948529082994,2.668559359301326,5.382884838278993,14.063820453910148,9.936921510389897,12.73074629738439,53.43127578703443
162.978,163.0,USV_361,0.02199999999999136,1.0,111.15269999999998,True,63.640499999999996,174.79319999999998,99.3375,-11.815199999999976,0.007734255865216255,0.031782670454545456,18836.167956709003,20209.01962202699,0.00135014586662558,33988.63636363636,18852.40989325822,1.862499332256818,3.632559541704765,4.729209656402655,12.236898708495312,10.342805232495685,13.939111055234285,48.88567220419529
163.111,163.138,USV_362,0.027000000000015234,1.0,111.15269999999998,True,63.640499999999996,174.79319999999998,99.47049999999999,-11.682199999999995,0.008354729041457176,0.024432842548076924,16518.42043253276,16039.845845097658,0.00019511742056591602,31420.673076923078,23639.214072708506,2.3092008760421674,3.907548226035073,4.922816830166852,16.925264111682285,12.158746257469327,14.534187840269016,52.75845142470496
163.225,163.28,USV_363,0.05500000000000682,1.0,111.15269999999998,True,63.640499999999996,174.79319999999998,99.58449999999999,-11.56819999999999,0.013130617327988148,0.024774966032608696,14727.611734946056,14886.165550705893,0.00012640036381838445,28047.554347826088,22191.605351106096,2.552194539684768,4.655100161039808,5.908076200866845,17.2791376453604,11.231846347497694,13.025272939856603,58.20029974108001
163.358,163.381,USV_364,0.022999999999996135,1.0,111.15269999999998,True,63.640499999999996,174.79319999999998,99.7175,-11.43519999999998,0.009195028804242611,0.03231534090909091,16452.25535711384,17797.76722239076,0.00016280495607710055,31303.977272727272,22611.45042333071,1.1807073480442727,5.711695697316446,5.1096081257522625,16.39501438072475,10.060512977924596,14.789302686155139,50.80155601516988
163.574,163.591,USV_365,0.016999999999995907,1.0,111.15269999999998,True,63.640499999999996,174.79319999999998,99.93350000000001,-11.219199999999972,0.008782705292105675,0.026529947916666668,17080.89579209541,22285.645897863982,0.0005922767842306662,34104.166666666664,21697.70997905344,1.7495586780680588,3.1103232975874295,5.7980184766642155,10.86477061930685,9.802775370704659,11.52876504970749,43.557020697088205
163.822,163.856,USV_366,0.033999999999991815,1.0,111.15269999999998,True,63.640499999999996,174.79319999999998,100.1815,-10.971199999999982,0.014589018188416958,0.055582682291666664,17451.040183254427,16187.561113581101,0.0005840434370269511,29093.75,23286.967191737753,1.8898706441490043,5.8458393928780366,4.701545794054693,17.140433911621184,9.19919972351027,13.67020763178421,56.628944788305446
163.943,164.002,USV_367,0.0589999999999975,1.0,111.15269999999998,True,63.640499999999996,174.79319999999998,100.30250000000001,-10.850199999999973,0.014584318734705448,0.06566365559895833,16794.76341022805,13169.490270472299,3.9663976256855504e-05,27519.53125,22650.527058059048,3.024030423657853,1.9389335064066273,5.166397825695468,16.888922556118192,11.017885802105019,13.691692462924385,64.61207727672127
164.061,164.115,USV_368,0.054000000000002046,1.0,111.15269999999998,True,63.640499999999996,174.79319999999998,100.4205,-10.732199999999978,0.009481841698288918,0.038882048233695655,16049.887899678228,14349.379824614623,5.96487122079123e-05,30224.184782608696,20480.610616470014,1.3767460088617993,6.653604219354333,5.896536044759619,16.652559841212796,9.931668555492008,14.586972217590521,57.668084051406815
164.397,164.428,USV_369,0.03100000000000591,1.0,111.15269999999998,True,63.640499999999996,174.79319999999998,100.75649999999999,-10.396199999999993,0.012025943025946617,0.04673549107142857,17168.274265067837,15864.029854116747,0.0002918131446718245,29236.60714285714,21269.705224258625,2.9647454115089116,5.547621132633992,6.469951499367162,15.263544572061715,10.87148938259308,15.537319299412738,56.27485925326481
164.551,164.584,USV_370,0.03300000000001546,1.0,111.15269999999998,True,63.640499999999996,174.79319999999998,100.91049999999998,-10.242199999999997,0.007552226074039936,0.026708984375,16106.279921991458,14742.875142126903,3.520192955082657e-05,32131.25,19682.81818417729,2.3773872075631406,5.177484309236619,5.621740017534614,15.618539971369527,10.466393693564237,15.408932054101127,56.023836547669895
165.663,165.723,USV_371,0.060000000000002274,1.0,111.15269999999998,True,63.640499999999996,174.79319999999998,102.02250000000001,-9.130199999999974,0.010918795131146908,0.02775390625,16311.245445118699,16134.45626884951,0.0005244860243395552,31076.25,19385.275045950253,2.5156270417281075,3.01698270303893,5.352332889596428,15.89644033837376,10.699516672772665,13.418279329608419,57.68875054763348
165.785,165.868,USV_372,0.08299999999999841,1.0,111.15269999999998,True,63.640499999999996,174.79319999999998,102.1445,-9.008199999999988,0.013004997745156288,0.04728929924242424,16159.296566330835,13755.335847837134,5.07573665503275e-05,28977.272727272728,20214.7335732919,1.9520582807998539,4.677196085003128,5.204154458237796,16.090203159311898,11.60380382036679,13.578608308705553,62.62809856037001
165.964,166.021,USV_373,0.05699999999998795,1.0,111.15269999999998,True,63.640499999999996,174.79319999999998,102.3235,-8.829199999999986,0.00808302965015173,0.035573323567708336,16493.793094483506,15241.975586522378,0.00017470601403148212,31300.78125,20801.337935686974,2.9130490838165843,4.434123993845673,5.733671160333148,15.59831057709853,12.03894368152055,14.244892130190925,57.543139942083656
166.093,166.136,USV_374,0.043000000000006366,1.0,111.15269999999998,True,63.640499999999996,174.79319999999998,102.45249999999999,-8.700199999999995,0.011605286039412022,0.04537160773026316,17910.483106541717,15742.470098626907,0.00020345655719151734,29467.105263157893,23584.701929793733,2.3965064488039953,3.890693965545079,5.569915878530621,17.444686230079355,10.528872712489957,12.8514982083389,59.25659965407569
166.246,166.287,USV_375,0.04099999999999682,1.0,111.15269999999998,True,63.640499999999996,174.79319999999998,102.6055,-8.547199999999975,0.011039264500141144,0.044474283854166664,17669.42181852572,16461.8927717053,0.0005358524890138811,29364.583333333332,23905.486963982876,2.203830518681764,3.707115707797735,4.906205234229476,15.427099511803549,11.424717506057704,15.030613478988275,57.947726332882134
166.39,166.428,USV_376,0.038000000000010914,1.0,111.15269999999998,True,63.640499999999996,174.79319999999998,102.74949999999998,-8.403199999999998,0.009991905651986599,0.05378274356617647,17568.33854893387,14774.141805485435,0.0003164279941609891,29818.014705882353,23447.59508129988,1.7314262943212626,6.101019359901594,4.264454405514557,15.97629241548248,11.072058423963465,14.130917857600028,58.86357469245777
166.549,166.629,USV_377,0.07999999999998408,1.0,111.15269999999998,True,63.640499999999996,174.79319999999998,102.9085,-8.244199999999978,0.008665564469993114,0.022857666015625,15181.00454083205,15296.806081871742,2.7592719861438894e-05,31435.546875,23317.207863959567,2.0881920558163327,4.602828602446267,6.178370604402165,16.048829271044628,12.484206093835759,15.132402598366621,58.33269799438767
166.713,166.74,USV_378,0.027000000000015234,1.0,111.15269999999998,True,63.640499999999996,174.79319999999998,103.07249999999999,-8.08019999999999,0.008080681785941124,0.06231219951923077,20292.113930477244,15368.642204172094,2.891790804585416e-05,36418.269230769234,24585.249584807447,1.849159947276039,2.9574520882662507,5.371811715722169,14.72138450491974,12.474519011855298,15.890371267048433,57.33394942308087
166.815,166.855,USV_379,0.03999999999999204,1.0,111.15269999999998,True,63.640499999999996,174.79319999999998,103.1745,-7.978199999999987,0.016594208776950836,0.076904296875,19525.098023597417,14348.518724227217,0.0002120530306209179,28659.926470588234,24267.296057947708,3.6833364608985337,3.2474402509980496,7.026620244763575,17.09046076949734,11.278939876198633,14.308168328358803,61.41803735988472
166.929,166.97,USV_380,0.04099999999999682,1.0,111.15269999999998,True,63.640499999999996,174.79319999999998,103.2885,-7.8641999999999825,0.011782658286392689,0.07166883680555555,19775.93163807842,14860.747211008249,0.0006526509244947309,29557.291666666668,24442.496284757075,3.419333213061233,4.0901351871596905,5.9972049667516,15.21235283154082,10.926745640924828,15.429443717365874,60.37319898145703
167.041,167.08,USV_381,0.03900000000001569,1.0,111.15269999999998,True,63.640499999999996,174.79319999999998,103.4005,-7.752199999999988,0.00893890019506216,0.05422794117647059,18523.59023070669,16093.533238074835,0.000720407351090706,31538.602941176472,24228.713007321538,2.6425166972735403,3.7685959419385466,4.263925019852322,15.842511616498284,11.313578519126755,14.603024320872388,56.50796322860744
167.175,167.254,USV_382,0.07899999999997931,1.0,111.15269999999998,True,63.640499999999996,174.79319999999998,103.53450000000001,-7.618199999999973,0.00955934263765812,0.0301971435546875,16279.190779636705,16025.864264220429,0.0002476415628639697,31790.0390625,22901.075524154006,2.919199811161876,4.462603739505074,5.128375356485151,15.638057474288757,10.276387079274244,14.09440397433872,57.84519753093459
167.332,167.371,USV_383,0.03900000000001569,1.0,111.15269999999998,True,63.640499999999996,174.79319999999998,103.69149999999999,-7.461199999999991,0.011378095485270023,0.03774126838235294,17891.695148956605,16586.910006786205,0.00024194189530749575,30761.029411764706,24614.805103995575,3.047694909569996,4.253114223938822,5.198405789664267,16.530275606138243,11.310015554364831,15.24824534685229,55.78020318905565
168.323,168.349,USV_384,0.025999999999982037,1.0,111.15269999999998,True,63.640499999999996,174.79319999999998,104.6825,-6.470199999999977,0.010818076319992542,0.047322591145833336,18437.05954947908,18648.935177061634,0.0004829591305754372,31898.4375,22328.053318300594,2.280588575445336,3.402302754658152,5.278610343878602,15.579523968572817,9.663868443826734,12.82202372770915,52.667002298354106
168.436,168.487,USV_385,0.05099999999998772,1.0,111.15269999999998,True,63.640499999999996,174.79319999999998,104.7955,-6.3571999999999775,0.014812578447163105,0.05146716889880952,16727.018004568952,14719.645483511305,0.00015395218696067945,28888.39285714286,20288.59369607606,2.578485263981418,4.246848756472495,4.743428321990214,17.282890788358124,11.86648071051528,13.485444840730013,61.24543716996864
168.571,168.634,USV_386,0.06299999999998818,1.0,111.15269999999998,True,63.640499999999996,174.79319999999998,104.9305,-6.222199999999987,0.015073164366185665,0.07309194711538461,17731.34242561883,14833.730606620056,0.0001876573352751315,27995.19230769231,24031.184082666914,2.4505141735766296,4.8140776954739675,6.378445256244608,16.826702843381007,11.749205318385053,14.460792242404349,61.47218991031407
168.721,168.788,USV_387,0.06700000000000728,1.0,111.15269999999998,True,63.640499999999996,174.79319999999998,105.0805,-6.072199999999981,0.011194744147360325,0.06046840122767857,18173.305952543207,14703.807273703493,0.00015240087255900754,29032.366071428572,25061.08326782321,1.5795366303045046,4.505792452356903,5.387828892824287,17.93999111261603,11.12875276607701,13.256493331793683,61.43926457765416
168.89,168.928,USV_388,0.038000000000010914,1.0,111.15269999999998,True,63.640499999999996,174.79319999999998,105.24949999999998,-5.903199999999998,0.00928916223347187,0.013729319852941176,14458.413952163837,16481.45817055621,0.0003377153407274304,31527.573529411766,20800.09754539955,1.9858161673517079,3.718783727736277,5.051216495711734,15.005203134022379,11.184748072673429,13.009654727469218,53.792198978039245
170.99,171.032,USV_389,0.04200000000000159,1.0,111.15269999999998,True,63.640499999999996,174.79319999999998,107.3495,-3.8031999999999755,0.00962076336145401,0.027587890625,16116.515063891911,16594.62118023605,6.733402055285112e-05,32723.958333333332,18503.1313077722,1.9666502346642396,5.7155815521697395,4.99726280494603,16.76027598350495,10.540133901137542,14.1091953993637,55.37751827799103
171.119,171.15,USV_390,0.03100000000000591,1.0,111.15269999999998,True,63.640499999999996,174.79319999999998,107.4785,-3.674199999999985,0.010255774483084679,0.023489815848214284,17589.715977563366,16942.628759381903,0.0001779318380956525,33388.392857142855,28102.70271017129,2.6564837141316215,4.010923607123968,4.974737726214038,17.634137476672603,11.362204334943234,14.438152459880618,53.23920977795473
