1053.209	1053.31	USV_1061
1055.895	1055.967	USV_1062
1059.046	1059.15	USV_1063
1062.951	1063.017	USV_1064
1063.102	1063.161	USV_1065
1065.836	1065.967	USV_1066
1067.142	1067.188	USV_1067
1077.145	1077.165	USV_1068
1094.507	1094.625	USV_1069
1094.691	1094.8	USV_1070
1124.085	1124.166	USV_1071
1127.425	1127.439	USV_1072
1141.661	1141.698	USV_1073
1141.877	1141.933	USV_1074
1142.039	1142.051	USV_1075
1144.566	1144.593	USV_1076
1145.064	1145.124	USV_1077
1147.178	1147.19	USV_1078
1148.964	1148.978	USV_1079
1154.659	1154.796	USV_1080
1155.944	1155.99	USV_1081
1156.393	1156.476	USV_1082
1157.066	1157.115	USV_1083
1157.576	1157.654	USV_1084
1157.951	1157.959	USV_1085
1158.027	1158.057	USV_1086
1158.102	1158.134	USV_1087
1160.516	1160.529	USV_1088
1160.794	1160.823	USV_1089
1163.015	1163.104	USV_1090
1163.736	1163.771	USV_1091
1169.386	1169.422	USV_1092
1169.538	1169.584	USV_1093
1169.693	1169.747	USV_1094
1169.862	1169.887	USV_1095
1170.014	1170.032	USV_1096
1170.172	1170.185	USV_1097
1170.917	1170.949	USV_1098
1171.435	1171.479	USV_1099
1172.738	1172.762	USV_1100
1180.702	1180.746	USV_1101
1180.857	1180.881	USV_1102
1181.005	1181.034	USV_1103
1181.143	1181.162	USV_1104
1181.296	1181.338	USV_1105
1181.454	1181.476	USV_1106
1181.599	1181.633	USV_1107
1181.755	1181.787	USV_1108
1181.902	1181.942	USV_1109
1182.057	1182.076	USV_1110
1182.206	1182.225	USV_1111
1182.356	1182.391	USV_1112
1183.422	1183.445	USV_1113
1183.567	1183.576	USV_1114
1185.116	1185.125	USV_1115
1187.513	1187.535	USV_1116
1187.627	1187.69	USV_1117
1188.548	1188.558	USV_1118
1190.413	1190.434	USV_1119
1190.638	1190.646	USV_1120
1193.301	1193.327	USV_1121
1195.925	1195.95	USV_1122
1197.403	1197.447	USV_1123
1199.632	1199.642	USV_1124
1199.783	1199.827	USV_1125
1199.935	1199.96	USV_1126
1200.254	1200.3	USV_1127
1200.413	1200.447	USV_1128
1200.57	1200.587	USV_1129
1207.419	1207.429	USV_1130
1210.199	1210.233	USV_1131
1213.082	1213.093	USV_1132
1213.869	1213.888	USV_1133
1214.06	1214.068	USV_1134
1214.863	1214.872	USV_1135
1219.38	1219.439	USV_1136
1219.681	1219.69	USV_1137
1219.861	1219.871	USV_1138
1220.076	1220.084	USV_1139
1220.567	1220.576	USV_1140
1220.828	1220.838	USV_1141
1230.763	1230.812	USV_1142
1231.099	1231.109	USV_1143
1232.799	1232.808	USV_1144
1233.816	1233.824	USV_1145
1233.931	1233.939	USV_1146
1235.688	1235.709	USV_1147
1238.929	1238.939	USV_1148
1239.73	1239.738	USV_1149
1240.326	1240.348	USV_1150
1240.459	1240.478	USV_1151
1240.592	1240.602	USV_1152
1240.734	1240.742	USV_1153
1243.262	1243.274	USV_1154
1243.726	1243.738	USV_1155
1244.277	1244.285	USV_1156
1248.711	1248.721	USV_1157
1249.877	1249.885	USV_1158
1252.412	1252.439	USV_1159
1252.5	1252.511	USV_1160
1256.163	1256.186	USV_1161
1256.728	1256.736	USV_1162
1258.449	1258.465	USV_1163
1260.521	1260.553	USV_1164
1260.676	1260.687	USV_1165
1262.554	1262.57	USV_1166
1266.277	1266.358	USV_1167
1267.208	1267.223	USV_1168
1267.324	1267.34	USV_1169
1267.749	1267.774	USV_1170
1270.253	1270.346	USV_1171
1272.955	1272.963	USV_1172
1276.855	1276.878	USV_1173
1277.984	1278.0	USV_1174
1278.319	1278.33	USV_1175
1278.638	1278.677	USV_1176
1278.888	1278.92	USV_1177
1279.332	1279.361	USV_1178
1283.925	1283.952	USV_1179
1286.517	1286.564	USV_1180
1286.868	1286.876	USV_1181
1286.922	1286.934	USV_1182
1287.974	1287.987	USV_1183
1288.186	1288.219	USV_1184
1288.248	1288.285	USV_1185
1288.353	1288.396	USV_1186
1288.705	1288.723	USV_1187
1289.024	1289.094	USV_1188
1289.174	1289.202	USV_1189
1290.515	1290.535	USV_1190
1291.061	1291.113	USV_1191
1291.198	1291.226	USV_1192
1291.354	1291.395	USV_1193
1292.812	1292.827	USV_1194
1292.893	1292.925	USV_1195
1293.404	1293.439	USV_1196
1294.164	1294.2	USV_1197
1294.285	1294.315	USV_1198
1294.46	1294.468	USV_1199
1294.856	1294.871	USV_1200
1295.321	1295.379	USV_1201
1295.975	1295.996	USV_1202
1296.459	1296.48	USV_1203
1299.541	1299.562	USV_1204
1303.87	1303.926	USV_1205
1305.178	1305.293	USV_1206
1305.652	1305.683	USV_1207
1310.944	1310.974	USV_1208
1311.72	1311.749	USV_1209
1312.298	1312.321	USV_1210
1313.812	1313.827	USV_1211
1314.394	1314.407	USV_1212
1314.907	1314.93	USV_1213
1315.029	1315.061	USV_1214
1315.161	1315.199	USV_1215
1315.301	1315.341	USV_1216
1315.445	1315.484	USV_1217
1315.593	1315.635	USV_1218
1315.742	1315.783	USV_1219
1315.895	1315.931	USV_1220
1316.194	1316.234	USV_1221
1316.65	1316.67	USV_1222
1316.927	1316.941	USV_1223
1317.491	1317.524	USV_1224
1317.629	1317.668	USV_1225
1320.263	1320.302	USV_1226
1320.746	1320.869	USV_1227
1321.06	1321.088	USV_1228
1321.149	1321.182	USV_1229
1321.58	1321.627	USV_1230
1321.73	1321.75	USV_1231
1321.834	1321.92	USV_1232
1321.954	1321.963	USV_1233
1322.037	1322.066	USV_1234
1322.248	1322.323	USV_1235
1322.641	1322.756	USV_1236
1322.887	1322.946	USV_1237
1323.223	1323.326	USV_1238
1323.893	1323.949	USV_1239
1323.991	1324.07	USV_1240
1324.659	1324.682	USV_1241
1324.893	1324.981	USV_1242
1325.292	1325.31	USV_1243
1325.448	1325.517	USV_1244
1329.162	1329.195	USV_1245
1329.505	1329.521	USV_1246
1330.25	1330.316	USV_1247
1330.423	1330.477	USV_1248
1331.751	1331.797	USV_1249
1335.539	1335.562	USV_1250
1335.673	1335.749	USV_1251
1336.084	1336.138	USV_1252
1336.329	1336.365	USV_1253
1336.632	1336.657	USV_1254
1337.429	1337.47	USV_1255
1338.296	1338.353	USV_1256
1338.625	1338.692	USV_1257
1338.722	1338.799	USV_1258
1338.833	1338.886	USV_1259
1339.038	1339.131	USV_1260
1339.643	1339.699	USV_1261
1340.168	1340.176	USV_1262
1340.236	1340.267	USV_1263
1340.415	1340.423	USV_1264
1340.501	1340.549	USV_1265
1341.204	1341.264	USV_1266
1341.445	1341.482	USV_1267
1341.944	1341.978	USV_1268
1342.945	1342.973	USV_1269
1343.486	1343.516	USV_1270
1345.526	1345.545	USV_1271
1345.856	1345.878	USV_1272
1346.008	1346.068	USV_1273
1346.405	1346.42	USV_1274
1350.225	1350.295	USV_1275
1350.388	1350.422	USV_1276
1350.47	1350.481	USV_1277
1350.745	1350.867	USV_1278
1351.174	1351.198	USV_1279
1353.602	1353.612	USV_1280
1355.881	1355.893	USV_1281
1359.972	1359.995	USV_1282
1360.865	1360.925	USV_1283
1360.98	1361.019	USV_1284
1361.056	1361.133	USV_1285
1361.372	1361.407	USV_1286
1361.437	1361.479	USV_1287
1361.738	1361.746	USV_1288
1361.952	1361.999	USV_1289
1362.51	1362.542	USV_1290
1362.867	1362.882	USV_1291
1362.962	1362.97	USV_1292
1363.372	1363.381	USV_1293
1364.059	1364.084	USV_1294
1365.144	1365.168	USV_1295
1365.581	1365.601	USV_1296
1365.757	1365.765	USV_1297
1369.69	1369.702	USV_1298
1382.646	1382.689	USV_1299
1384.822	1384.869	USV_1300
1385.087	1385.116	USV_1301
1386.242	1386.265	USV_1302
1387.899	1387.969	USV_1303
1389.112	1389.127	USV_1304
1389.389	1389.397	USV_1305
1389.926	1389.973	USV_1306
1390.056	1390.124	USV_1307
1390.888	1390.905	USV_1308
1390.929	1390.944	USV_1309
1391.85	1391.893	USV_1310
1392.236	1392.257	USV_1311
1392.3	1392.327	USV_1312
1392.368	1392.392	USV_1313
1392.463	1392.493	USV_1314
1392.99	1393.014	USV_1315
1393.069	1393.155	USV_1316
1394.234	1394.245	USV_1317
1394.613	1394.665	USV_1318
1401.959	1402.004	USV_1319
1402.987	1403.011	USV_1320
1403.715	1403.75	USV_1321
1404.054	1404.073	USV_1322
1404.146	1404.177	USV_1323
1404.254	1404.264	USV_1324
1404.309	1404.319	USV_1325
1404.862	1404.9	USV_1326
1408.382	1408.513	USV_1327
1413.687	1413.774	USV_1328
1413.817	1413.937	USV_1329
1418.616	1418.746	USV_1330
1418.859	1418.949	USV_1331
1420.185	1420.301	USV_1332
1420.361	1420.425	USV_1333
1422.505	1422.555	USV_1334
1425.168	1425.282	USV_1335
1429.753	1429.886	USV_1336
1430.467	1430.577	USV_1337
1430.85	1430.883	USV_1338
1486.199	1486.208	USV_1339
1486.901	1486.945	USV_1340
1487.541	1487.56	USV_1341
1488.374	1488.389	USV_1342
1488.872	1488.903	USV_1343
1490.612	1490.675	USV_1344
1491.56	1491.669	USV_1345
1492.04	1492.166	USV_1346
1492.218	1492.281	USV_1347
1494.396	1494.406	USV_1348
1494.697	1494.75	USV_1349
1496.183	1496.255	USV_1350
1506.618	1506.686	USV_1351
1507.767	1507.859	USV_1352
1509.184	1509.222	USV_1353
1510.494	1510.538	USV_1354
1510.641	1510.694	USV_1355
1510.803	1510.88	USV_1356
1510.968	1511.053	USV_1357
1511.133	1511.188	USV_1358
1511.29	1511.342	USV_1359
1511.448	1511.516	USV_1360
1512.538	1512.632	USV_1361
1513.153	1513.17	USV_1362
1513.288	1513.324	USV_1363
1513.461	1513.562	USV_1364
1514.535	1514.576	USV_1365
1519.088	1519.105	USV_1366
1570.185	1570.193	USV_1367
1582.067	1582.105	USV_1368
1583.095	1583.115	USV_1369
1587.557	1587.588	USV_1370
1594.987	1594.996	USV_1371
1597.375	1597.384	USV_1372
1598.308	1598.324	USV_1373
1598.483	1598.517	USV_1374
1600.003	1600.016	USV_1375
1600.166	1600.19	USV_1376
1600.298	1600.31	USV_1377
1601.016	1601.068	USV_1378
1609.982	1610.056	USV_1379
1623.908	1623.946	USV_1380
1628.958	1628.974	USV_1381
1636.654	1636.671	USV_1382
1638.334	1638.358	USV_1383
1638.694	1638.702	USV_1384
1638.821	1638.846	USV_1385
1647.03	1647.048	USV_1386
1649.471	1649.486	USV_1387
1651.741	1651.751	USV_1388
1660.193	1660.252	USV_1389
1661.043	1661.088	USV_1390
1671.473	1671.482	USV_1391
1677.414	1677.425	USV_1392
1681.135	1681.183	USV_1393
1681.365	1681.441	USV_1394
1683.996	1684.11	USV_1395
1684.291	1684.333	USV_1396
1684.503	1684.523	USV_1397
1685.139	1685.152	USV_1398
1686.578	1686.639	USV_1399
1687.435	1687.471	USV_1400
1687.838	1687.862	USV_1401
1698.324	1698.332	USV_1402
1706.837	1706.853	USV_1403
1708.031	1708.062	USV_1404
1711.019	1711.029	USV_1405
1714.946	1714.983	USV_1406
1719.595	1719.627	USV_1407
1720.108	1720.156	USV_1408
1720.244	1720.264	USV_1409
1721.972	1721.981	USV_1410
1724.357	1724.383	USV_1411
1739.562	1739.638	USV_1412
1747.637	1747.69	USV_1413
1751.037	1751.087	USV_1414
1751.201	1751.238	USV_1415
1751.35	1751.401	USV_1416
1751.523	1751.561	USV_1417
1751.677	1751.73	USV_1418
1751.852	1751.88	USV_1419
1752.004	1752.099	USV_1420
1752.296	1752.349	USV_1421
1754.263	1754.316	USV_1422
1754.551	1754.629	USV_1423
1755.367	1755.416	USV_1424
1755.467	1755.52	USV_1425
1756.467	1756.53	USV_1426
