698.554	698.622	USV_323
698.659	698.6819999999999	USV_324
698.757	698.81	USV_325
698.919	698.9409999999999	USV_326
702.092	702.226	USV_327
702.341	702.404	USV_328
702.606	702.636	USV_329
702.6949999999999	702.766	USV_330
703.0899999999999	703.1049999999999	USV_331
703.137	703.156	USV_332
703.245	703.275	USV_333
703.3249999999999	703.346	USV_334
703.404	703.414	USV_335
703.7479999999999	703.78	USV_336
703.857	703.8739999999999	USV_337
703.9879999999999	704.021	USV_338
704.1899999999999	704.202	USV_339
704.554	704.573	USV_340
704.6329999999999	704.723	USV_341
704.9459999999999	705.0129999999999	USV_342
705.0519999999999	705.0939999999999	USV_343
705.18	705.189	USV_344
705.381	705.4219999999999	USV_345
705.459	705.483	USV_346
705.559	705.5889999999999	USV_347
705.9559999999999	705.978	USV_348
706.155	706.1859999999999	USV_349
706.218	706.2769999999999	USV_350
706.353	706.372	USV_351
707.7379999999999	707.7529999999999	USV_352
707.8629999999999	707.871	USV_353
707.9989999999999	708.015	USV_354
708.1949999999999	708.242	USV_355
708.375	708.462	USV_356
714.663	714.684	USV_357
714.7959999999999	714.809	USV_358
715.8589999999999	715.985	USV_359
716.0219999999999	716.074	USV_360
718.3969999999999	718.459	USV_361
718.507	718.5659999999999	USV_362
730.834	730.9259999999999	USV_363
731.072	731.1419999999999	USV_364
742.646	742.6759999999999	USV_365
742.867	742.88	USV_366
744.3789999999999	744.4309999999999	USV_367
744.5649999999999	744.5749999999999	USV_368
745.6569999999999	745.68	USV_369
745.737	745.769	USV_370
745.8919999999999	745.91	USV_371
746.0229999999999	746.038	USV_372
746.3009999999999	746.309	USV_373
746.4269999999999	746.458	USV_374
746.574	746.593	USV_375
746.707	746.735	USV_376
747.543	747.568	USV_377
747.694	747.713	USV_378
750.819	750.856	USV_379
750.91	750.966	USV_380
754.635	754.646	USV_381
754.7869999999999	754.814	USV_382
759.669	759.702	USV_383
759.887	759.9079999999999	USV_384
762.1469999999999	762.2009999999999	USV_385
762.348	762.4069999999999	USV_386
773.507	773.538	USV_387
773.598	773.6709999999999	USV_388
773.884	773.9169999999999	USV_389
773.961	774.016	USV_390
776.073	776.116	USV_391
776.2439999999999	776.2969999999999	USV_392
776.506	776.5319999999999	USV_393
776.587	776.6279999999999	USV_394
776.766	776.799	USV_395
776.847	776.867	USV_396
777.5649999999999	777.579	USV_397
777.7389999999999	777.755	USV_398
777.8069999999999	777.877	USV_399
777.9449999999999	777.957	USV_400
778.024	778.0709999999999	USV_401
778.366	778.381	USV_402
778.429	778.5219999999999	USV_403
778.625	778.655	USV_404
779.014	779.035	USV_405
779.127	779.15	USV_406
779.2629999999999	779.271	USV_407
781.781	781.79	USV_408
781.9459999999999	782.0029999999999	USV_409
783.865	783.9019999999999	USV_410
783.954	783.9789999999999	USV_411
784.098	784.1289999999999	USV_412
784.901	784.909	USV_413
784.9549999999999	784.9649999999999	USV_414
786.101	786.1129999999999	USV_415
786.1669999999999	786.1759999999999	USV_416
786.371	786.4789999999999	USV_417
787.001	787.107	USV_418
787.1429999999999	787.1529999999999	USV_419
787.217	787.255	USV_420
787.846	787.8779999999999	USV_421
788.043	788.062	USV_422
788.1759999999999	788.187	USV_423
788.26	788.27	USV_424
788.367	788.399	USV_425
788.448	788.4929999999999	USV_426
788.54	788.587	USV_427
788.699	788.722	USV_428
789.1899999999999	789.2059999999999	USV_429
789.27	789.2869999999999	USV_430
789.343	789.4209999999999	USV_431
789.467	789.486	USV_432
789.538	789.578	USV_433
790.0799999999999	790.0939999999999	USV_434
790.27	790.29	USV_435
790.386	790.4079999999999	USV_436
790.5749999999999	790.606	USV_437
790.7969999999999	790.8389999999999	USV_438
790.919	790.976	USV_439
791.0569999999999	791.1189999999999	USV_440
792.154	792.284	USV_441
792.382	792.401	USV_442
792.56	792.598	USV_443
795.6089999999999	795.6569999999999	USV_444
795.841	795.8639999999999	USV_445
795.9019999999999	795.9219999999999	USV_446
796.164	796.2049999999999	USV_447
796.324	796.3349999999999	USV_448
796.372	796.461	USV_449
796.567	796.6579999999999	USV_450
804.3149999999999	804.347	USV_451
804.472	804.481	USV_452
805.0609999999999	805.1239999999999	USV_453
805.2289999999999	805.252	USV_454
805.3439999999999	805.362	USV_455
807.245	807.259	USV_456
807.293	807.3689999999999	USV_457
807.553	807.5699999999999	USV_458
807.9839999999999	807.9979999999999	USV_459
808.1769999999999	808.187	USV_460
