916.393	916.462	USV_1063
918.302	918.353	USV_1064
918.391	918.485	USV_1065
918.609	918.624	USV_1066
918.996	919.011	USV_1067
919.445	919.555	USV_1068
919.93	919.973	USV_1069
920.101	920.114	USV_1070
920.151	920.183	USV_1071
920.408	920.441	USV_1072
920.994	921.009	USV_1073
922.46	922.498	USV_1074
922.823	922.886	USV_1075
924.152	924.174	USV_1076
924.975	925.008	USV_1077
925.832	925.878	USV_1078
927.007	927.039	USV_1079
928.763	928.788	USV_1080
930.924	931.019	USV_1081
932.205	932.227	USV_1082
936.448	936.471	USV_1083
937.33	937.358	USV_1084
940.365	940.398	USV_1085
942.872	942.881	USV_1086
943.596	943.605	USV_1087
947.022	947.044	USV_1088
949.903	950.03	USV_1089
950.156	950.24	USV_1090
958.854	958.875	USV_1091
962.07	962.094	USV_1092
965.648	965.662	USV_1093
973.94	973.975	USV_1094
974.005	974.021	USV_1095
975.374	975.472	USV_1096
975.969	975.979	USV_1097
978.82	978.836	USV_1098
983.778	983.808	USV_1099
984.217	984.269	USV_1100
984.856	984.905	USV_1101
985.067	985.089	USV_1102
985.184	985.193	USV_1103
989.499	989.591	USV_1104
1001.774	1001.798	USV_1105
1004.109	1004.158	USV_1106
1004.324	1004.355	USV_1107
1004.416	1004.428	USV_1108
1004.518	1004.536	USV_1109
1004.628	1004.639	USV_1110
1004.903	1004.947	USV_1111
1006.898	1006.913	USV_1112
1008.349	1008.41	USV_1113
1019.458	1019.509	USV_1114
1021.294	1021.334	USV_1115
1021.964	1022.001	USV_1116
1024.256	1024.286	USV_1117
1025.628	1025.639	USV_1118
1026.408	1026.457	USV_1119
1028.501	1028.538	USV_1120
1029.813	1029.823	USV_1121
1030.003	1030.025	USV_1122
1034.287	1034.297	USV_1123
1036.433	1036.447	USV_1124
1036.553	1036.68	USV_1125
1037.11	1037.188	USV_1126
1039.61	1039.658	USV_1127
1041.203	1041.327	USV_1128
1041.454	1041.507	USV_1129
1041.659	1041.674	USV_1130
1046.385	1046.407	USV_1131
1046.71	1046.734	USV_1132
1046.926	1046.934	USV_1133
1047.275	1047.284	USV_1134
1048.513	1048.539	USV_1135
1050.869	1050.883	USV_1136
1052.148	1052.157	USV_1137
1052.463	1052.472	USV_1138
1053.038	1053.049	USV_1139
1053.357	1053.416	USV_1140
1053.872	1053.898	USV_1141
1053.929	1053.946	USV_1142
1054.757	1054.771	USV_1143
1055.361	1055.379	USV_1144
1056.708	1056.721	USV_1145
1057.71	1057.784	USV_1146
1058.876	1058.914	USV_1147
1059.358	1059.373	USV_1148
1060.061	1060.099	USV_1149
1062.499	1062.544	USV_1150
1062.827	1062.841	USV_1151
1076.727	1076.797	USV_1152
1076.874	1076.917	USV_1153
1077.03	1077.052	USV_1154
1077.17	1077.187	USV_1155
1077.329	1077.357	USV_1156
1084.4	1084.44	USV_1157
1091.303	1091.367	USV_1158
1092.142	1092.189	USV_1159
1092.465	1092.594	USV_1160
1095.777	1095.838	USV_1161
1097.211	1097.253	USV_1162
1097.895	1097.973	USV_1163
1100.289	1100.34	USV_1164
1112.32	1112.391	USV_1165
1112.983	1113.052	USV_1166
1113.102	1113.185	USV_1167
1113.236	1113.302	USV_1168
1113.34	1113.377	USV_1169
1113.406	1113.434	USV_1170
1122.116	1122.136	USV_1171
1130.134	1130.206	USV_1172
1140.35	1140.451	USV_1173
1141.636	1141.766	USV_1174
1143.075	1143.121	USV_1175
1143.588	1143.597	USV_1176
1143.66	1143.709	USV_1177
1144.538	1144.653	USV_1178
1144.787	1144.926	USV_1179
1145.016	1145.156	USV_1180
1145.449	1145.47	USV_1181
1185.228	1185.287	USV_1182
1188.754	1188.877	USV_1183
1190.868	1190.947	USV_1184
1195.548	1195.686	USV_1185
1195.821	1195.907	USV_1186
1196.638	1196.71	USV_1187
1197.913	1197.958	USV_1188
1198.115	1198.163	USV_1189
1199.509	1199.602	USV_1190
1199.698	1199.843	USV_1191
1200.383	1200.395	USV_1192
1201.233	1201.323	USV_1193
1203.516	1203.547	USV_1194
1203.593	1203.652	USV_1195
1204.99	1205.082	USV_1196
1205.695	1205.704	USV_1197
1206.851	1206.886	USV_1198
1207.254	1207.39	USV_1199
1208.193	1208.257	USV_1200
1214.757	1214.799	USV_1201
1219.351	1219.387	USV_1202
1220.395	1220.414	USV_1203
1222.018	1222.078	USV_1204
1223.202	1223.223	USV_1205
1227.29	1227.387	USV_1206
1227.517	1227.57	USV_1207
1230.451	1230.516	USV_1208
1230.58	1230.702	USV_1209
1232.615	1232.711	USV_1210
1233.357	1233.409	USV_1211
1234.101	1234.244	USV_1212
1234.527	1234.569	USV_1213
1235.126	1235.181	USV_1214
1235.224	1235.332	USV_1215
1236.282	1236.339	USV_1216
1236.508	1236.585	USV_1217
1248.148	1248.196	USV_1218
1248.69	1248.714	USV_1219
1249.626	1249.676	USV_1220
1259.21	1259.235	USV_1221
1265.22	1265.252	USV_1222
1265.403	1265.434	USV_1223
1268.362	1268.474	USV_1224
1268.803	1268.887	USV_1225
1270.626	1270.659	USV_1226
1273.023	1273.041	USV_1227
1275.343	1275.361	USV_1228
1286.26	1286.334	USV_1229
1286.37	1286.419	USV_1230
1288.217	1288.291	USV_1231
1295.662	1295.692	USV_1232
1298.943	1298.971	USV_1233
1303.829	1303.868	USV_1234
1305.711	1305.772	USV_1235
1307.009	1307.106	USV_1236
1307.217	1307.264	USV_1237
1307.307	1307.347	USV_1238
1307.668	1307.693	USV_1239
1308.458	1308.474	USV_1240
1308.587	1308.632	USV_1241
1308.917	1308.981	USV_1242
1310.197	1310.281	USV_1243
1310.844	1310.863	USV_1244
1316.36	1316.484	USV_1245
1317.183	1317.302	USV_1246
1338.633	1338.715	USV_1247
1344.098	1344.11	USV_1248
1348.956	1348.98	USV_1249
1349.532	1349.573	USV_1250
1349.964	1350.02	USV_1251
1351.507	1351.523	USV_1252
1353.552	1353.573	USV_1253
1384.357	1384.399	USV_1254
1389.392	1389.409	USV_1255
1389.539	1389.571	USV_1256
1389.83	1389.846	USV_1257
1390.118	1390.199	USV_1258
1390.24	1390.303	USV_1259
1390.382	1390.452	USV_1260
1390.508	1390.548	USV_1261
1409.574	1409.631	USV_1262
1410.328	1410.38	USV_1263
1411.218	1411.241	USV_1264
1411.331	1411.349	USV_1265
1411.58	1411.595	USV_1266
1411.697	1411.771	USV_1267
1411.85	1411.939	USV_1268
1412.341	1412.358	USV_1269
1413.986	1414.018	USV_1270
1431.984	1432.04	USV_1271
1440.371	1440.388	USV_1272
1451.856	1451.934	USV_1273
1452.033	1452.149	USV_1274
1456.789	1456.81	USV_1275
1458.486	1458.508	USV_1276
1458.576	1458.587	USV_1277
1460.28	1460.333	USV_1278
1461.125	1461.147	USV_1279
1462.206	1462.225	USV_1280
1462.384	1462.398	USV_1281
1467.166	1467.27	USV_1282
1467.312	1467.328	USV_1283
1467.902	1468.014	USV_1284
1468.258	1468.345	USV_1285
1468.508	1468.588	USV_1286
1473.568	1473.709	USV_1287
1480.997	1481.02	USV_1288
1481.222	1481.26	USV_1289
1481.641	1481.783	USV_1290
1482.163	1482.224	USV_1291
1484.549	1484.594	USV_1292
1486.365	1486.464	USV_1293
1493.304	1493.316	USV_1294
1493.497	1493.506	USV_1295
1494.167	1494.301	USV_1296
1494.807	1494.817	USV_1297
1501.975	1502.009	USV_1298
1505.116	1505.156	USV_1299
1506.82	1506.921	USV_1300
1507.137	1507.199	USV_1301
1507.84	1507.943	USV_1302
1543.762	1543.909	USV_1303
1544.963	1545.046	USV_1304
1545.994	1546.091	USV_1305
1559.792	1559.911	USV_1306
1561.227	1561.265	USV_1307
1567.775	1567.83	USV_1308
1579.531	1579.608	USV_1309
1580.289	1580.337	USV_1310
1580.759	1580.834	USV_1311
1588.887	1589.032	USV_1312
1589.086	1589.103	USV_1313
1590.22	1590.234	USV_1314
1590.581	1590.663	USV_1315
1591.576	1591.626	USV_1316
1592.219	1592.317	USV_1317
1592.691	1592.729	USV_1318
1592.846	1592.889	USV_1319
1592.965	1593.024	USV_1320
1594.951	1594.967	USV_1321
1595.412	1595.45	USV_1322
1595.827	1595.885	USV_1323
1596.845	1596.928	USV_1324
1597.014	1597.04	USV_1325
1598.814	1598.907	USV_1326
1599.019	1599.056	USV_1327
1599.131	1599.24	USV_1328
1599.981	1600.031	USV_1329
1600.102	1600.227	USV_1330
1600.896	1600.927	USV_1331
1601.014	1601.044	USV_1332
1601.178	1601.226	USV_1333
1601.912	1601.934	USV_1334
1608.386	1608.431	USV_1335
1611.361	1611.377	USV_1336
1627.132	1627.198	USV_1337
1627.246	1627.284	USV_1338
1627.358	1627.381	USV_1339
1627.477	1627.548	USV_1340
1627.698	1627.716	USV_1341
1627.782	1627.797	USV_1342
1628.287	1628.305	USV_1343
1628.402	1628.438	USV_1344
1628.515	1628.535	USV_1345
1628.604	1628.631	USV_1346
1628.68	1628.722	USV_1347
1628.755	1628.852	USV_1348
1628.939	1628.963	USV_1349
1629.93	1629.986	USV_1350
1630.396	1630.413	USV_1351
1630.443	1630.453	USV_1352
1632.141	1632.168	USV_1353
1636.831	1636.859	USV_1354
1636.924	1637.008	USV_1355
1637.567	1637.634	USV_1356
1642.035	1642.114	USV_1357
1644.387	1644.461	USV_1358
1646.642	1646.666	USV_1359
1647.19	1647.198	USV_1360
1647.319	1647.336	USV_1361
1647.425	1647.475	USV_1362
1647.578	1647.616	USV_1363
1647.723	1647.746	USV_1364
1648.383	1648.438	USV_1365
1649.809	1649.877	USV_1366
1652.236	1652.317	USV_1367
1655.129	1655.258	USV_1368
1656.674	1656.691	USV_1369
1656.773	1656.856	USV_1370
1656.944	1656.96	USV_1371
1658.021	1658.058	USV_1372
1673.433	1673.467	USV_1373
1673.939	1673.982	USV_1374
1674.225	1674.365	USV_1375
1675.296	1675.412	USV_1376
1676.69	1676.727	USV_1377
1685.052	1685.096	USV_1378
1691.497	1691.523	USV_1379
1708.769	1708.786	USV_1380
1711.271	1711.293	USV_1381
1712.985	1713.01	USV_1382
1713.876	1713.996	USV_1383
1714.044	1714.085	USV_1384
1714.14	1714.251	USV_1385
1715.123	1715.169	USV_1386
1715.206	1715.225	USV_1387
1715.293	1715.314	USV_1388
1715.473	1715.532	USV_1389
1716.01	1716.046	USV_1390
1717.551	1717.609	USV_1391
1740.594	1740.651	USV_1392
1741.406	1741.469	USV_1393
1741.591	1741.608	USV_1394
1742.465	1742.505	USV_1395
1742.588	1742.623	USV_1396
1742.681	1742.735	USV_1397
1743.686	1743.788	USV_1398
1753.789	1753.825	USV_1399
1756.263	1756.332	USV_1400
1812.286	1812.371	USV_1401
1812.401	1812.44	USV_1402
1823.318	1823.387	USV_1403
1823.844	1823.913	USV_1404
1825.475	1825.587	USV_1405
