start,stop,label,duration,trial_num,open_latency,before_open,trial_start,lever_press,prox_to_trial_start,prox_to_lever_press,rms,zcr,centroid,bandwidth,flatness,rolloff,f0,contrast1,contrast2,contrast3,contrast4,contrast5,contrast6,contrast7
446.212,446.264,USV_605,0.05200000000002092,,,None,,,,,0.018234796822071075,0.014171253551136364,9494.300058281637,13775.28251079953,8.369122197698518e-05,22137.784090909092,23573.41550341742,3.178849137573206,2.2230735775932557,4.947600980644325,16.733845004999957,11.792509602666081,14.30381498016964,56.658324113420015
446.655,446.696,USV_606,0.04100000000005366,,,None,,,,,0.024861102923750877,0.010240342881944444,8747.14561810261,14085.4902430362,0.00013182122982555533,20713.541666666668,26188.397764399866,2.4960605406775946,2.925441135504244,4.734867758493848,15.897849748744713,10.913850870770103,14.562680997422868,52.504517514697646
447.285,447.346,USV_607,0.06099999999997863,,,None,,,,,0.0075259339064359665,0.03244140625,14728.717892564633,13844.593350484234,6.0569426696793996e-05,28987.5,15696.59015941185,2.723274771824573,3.2908776912717275,4.1108315969900335,14.646908198394184,12.5839719199079,14.855840478455542,61.172532398138074
448.835,448.947,USV_608,0.11200000000002319,,,None,,,,,0.013582613319158554,0.014137961647727272,11124.351143860853,14089.240853766469,2.569497262761096e-05,26985.085227272728,22926.316693081895,2.7033053827654543,2.5453781591563907,6.228312266035733,16.59378606236799,10.747608258023803,15.646345767779207,59.40475047946507
454.244,454.259,USV_609,0.014999999999986358,,,None,,,,,0.016176115721464157,0.025909423828125,13665.424641979102,16666.686673814867,0.00019295120985425823,25570.3125,16007.87099305555,1.524610933631191,1.930392971645334,6.92085487194578,14.599492810298994,10.607003055926185,16.888815699222658,46.9632123353093
454.385,454.458,USV_610,0.07300000000003593,,,None,,,,,0.012885852716863155,0.0304443359375,12246.266216837952,13617.807448778933,7.756776974747966e-05,25518.75,14769.230769230768,1.8055099128711514,4.02156185506697,6.141788814057605,15.674302810805507,11.637685414991143,17.061563867492314,60.09663538529238
454.629,454.667,USV_611,0.03799999999995407,,,None,,,,,0.020631447434425354,0.012982536764705883,11037.211399078402,17026.861045962625,0.000338123732459592,25704.04411764706,23077.61952657099,3.6859863805965043,4.349334416929461,5.122169075056085,18.74490238243885,10.184558829741663,15.331035011025362,53.216347134299525
455.231,455.271,USV_612,0.040000000000020464,,,None,,,,,0.010174160823225975,0.03120691636029412,14476.592874971806,14846.57072701856,8.227484497430893e-05,29244.485294117647,18112.138937769054,1.9132977738241086,3.3261283680962106,4.57700026541685,15.30720198681934,10.383577261111183,17.12185411278968,58.35326981509626
456.383,456.402,USV_613,0.019000000000005457,,,None,,,,,0.015313955955207348,0.019189453125,13028.460209691786,17848.90439353053,0.00017856812078506803,27506.25,20023.85554647816,2.0072545702825733,2.2372847913675735,6.2813998633758725,14.141351937923227,10.779143564831413,15.387021533216778,48.180840037009226
459.593,459.618,USV_614,0.024999999999977263,,,None,,,,,0.023267731070518494,0.005513509114583333,10032.877917227886,16840.078145967203,9.163217762181647e-05,23960.9375,20873.487723873826,1.5913505694160301,2.3640916298952277,6.065468518222448,15.710371844705987,11.061371665394818,14.716710291351667,50.28476068902193
459.837,459.973,USV_615,0.1360000000000241,,,None,,,,,0.013649086467921734,0.028288067511792452,12050.879673434261,12992.850314411366,6.503223111371875e-05,25461.084905660377,15936.69453183473,2.799243086620221,2.7438486070720125,6.195678424469824,14.835226074913779,11.240511110959485,18.04565007603138,62.232105879916354
460.623,460.692,USV_616,0.06900000000001683,,,None,,,,,0.021210582926869392,0.015537806919642858,9105.850484617158,13021.911036525824,7.162574128064694e-05,22131.696428571428,26704.02814190223,3.423250984451703,2.4610180799527437,3.7423767654878017,19.106206273474488,11.953941891202494,16.904628941304768,58.11534546781813
460.838,460.855,USV_617,0.016999999999995907,,,None,,,,,0.02253812737762928,0.008029513888888888,9944.003776931662,16872.06773346622,0.00018747991121196005,22531.25,23901.639626118682,3.1544026453869205,2.7212456603501445,6.854100489787058,15.433518925980366,9.866316418933685,16.491226188197892,46.75661722036736
462.103,462.243,USV_618,0.13999999999998636,,,None,,,,,0.01718396507203579,0.016885653409090907,10009.301155179139,13167.329521730511,2.0152247980775206e-05,24293.18181818182,24583.546000519767,2.3039249227703995,3.869643620630892,6.455953012149976,17.424017844721835,10.66739010356049,15.170830742983245,60.229483363712525
462.281,462.331,USV_619,0.05000000000001137,,,None,,,,,0.018427932634949684,0.016055152529761904,9561.60218365273,12366.28166595204,3.5449957891053124e-05,21156.25,14769.230769230768,2.0436103184273073,2.3797866044475935,5.688745432548487,15.214648879043361,9.34491413162579,15.915839681076493,59.528270900401445
463.131,463.243,USV_620,0.11200000000002319,,,None,,,,,0.05633579567074776,0.006170099431818182,5916.638231566877,10505.097141030566,9.296068520585265e-05,13159.09090909091,32561.678387782697,2.3209748446014675,2.2305941076087645,5.8480321873692125,18.589654109974067,10.182738956013626,15.591005874714568,59.65113990710996
463.3,463.36,USV_621,0.060000000000002274,,,None,,,,,0.06358295679092407,0.005888671875,5887.254991604665,11690.209083111156,0.0001034626083676744,11891.25,36730.08881917612,3.2151828258794177,2.933694145316543,5.818544122376247,16.668112853346734,11.773980582676081,14.088907929524057,55.05615750550497
463.428,463.553,USV_622,0.125,,,None,,,,,0.017198218032717705,0.026656170280612245,11655.0984236249,12871.239910209264,3.987052523741575e-05,24675.382653061224,22326.8224950446,2.426236084062892,2.764749318299854,5.145655967060896,14.756388773173757,10.666617052810688,15.270354149888952,62.15380505101518
464.345,464.357,USV_623,0.012000000000000455,,,None,,,,,0.010955721139907837,0.017473493303571428,15266.098802273793,22108.37855632957,0.0005505423099491648,30308.035714285714,25934.947227067863,2.677268720483597,3.495178241375794,5.27179363093443,13.115190682456145,9.396473350659306,13.982922039497552,40.181660712958625
465.311,465.437,USV_624,0.1260000000000332,,,None,,,,,0.015212509781122208,0.0156201171875,10031.994043062472,12982.653526722708,1.1359300702480507e-05,24868.125,16280.378208239943,2.684597388053047,2.5399382987868218,6.60080101143266,15.968916748320208,11.982399189328955,14.77622610157785,60.76698437383266
469.153,469.2,USV_625,0.04699999999996862,,,None,,,,,0.02001757174730301,0.0144775390625,10342.50327990756,15493.481227503633,0.00011979004830751754,25964.0625,27026.975053846963,0.5381619225526475,4.075519303300558,7.174415374593215,18.096678965711575,9.921806369380123,15.036594477865856,54.025627498071096
469.278,469.303,USV_626,0.024999999999977263,,,None,,,,,0.022448258474469185,0.01177978515625,11247.695700136972,17552.65968953665,0.00033557955752792587,26664.0625,27791.07465278357,2.3046928999507563,2.306876203507206,6.07666093828479,17.456548511895946,11.050421206626389,13.754574532048002,48.98724969653582
475.683,475.697,USV_627,0.014000000000010004,2.0,32.86700000000002,True,472.4064,505.27340000000004,3.2765999999999735,-29.590400000000045,0.007985442876815796,0.01416015625,14936.981206485885,18174.403265793888,0.00017946868410232927,30855.46875,16136.880351292013,3.074101016287467,4.592353942951336,3.579873000868223,13.09116280416956,10.15475456751863,14.92405564856067,45.17614043038428
476.664,476.71,USV_628,0.04599999999999227,2.0,32.86700000000002,True,472.4064,505.27340000000004,4.257599999999968,-28.60940000000005,0.008889524266123772,0.02386474609375,14708.64905715642,15852.866385189045,0.0002133774653977535,31185.9375,24023.96656181473,1.9987870400743184,4.242185664596964,5.275657639976176,15.350712175306791,11.692250367965752,15.511148088320192,55.305772408690245
476.863,476.887,USV_629,0.02400000000000091,2.0,32.86700000000002,True,472.4064,505.27340000000004,4.45659999999998,-28.41040000000004,0.008543659001588821,0.02410333806818182,17239.331930480737,19020.699179747524,0.00018042669732630547,32684.659090909092,23874.89272418905,2.3258829673141532,4.106629607896248,5.067938508542546,14.71787939931901,12.288744080731425,12.130022477138546,48.153095366679004
477.406,477.511,USV_630,0.10500000000001819,2.0,32.86700000000002,True,472.4064,505.27340000000004,4.999599999999987,-27.867400000000032,0.01021766196936369,0.021879650297619048,13711.505210767218,14681.10113626257,3.950740582422239e-05,29223.214285714286,21175.56343057549,2.470256421664549,5.468154729705075,6.532088661185971,18.26202158793204,12.959887104009965,14.855436666543959,57.796105730841504
477.568,477.665,USV_631,0.09700000000003683,2.0,32.86700000000002,True,472.4064,505.27340000000004,5.161599999999964,-27.705400000000054,0.009645395912230015,0.019024188701923076,13132.84747207805,14879.601522764146,0.00017419028038756593,29139.423076923078,21308.23513680566,2.305284958842417,5.195775256574953,5.550710945709762,17.406112498123473,12.206992356501065,15.695264671734067,58.78977091730874
478.31,478.407,USV_632,0.09699999999997999,2.0,32.86700000000002,True,472.4064,505.27340000000004,5.903599999999983,-26.963400000000036,0.009182453155517578,0.029334435096153848,15789.478535428705,15126.73267078464,0.00012925079693334183,30862.98076923077,20800.197260891233,2.2532927269350806,4.719449399548318,4.384746024307852,14.817916553838778,11.56553964797973,16.36373226221448,59.298855092626674
478.416,478.476,USV_633,0.060000000000002274,2.0,32.86700000000002,True,472.4064,505.27340000000004,6.009599999999978,-26.85740000000004,0.008194697089493275,0.019287109375,14726.6425239871,15769.923850094709,7.476925003206968e-05,31323.75,19009.230452185613,2.23131975266544,4.801061352546137,5.468222970211915,16.272757280467403,12.551952536033669,14.754916005235252,56.166670743174755
478.764,478.864,USV_634,0.0999999999999659,2.0,32.86700000000002,True,472.4064,505.27340000000004,6.357599999999991,-26.509400000000028,0.008236612193286419,0.02728271484375,15737.823242756645,15201.290052737866,0.000126508386251814,31223.4375,24332.006337675015,2.5148248175707044,4.372837653577081,5.372786541577991,15.827396996963618,13.197797613344104,14.367811304965016,59.14410613203754
479.047,479.101,USV_635,0.053999999999973625,2.0,32.86700000000002,True,472.4064,505.27340000000004,6.640600000000006,-26.226400000000012,0.010478305630385876,0.02133576766304348,12800.045916200788,13776.800122833089,0.00011710975482591222,26649.456521739132,14817.858238641636,2.1099101579029313,5.315869875506494,4.437290039811317,16.782764217753094,13.673335897826444,14.863554731816793,57.60701214742709
479.365,479.39,USV_636,0.024999999999977263,2.0,32.86700000000002,True,472.4064,505.27340000000004,6.95859999999999,-25.90840000000003,0.15510594844818115,0.0026041666666666665,4631.159765960463,11364.067299908536,5.11355801624034e-05,5507.8125,38400.0,5.149836428039106,2.0963317816570313,4.299791400582019,22.664112097998473,9.725608214462161,13.481593046546722,42.942470391981765
479.755,479.801,USV_637,0.04599999999999227,2.0,32.86700000000002,True,472.4064,505.27340000000004,7.348599999999976,-25.518400000000042,0.011599099263548851,0.0098876953125,13612.08290919092,15812.533985531982,0.0001772438640387486,29104.6875,21592.001566243496,3.251162991044409,4.608942872236938,5.704046962396644,16.198275235230067,12.320415257118452,16.736495826620953,55.023958135284055
482.079,482.209,USV_638,0.12999999999999545,2.0,32.86700000000002,True,472.4064,505.27340000000004,9.672599999999989,-23.19440000000003,0.013493554666638374,0.019579120710784315,12281.528763065447,14492.230859952646,0.00019460435031585198,27615.808823529413,23831.467558717053,2.423563740185222,4.3429988561269885,5.8119352165000375,18.324673189757004,12.152597689912271,15.183534349206061,59.534548142124336
485.034,485.098,USV_639,0.06400000000002137,2.0,32.86700000000002,True,472.4064,505.27340000000004,12.627599999999973,-20.239400000000046,0.00905387569218874,0.028667743389423076,15808.7755505352,14300.042874249339,0.00016213833351807659,30472.35576923077,24747.876150832068,1.8462944749944077,4.733688886041197,5.9776994330352915,16.023818470453747,11.348473767062842,15.995346632057863,58.707389832508184
490.816,490.847,USV_640,0.03100000000000591,2.0,32.86700000000002,True,472.4064,505.27340000000004,18.409599999999955,-14.457400000000064,0.0124921053647995,0.009765625,14365.40726656917,18613.201321357155,0.00010434153298857814,31848.214285714286,27661.896323885227,2.8433369620303637,3.834305193341965,6.015778329351172,14.878905872156578,12.614575002075368,15.893947777132606,50.475454993486906
492.011,492.107,USV_641,0.09600000000000364,2.0,32.86700000000002,True,472.4064,505.27340000000004,19.604600000000005,-13.262400000000014,0.010838815942406654,0.03783537212171053,15738.113900147975,13455.683041235876,0.00010946397054229245,28472.861842105263,19604.276359508618,2.466323236477162,4.35291478665786,4.8124402250544565,15.516930380983453,12.820393347864659,14.488274979993045,61.85138451151602
494.534,494.588,USV_642,0.05400000000003047,2.0,32.86700000000002,True,472.4064,505.27340000000004,22.127599999999973,-10.739400000000046,0.008915401995182037,0.03206734035326087,13814.292540406665,13061.61336180728,9.418944588720155e-05,27558.42391304348,15217.043162475264,2.2475826264263183,4.140567340473529,4.757413640679842,16.612444049141747,12.879667806933531,15.949188796390285,59.481477025526395
495.269,495.393,USV_643,0.1239999999999668,2.0,32.86700000000002,True,472.4064,505.27340000000004,22.862599999999986,-10.004400000000032,0.008767341263592243,0.024817641900510203,14331.523358351902,14085.178806183947,0.00010115835451544574,30082.270408163266,18853.997787617027,2.419222576634818,4.182335243145262,4.630218748564855,16.484657696864694,13.281782127315804,15.075990046832878,60.08576042594538
495.608,495.698,USV_644,0.08999999999997499,2.0,32.86700000000002,True,472.4064,505.27340000000004,23.201599999999985,-9.665400000000034,0.011076195165514946,0.023918999565972224,13477.386059667488,14180.92407560506,8.39389246712508e-05,28072.916666666668,18937.508595477368,1.574614145679918,6.677172219894692,6.096289176466084,13.788972697264391,13.267121616553858,15.416115997169454,58.07270401084778
495.807,495.859,USV_645,0.051999999999964075,2.0,32.86700000000002,True,472.4064,505.27340000000004,23.400599999999997,-9.466400000000021,0.007208504248410463,0.030539772727272728,15537.672056137242,14731.714856660761,0.00025834565842779877,29940.340909090908,18488.713738016973,2.435511423657223,3.0214782179447024,5.9085788785444295,15.720829583757874,11.74577640245257,14.29306141398626,58.302315599054126
496.298,496.359,USV_646,0.06099999999997863,2.0,32.86700000000002,True,472.4064,505.27340000000004,23.891599999999983,-8.975400000000036,0.010074824094772339,0.019482421875,14546.71078701865,16516.256447542986,0.00011167211636719776,31016.25,25326.498450929183,2.761913866794846,4.86804171027745,4.8762347463093185,16.162352331281156,12.011294008895584,15.353503333359257,55.32571058548315
496.842,496.882,USV_647,0.040000000000020464,2.0,32.86700000000002,True,472.4064,505.27340000000004,24.435599999999965,-8.431400000000053,0.009643495082855225,0.022618910845588234,14517.734919654942,15832.183321463945,8.160655512562512e-05,30071.691176470587,15590.398869351018,1.7587997903969161,4.5592858406908965,4.160606426811476,17.525599452332585,11.653567847452997,17.015638786371063,54.638576259387236
500.724,500.841,USV_648,0.11700000000001864,2.0,32.86700000000002,True,472.4064,505.27340000000004,28.31759999999997,-4.549400000000048,0.009533879347145557,0.02353303328804348,14496.948211952895,14289.587101131818,2.0947793174332723e-05,30646.059782608696,22830.329347143088,2.3831254459333677,4.630366622370288,5.162849692752077,17.692428071556446,11.934115341792024,15.013366146550103,59.87621934121969
502.571,502.691,USV_649,0.1199999999999477,2.0,32.86700000000002,True,472.4064,505.27340000000004,30.164600000000007,-2.7024000000000115,0.011727641336619854,0.019261136968085107,12212.400829492452,14415.263153975822,0.00011750293182063751,28549.867021276597,22812.48878471686,2.882528507527,3.962777271436447,5.7680936300324674,14.368720714000556,12.660364356218233,19.623857965316255,59.386212659918066
502.783,502.821,USV_650,0.038000000000010914,2.0,32.86700000000002,True,472.4064,505.27340000000004,30.376599999999996,-2.4904000000000224,0.007984478026628494,0.01924402573529412,15071.677353660154,15426.737341447046,0.00020571509316586766,30501.83823529412,16219.954807422264,2.3311831591453425,3.9311213970924164,4.746753402343906,15.89708615297707,12.680169426808835,14.206763221188469,54.72927074334195
503.51800000000003,503.533,USV_651,0.014999999999986358,2.0,32.86700000000002,True,472.4064,505.27340000000004,31.11160000000001,-1.7554000000000087,0.00768209807574749,0.0076904296875,16293.999722831433,20185.35631125279,0.00024647956286039563,32050.78125,19936.407912657887,2.842710415395759,5.026621722234988,4.679868285530962,12.698849058742883,10.687967961190662,12.334042382355063,43.87545242015528
506.219,506.247,USV_652,0.02800000000002001,2.0,32.86700000000002,False,472.4064,505.27340000000004,33.812599999999975,0.9455999999999563,0.011506806127727032,0.01117412860576923,14221.40763494769,17636.265591781037,0.000241299527483685,30598.55769230769,23425.509490728222,2.178799447420519,5.105645459141119,4.230969722481635,13.062168691721952,12.134612834499135,15.334601907329048,49.939671562258354
506.342,506.366,USV_653,0.02400000000000091,2.0,32.86700000000002,False,472.4064,505.27340000000004,33.935599999999965,1.0685999999999467,0.011905296705663204,0.014115767045454546,14455.973382980254,17244.748210469304,9.465686793091978e-05,29897.727272727272,25714.1659150505,2.06706598312726,4.685880147425692,4.841562146126981,15.66507806619647,12.227090097779431,14.620216296714295,49.30592960546274
506.433,506.496,USV_654,0.06299999999998818,2.0,32.86700000000002,False,472.4064,505.27340000000004,34.02659999999997,1.159599999999955,0.008542465046048164,0.022676908052884616,15646.695519534584,14407.32953967613,3.615284330478327e-05,31622.596153846152,24346.62057380302,3.352019764903189,3.27251435354755,4.338589494817021,17.557690771022656,11.891560293694566,14.020579758049395,58.105524999045166
506.567,506.611,USV_655,0.04399999999998272,2.0,32.86700000000002,False,472.4064,505.27340000000004,34.16059999999999,1.2935999999999694,0.008685864508152008,0.03374280427631579,16922.512093375044,14831.43543623591,3.458686557406216e-05,31085.526315789473,25372.450046467664,2.3467391655112193,3.6674496169042237,4.898054375762617,13.25731181564285,10.959837866085158,14.958529943139782,58.93993494893601
506.692,506.792,USV_656,0.0999999999999659,2.0,32.86700000000002,False,472.4064,505.27340000000004,34.28559999999999,1.4185999999999694,0.010232770815491676,0.040460205078125,16248.365379894603,14263.951520695915,0.00023272017115359757,30503.90625,22167.36821384979,2.5179684213141007,4.650457804822875,5.9889201610901726,15.59821933299099,12.051495716915474,15.016335325037115,60.34163486455427
506.834,506.882,USV_657,0.04800000000000182,2.0,32.86700000000002,False,472.4064,505.27340000000004,34.427599999999984,1.5605999999999653,0.006861474364995956,0.0576171875,18323.070982278878,14409.340904909643,9.68738628870096e-05,31546.875,20788.54459869558,2.7096205417362245,3.1338385261692134,3.7696712218202983,14.47763574555042,11.185585357470922,14.423596845998102,60.1189561864086
506.958,506.993,USV_658,0.03499999999996817,2.0,32.86700000000002,False,472.4064,505.27340000000004,34.55160000000001,1.684599999999989,0.009348122403025627,0.02060546875,15031.332593360432,15389.342063360915,0.0001334348396503949,30231.25,23780.12594422593,2.1587622847019574,4.366163040353453,3.8102035442175644,14.18141407068518,13.403526370725853,15.939143910621477,56.09940546361126
507.056,507.156,USV_659,0.10000000000002274,2.0,32.86700000000002,False,472.4064,505.27340000000004,34.649599999999964,1.7825999999999453,0.00972357951104641,0.026507568359375,15039.322718847596,14925.22900829293,6.00397184439241e-05,31045.3125,24169.29869889984,2.6696374375116974,5.238932492972441,4.916104972630135,15.593283360701383,12.799573691165577,14.5710947009878,58.320957467114155
507.201,507.254,USV_660,0.05299999999999727,2.0,32.86700000000002,False,472.4064,505.27340000000004,34.7946,1.927599999999984,0.011294692754745483,0.039129083806818184,18623.31752425007,16290.593828877265,0.00020587621779714256,33758.52272727273,25561.99663367483,2.70285361794005,5.205495998857088,4.23513846982651,15.645665142766454,10.950267268463678,17.38896487958459,57.89662812684035
507.308,507.381,USV_661,0.07299999999997908,2.0,32.86700000000002,False,472.4064,505.27340000000004,34.90159999999997,2.034599999999955,0.009674225933849812,0.028556315104166667,16516.414444312402,15000.295253212318,8.689819668861575e-05,32090.625,22376.237167698175,2.0708988539222495,5.096400618995263,5.895919647792453,15.668669038185351,12.540504652800713,16.45031248779571,58.48307918065207
507.462,507.518,USV_662,0.055999999999983174,2.0,32.86700000000002,False,472.4064,505.27340000000004,35.05559999999997,2.1885999999999513,0.010413001291453838,0.04801078464673913,17533.74015104993,13697.99390053233,8.313141079063292e-05,31455.16304347826,22781.992686370417,1.952332185810493,6.427123792674311,5.920285780319311,17.28423677584617,12.599986226633904,15.290856394273797,60.822661944262286
507.592,507.69,USV_663,0.09800000000001319,2.0,32.86700000000002,False,472.4064,505.27340000000004,35.185599999999965,2.3185999999999467,0.010798901319503784,0.05610852363782051,17335.78396002653,13177.404620364305,1.9935164176683924e-05,30699.51923076923,21431.356796331045,1.8047232894711145,3.058461825795183,6.171945054210596,17.319377966076758,11.86171870486246,15.076665616446515,63.360240588554824
507.728,507.759,USV_664,0.03100000000000591,2.0,32.86700000000002,False,472.4064,505.27340000000004,35.32159999999999,2.454599999999971,0.011354319751262665,0.026820591517857144,17699.85885572862,15065.680784254306,7.421022091729254e-05,31158.48214285714,23823.22443634939,2.6796651746808102,3.096696134982518,5.378529114853918,15.820402502174284,13.177196250861936,15.39429379004956,57.88402894910562
507.805,507.916,USV_665,0.11099999999999,2.0,32.86700000000002,False,472.4064,505.27340000000004,35.39859999999999,2.531599999999969,0.010179736651480198,0.038568670099431816,16265.588429612484,13899.725865681872,6.920051715270579e-05,30530.539772727272,25179.01276910179,2.331595904042509,4.645955619448929,6.4249433561399965,17.700036193788154,11.45042976780813,16.800986172356946,62.00596946688929
508.172,508.284,USV_666,0.11199999999996635,2.0,32.86700000000002,False,472.4064,505.27340000000004,35.765600000000006,2.8985999999999876,0.008481726981699467,0.020463423295454544,13891.691495821962,14543.778213425212,2.6793620853968265e-05,30777.698863636364,22616.06959097804,2.5234015560432526,5.579281869551313,4.714444232352061,16.388108373179584,13.226825540265066,16.161220996369426,59.37075075737448
508.325,508.36,USV_667,0.03500000000002501,2.0,32.86700000000002,False,472.4064,505.27340000000004,35.91859999999997,3.051599999999951,0.009629512205719948,0.0195465087890625,16962.746493758445,18016.588877729293,0.0005689570975763152,31335.9375,24213.889501909078,1.5398130248081627,5.276340696106561,4.888576343819451,13.892869095006539,11.533952059961795,17.142561266861545,54.01018542168257
508.775,508.783,USV_668,0.008000000000038199,2.0,32.86700000000002,False,472.4064,505.27340000000004,36.36859999999996,3.5015999999999394,0.008054054342210293,0.015771484375,18446.105799853038,23776.715210281138,0.000918888721323114,33637.5,15159.44323458114,2.4970132205167785,6.916378135166404,6.625002304781478,13.359812104415756,12.656791012396809,16.020965939609805,33.28212193237666
509.0,509.026,USV_669,0.02600000000001046,2.0,32.86700000000002,False,472.4064,505.27340000000004,36.59359999999998,3.726599999999962,0.009167742915451527,0.02490234375,16377.84712114097,17274.01717290688,8.343754399587208e-05,32125.0,27943.923134976703,2.617797624178186,4.785303704393878,4.708445413687668,14.803418054229127,11.165517649827999,14.612704972625034,49.80279568694797
509.909,509.919,USV_670,0.009999999999990905,2.0,32.86700000000002,False,472.4064,505.27340000000004,37.50259999999997,4.635599999999954,0.012878172099590302,0.022705078125,14172.035773070704,17425.78901770051,8.474340446051578e-05,29968.75,25232.271770571908,0.6529612770362329,5.052525755893705,3.798878258219343,13.031083340081473,9.979323009722522,18.263882714758985,40.069503351940874
509.966,510.017,USV_671,0.05099999999998772,2.0,32.86700000000002,False,472.4064,505.27340000000004,37.55959999999999,4.69259999999997,0.011153916828334332,0.017822265625,14166.010544181161,16692.675037515357,0.0001774143805677599,31031.25,18162.81772588765,2.615439986964424,6.2162024495657215,4.956508901466892,14.139480121871937,11.568921520669548,14.746657312347773,56.07678974725825
510.105,510.158,USV_672,0.05299999999999727,2.0,32.86700000000002,False,472.4064,505.27340000000004,37.6986,4.83159999999998,0.006984932813793421,0.030606356534090908,15599.373623141368,15666.463107671052,6.295745048204923e-05,32458.80681818182,18888.230735113393,2.424949863283326,4.243883530955763,4.855549522536889,16.818215536087802,13.252100488197675,15.512675087857799,56.64285087959988
510.333,510.369,USV_673,0.036000000000001364,2.0,32.86700000000002,False,472.4064,505.27340000000004,37.92660000000001,5.059599999999989,0.008224116638302803,0.0332489013671875,16333.795467587077,15296.53509278304,8.830747321984794e-05,31593.75,23578.688297343633,2.7315047072895404,4.6556711647541436,7.794312773615361,17.002951577225094,13.784685784416666,14.716102147785943,54.3847848211878
510.922,510.985,USV_674,0.06299999999998818,2.0,32.86700000000002,False,472.4064,505.27340000000004,38.515600000000006,5.648599999999988,0.008723006583750248,0.025005634014423076,15585.705264276741,16552.196295831298,9.412696828115427e-05,32174.278846153848,24256.94582467924,2.239102373606029,4.622177478624321,4.806813723158801,14.674834939565857,12.2100355763234,15.165656002756338,56.938472358307315
511.032,511.095,USV_675,0.06300000000004502,2.0,32.86700000000002,False,472.4064,505.27340000000004,38.62559999999996,5.758599999999944,0.00972291175276041,0.018000676081730768,15091.735119019875,15334.821807562628,0.00011632376844283105,31128.60576923077,22458.603262143177,2.5071987538279896,3.942003124510329,5.561604167600203,14.452079068188128,12.117845076474124,15.172317079091114,57.2815561716755
511.185,511.295,USV_676,0.11000000000001364,2.0,32.86700000000002,False,472.4064,505.27340000000004,38.77859999999998,5.911599999999964,0.009682985953986645,0.02679443359375,14758.650804706682,14162.34950489,3.176017027524947e-05,30038.352272727272,20659.99005483953,2.8331903537741527,6.037881830074349,5.987895927045718,17.448808849069916,12.751485639687115,15.77916045944562,60.5535286513666
511.355,511.377,USV_677,0.02199999999999136,2.0,32.86700000000002,False,472.4064,505.27340000000004,38.9486,6.08159999999998,0.009152756072580814,0.026633522727272728,16681.140894246022,18350.583429284958,0.0005860429835814219,31065.340909090908,24794.284335179298,2.264623353174134,4.685570305773596,4.710296247398599,14.601993398844911,9.299165893857063,15.799890513706616,49.03453869204593
511.563,511.587,USV_678,0.02400000000000091,2.0,32.86700000000002,False,472.4064,505.27340000000004,39.15659999999997,6.28959999999995,0.009437089785933495,0.018399325284090908,15144.555009153852,17965.36704673378,0.0004464278128961323,31534.090909090908,25875.54410925087,2.732261870794947,3.899004020122645,6.216883587091053,16.383080139837965,11.450518615158426,16.59990580170756,49.49697482314846
512.748,512.803,USV_679,0.05499999999994998,2.0,32.86700000000002,False,472.4064,505.27340000000004,40.34160000000003,7.4746000000000095,0.012396889738738537,0.01992399796195652,14282.168041838755,15629.38500843345,0.00016457708622060987,30745.92391304348,25111.44568340299,2.0570802556093923,7.262682456604409,5.4819538980282685,17.354336285656448,13.674125733288781,17.134739659890137,55.334404601532746
513.051,513.061,USV_680,0.009999999999990905,2.0,32.86700000000002,False,472.4064,505.27340000000004,40.644600000000025,7.777600000000007,0.014308460056781769,0.018391927083333332,16179.641747899628,19698.336166651694,0.00029774744391772594,29437.5,15695.292778390862,1.8877026037998508,6.294793074824015,5.663113083467185,12.562975993960558,11.47840787890059,15.753693936808828,40.51531393401373
513.227,513.261,USV_681,0.033999999999991815,2.0,32.86700000000002,False,472.4064,505.27340000000004,40.820599999999956,7.953599999999938,0.010280576534569263,0.020052083333333335,14172.57842446628,17077.12469984541,0.00018944830036879968,30462.5,25548.4904148432,1.5964888680536664,5.967326966280563,5.664166018104027,18.002054134380078,10.086896490572457,15.14353660684287,52.14112617285985
513.319,513.388,USV_682,0.06900000000007367,2.0,32.86700000000002,False,472.4064,505.27340000000004,40.91259999999994,8.045599999999922,0.0144368140026927,0.016871861049107144,11497.605506192229,14311.499993822292,3.6593973995792636e-05,26715.401785714286,19959.99762009613,2.170597048101918,5.694941463124517,6.467207716941016,19.799631137620036,13.047171502853645,16.23506770023212,58.10244341060593
513.502,513.556,USV_683,0.05400000000008731,2.0,32.86700000000002,False,472.4064,505.27340000000004,41.09559999999993,8.228599999999915,0.009995395317673683,0.017578125,14132.349255702944,17212.4084680981,0.00019208914304930122,31125.0,18867.29568873427,1.8451359359457375,5.725553866964001,4.0735339791764185,14.622740714304193,11.47828942024942,15.144243000016678,54.1196522061944
513.732,513.766,USV_684,0.033999999999991815,2.0,32.86700000000002,False,472.4064,505.27340000000004,41.32559999999995,8.458599999999933,0.007184901274740696,0.018505859375,16577.7272574098,17495.104685102822,0.00040724019480573075,32187.5,25898.6232999739,2.298640251421623,2.457569568289905,6.035031354456553,14.81088665992291,11.54612588600562,16.79837663931736,54.041572480897116
