650.191	650.227	USV_1065
650.487	650.531	USV_1066
650.572	650.622	USV_1067
650.857	650.908	USV_1068
650.937	651.044	USV_1069
651.209	651.252	USV_1070
652.353	652.377	USV_1071
652.475	652.488	USV_1072
652.637	652.66	USV_1073
652.752	652.796	USV_1074
652.915	652.991	USV_1075
653.147	653.157	USV_1076
653.266	653.363	USV_1077
653.421	653.438	USV_1078
653.484	653.513	USV_1079
653.55	653.563	USV_1080
653.746	653.765	USV_1081
654.142	654.179	USV_1082
654.217	654.233	USV_1083
654.277	654.316	USV_1084
654.693	654.733	USV_1085
655.144	655.217	USV_1086
655.409	655.46	USV_1087
655.527	655.556	USV_1088
655.587	655.653	USV_1089
655.962	655.986	USV_1090
656.141	656.157	USV_1091
656.237	656.248	USV_1092
656.395	656.446	USV_1093
656.723	656.866	USV_1094
656.912	656.96	USV_1095
656.997	657.064	USV_1096
657.098	657.152	USV_1097
657.284	657.31	USV_1098
657.355	657.373	USV_1099
657.454	657.5	USV_1100
657.663	657.733	USV_1101
657.979	658.072	USV_1102
658.243	658.253	USV_1103
658.468	658.537	USV_1104
658.945	658.978	USV_1105
659.275	659.289	USV_1106
659.34	659.363	USV_1107
659.836	659.847	USV_1108
659.92	660.033	USV_1109
660.191	660.234	USV_1110
660.56	660.577	USV_1111
660.721	660.731	USV_1112
660.88	660.917	USV_1113
660.982	661.061	USV_1114
661.256	661.298	USV_1115
661.831	661.901	USV_1116
661.936	662.003	USV_1117
662.042	662.089	USV_1118
662.171	662.194	USV_1119
662.258	662.277	USV_1120
662.308	662.36	USV_1121
662.584	662.601	USV_1122
663.375	663.451	USV_1123
663.779	663.838	USV_1124
663.904	663.942	USV_1125
664.118	664.136	USV_1126
664.195	664.27	USV_1127
664.332	664.425	USV_1128
664.564	664.656	USV_1129
665.119	665.136	USV_1130
665.569	665.579	USV_1131
665.941	665.966	USV_1132
666.603	666.611	USV_1133
666.844	666.932	USV_1134
667.08	667.156	USV_1135
667.27	667.378	USV_1136
667.497	667.611	USV_1137
668.485	668.493	USV_1138
668.62	668.691	USV_1139
668.787	668.899	USV_1140
668.985	669.016	USV_1141
669.149	669.197	USV_1142
669.353	669.366	USV_1143
669.447	669.561	USV_1144
669.607	669.69	USV_1145
669.76	669.768	USV_1146
669.884	669.986	USV_1147
670.546	670.575	USV_1148
672.778	672.796	USV_1149
673.312	673.321	USV_1150
673.522	673.563	USV_1151
674.178	674.219	USV_1152
674.316	674.388	USV_1153
674.456	674.465	USV_1154
674.547	674.581	USV_1155
674.633	674.647	USV_1156
674.72	674.747	USV_1157
674.801	674.811	USV_1158
674.887	674.895	USV_1159
674.974	674.992	USV_1160
675.056	675.074	USV_1161
675.144	675.153	USV_1162
675.324	675.333	USV_1163
675.686	675.714	USV_1164
675.767	675.794	USV_1165
675.848	675.867	USV_1166
676.119	676.151	USV_1167
676.84	676.91	USV_1168
677.453	677.477	USV_1169
677.992	678.117	USV_1170
678.277	678.333	USV_1171
678.465	678.54	USV_1172
678.668	678.681	USV_1173
678.733	678.772	USV_1174
678.913	678.953	USV_1175
679.103	679.207	USV_1176
679.836	679.934	USV_1177
679.968	680.001	USV_1178
680.097	680.184	USV_1179
680.343	680.486	USV_1180
680.549	680.571	USV_1181
680.611	680.662	USV_1182
680.733	680.763	USV_1183
681.781	681.799	USV_1184
683.039	683.048	USV_1185
683.158	683.262	USV_1186
684.121	684.13	USV_1187
685.411	685.481	USV_1188
685.6	685.652	USV_1189
686.566	686.584	USV_1190
686.695	686.713	USV_1191
686.755	686.778	USV_1192
687.897	687.906	USV_1193
688.067	688.118	USV_1194
688.181	688.193	USV_1195
688.857	688.867	USV_1196
689.022	689.046	USV_1197
689.123	689.134	USV_1198
689.581	689.704	USV_1199
690.084	690.092	USV_1200
690.132	690.255	USV_1201
690.331	690.379	USV_1202
690.749	690.819	USV_1203
690.901	690.928	USV_1204
691.275	691.316	USV_1205
691.625	691.711	USV_1206
691.759	691.797	USV_1207
692.035	692.047	USV_1208
692.124	692.163	USV_1209
692.226	692.324	USV_1210
692.539	692.576	USV_1211
693.125	693.159	USV_1212
693.703	693.797	USV_1213
693.892	693.921	USV_1214
693.972	694.035	USV_1215
694.198	694.232	USV_1216
694.766	694.795	USV_1217
695.149	695.201	USV_1218
695.374	695.426	USV_1219
695.485	695.501	USV_1220
695.657	695.667	USV_1221
695.721	695.836	USV_1222
696.291	696.305	USV_1223
696.414	696.467	USV_1224
697.008	697.05	USV_1225
697.433	697.441	USV_1226
697.836	697.867	USV_1227
698.058	698.102	USV_1228
698.752	698.809	USV_1229
699.464	699.498	USV_1230
699.569	699.647	USV_1231
699.845	699.94	USV_1232
700.114	700.177	USV_1233
702.565	702.599	USV_1234
702.629	702.672	USV_1235
702.839	702.927	USV_1236
702.964	703.055	USV_1237
703.172	703.23	USV_1238
703.447	703.457	USV_1239
703.606	703.706	USV_1240
703.792	703.826	USV_1241
703.946	704.024	USV_1242
705.027	705.066	USV_1243
706.95	707.034	USV_1244
712.549	712.585	USV_1245
712.822	712.873	USV_1246
713.101	713.123	USV_1247
714.474	714.498	USV_1248
715.173	715.224	USV_1249
715.291	715.415	USV_1250
716.6	716.63	USV_1251
716.869	716.994	USV_1252
719.474	719.513	USV_1253
720.23	720.278	USV_1254
720.329	720.444	USV_1255
721.515	721.567	USV_1256
721.618	721.637	USV_1257
721.787	721.846	USV_1258
721.915	721.982	USV_1259
723.542	723.554	USV_1260
723.588	723.597	USV_1261
724.836	724.888	USV_1262
727.317	727.339	USV_1263
728.043	728.094	USV_1264
728.25	728.321	USV_1265
732.012	732.032	USV_1266
735.488	735.525	USV_1267
748.636	748.712	USV_1268
748.761	748.769	USV_1269
749.374	749.457	USV_1270
750.188	750.318	USV_1271
753.044	753.12	USV_1272
753.189	753.215	USV_1273
756.201	756.296	USV_1274
756.388	756.461	USV_1275
756.581	756.703	USV_1276
756.754	756.842	USV_1277
778.16	778.201	USV_1278
779.246	779.31	USV_1279
779.811	779.873	USV_1280
783.132	783.17	USV_1281
783.646	783.666	USV_1282
784.808	784.817	USV_1283
786.542	786.572	USV_1284
788.787	788.914	USV_1285
789.425	789.574	USV_1286
794.633	794.693	USV_1287
795.143	795.226	USV_1288
797.362	797.397	USV_1289
797.487	797.498	USV_1290
800.312	800.402	USV_1291
805.676	805.692	USV_1292
806.603	806.618	USV_1293
812.179	812.252	USV_1294
814.111	814.16	USV_1295
817.116	817.156	USV_1296
818.256	818.31	USV_1297
818.548	818.591	USV_1298
819.56	819.581	USV_1299
819.827	819.873	USV_1300
819.917	819.926	USV_1301
819.957	820.044	USV_1302
820.11	820.149	USV_1303
820.248	820.258	USV_1304
820.438	820.537	USV_1305
820.59	820.603	USV_1306
820.675	820.72	USV_1307
821.283	821.299	USV_1308
822.88	822.922	USV_1309
823.376	823.452	USV_1310
823.797	823.815	USV_1311
824.376	824.39	USV_1312
825.84	825.852	USV_1313
825.992	826.0	USV_1314
826.825	826.836	USV_1315
830.136	830.179	USV_1316
830.269	830.314	USV_1317
830.752	830.765	USV_1318
831.191	831.218	USV_1319
831.325	831.344	USV_1320
831.464	831.502	USV_1321
831.612	831.66	USV_1322
831.764	831.807	USV_1323
833.653	833.733	USV_1324
834.346	834.354	USV_1325
835.311	835.327	USV_1326
835.455	835.506	USV_1327
836.009	836.075	USV_1328
836.193	836.206	USV_1329
836.287	836.337	USV_1330
836.674	836.725	USV_1331
836.78	836.835	USV_1332
838.326	838.382	USV_1333
838.954	839.024	USV_1334
839.159	839.177	USV_1335
839.989	840.022	USV_1336
840.077	840.159	USV_1337
840.952	841.008	USV_1338
841.087	841.095	USV_1339
841.223	841.255	USV_1340
841.296	841.331	USV_1341
841.384	841.492	USV_1342
841.63	841.645	USV_1343
841.723	841.748	USV_1344
841.894	841.937	USV_1345
842.123	842.133	USV_1346
842.611	842.662	USV_1347
843.031	843.074	USV_1348
843.14	843.274	USV_1349
843.43	843.464	USV_1350
844.323	844.331	USV_1351
844.372	844.426	USV_1352
845.847	845.942	USV_1353
846.783	846.827	USV_1354
848.376	848.425	USV_1355
848.495	848.517	USV_1356
848.588	848.607	USV_1357
848.656	848.675	USV_1358
848.793	848.836	USV_1359
849.326	849.346	USV_1360
849.7	849.752	USV_1361
850.474	850.496	USV_1362
850.955	850.998	USV_1363
851.31	851.334	USV_1364
851.59	851.616	USV_1365
854.898	854.917	USV_1366
855.43	855.446	USV_1367
855.923	855.954	USV_1368
856.624	856.66	USV_1369
856.871	856.89	USV_1370
857.128	857.182	USV_1371
857.81	857.829	USV_1372
858.166	858.205	USV_1373
858.239	858.306	USV_1374
858.44	858.5	USV_1375
859.261	859.273	USV_1376
860.455	860.477	USV_1377
860.889	860.952	USV_1378
861.487	861.5	USV_1379
862.997	863.122	USV_1380
863.533	863.564	USV_1381
863.694	863.704	USV_1382
863.861	863.944	USV_1383
864.198	864.303	USV_1384
864.741	864.793	USV_1385
864.873	864.905	USV_1386
865.146	865.176	USV_1387
865.445	865.493	USV_1388
865.962	865.99	USV_1389
867.936	867.971	USV_1390
868.117	868.128	USV_1391
868.696	868.739	USV_1392
868.803	868.827	USV_1393
868.868	868.92	USV_1394
869.184	869.192	USV_1395
869.502	869.544	USV_1396
869.758	869.794	USV_1397
870.103	870.115	USV_1398
871.53	871.568	USV_1399
872.619	872.68	USV_1400
873.037	873.084	USV_1401
873.151	873.242	USV_1402
873.849	873.886	USV_1403
874.18	874.209	USV_1404
874.536	874.589	USV_1405
875.447	875.481	USV_1406
875.725	875.745	USV_1407
876.428	876.564	USV_1408
876.664	876.672	USV_1409
877.279	877.301	USV_1410
877.696	877.708	USV_1411
877.966	878.012	USV_1412
878.059	878.135	USV_1413
882.117	882.128	USV_1414
882.381	882.397	USV_1415
882.8	882.816	USV_1416
882.921	882.931	USV_1417
883.232	883.296	USV_1418
884.033	884.051	USV_1419
884.12	884.188	USV_1420
884.946	884.966	USV_1421
885.418	885.47	USV_1422
885.974	885.993	USV_1423
886.179	886.207	USV_1424
886.258	886.272	USV_1425
886.394	886.453	USV_1426
886.525	886.656	USV_1427
887.278	887.342	USV_1428
887.554	887.568	USV_1429
887.696	887.736	USV_1430
887.805	887.842	USV_1431
887.93	887.964	USV_1432
889.819	889.874	USV_1433
889.903	889.923	USV_1434
890.471	890.499	USV_1435
891.461	891.486	USV_1436
892.082	892.13	USV_1437
892.26	892.374	USV_1438
892.62	892.644	USV_1439
892.789	892.842	USV_1440
892.973	893.015	USV_1441
893.138	893.152	USV_1442
893.756	893.788	USV_1443
894.073	894.082	USV_1444
894.21	894.268	USV_1445
894.306	894.339	USV_1446
894.584	894.602	USV_1447
894.754	894.774	USV_1448
894.903	894.991	USV_1449
895.246	895.298	USV_1450
895.505	895.519	USV_1451
895.845	895.918	USV_1452
896.035	896.12	USV_1453
896.309	896.399	USV_1454
896.483	896.579	USV_1455
896.643	896.669	USV_1456
896.701	896.802	USV_1457
896.835	896.928	USV_1458
897.315	897.344	USV_1459
897.79	897.807	USV_1460
898.472	898.514	USV_1461
898.862	898.911	USV_1462
898.949	898.957	USV_1463
899.008	899.025	USV_1464
899.059	899.081	USV_1465
899.119	899.147	USV_1466
899.201	899.28	USV_1467
899.331	899.45	USV_1468
899.769	899.848	USV_1469
900.253	900.293	USV_1470
900.525	900.628	USV_1471
900.771	900.892	USV_1472
901.087	901.184	USV_1473
901.224	901.248	USV_1474
901.298	901.309	USV_1475
901.684	901.703	USV_1476
901.736	901.781	USV_1477
902.078	902.13	USV_1478
902.163	902.245	USV_1479
902.4	902.452	USV_1480
902.486	902.495	USV_1481
902.524	902.548	USV_1482
902.706	902.726	USV_1483
903.026	903.122	USV_1484
904.253	904.328	USV_1485
905.721	905.852	USV_1486
905.896	905.917	USV_1487
905.99	906.03	USV_1488
906.06	906.103	USV_1489
906.145	906.16	USV_1490
907.555	907.588	USV_1491
907.968	908.113	USV_1492
908.502	908.538	USV_1493
909.368	909.401	USV_1494
909.492	909.51	USV_1495
909.659	909.687	USV_1496
910.324	910.387	USV_1497
911.355	911.403	USV_1498
911.469	911.481	USV_1499
911.636	911.713	USV_1500
911.896	912.006	USV_1501
912.171	912.315	USV_1502
912.984	913.048	USV_1503
913.128	913.16	USV_1504
913.239	913.268	USV_1505
913.495	913.549	USV_1506
913.7	913.745	USV_1507
913.829	913.87	USV_1508
914.354	914.375	USV_1509
914.461	914.47	USV_1510
914.542	914.627	USV_1511
914.942	914.95	USV_1512
915.022	915.038	USV_1513
915.113	915.131	USV_1514
915.505	915.533	USV_1515
916.192	916.341	USV_1516
916.483	916.512	USV_1517
916.807	916.88	USV_1518
916.922	917.054	USV_1519
917.119	917.209	USV_1520
917.388	917.42	USV_1521
917.503	917.524	USV_1522
917.613	917.665	USV_1523
917.696	917.725	USV_1524
917.846	917.939	USV_1525
918.453	918.464	USV_1526
919.049	919.169	USV_1527
919.694	919.821	USV_1528
919.851	919.894	USV_1529
919.939	919.963	USV_1530
920.117	920.145	USV_1531
920.236	920.266	USV_1532
920.316	920.343	USV_1533
920.551	920.566	USV_1534
920.686	920.729	USV_1535
920.758	920.772	USV_1536
921.231	921.278	USV_1537
921.503	921.512	USV_1538
921.581	921.686	USV_1539
921.826	921.851	USV_1540
922.278	922.36	USV_1541
922.734	922.769	USV_1542
922.934	923.012	USV_1543
923.287	923.315	USV_1544
923.349	923.397	USV_1545
923.449	923.467	USV_1546
923.844	923.916	USV_1547
923.939	923.975	USV_1548
924.069	924.103	USV_1549
924.293	924.343	USV_1550
924.441	924.466	USV_1551
924.602	924.668	USV_1552
924.793	924.896	USV_1553
925.26	925.279	USV_1554
925.395	925.449	USV_1555
925.667	925.79	USV_1556
925.821	925.838	USV_1557
925.911	925.923	USV_1558
925.953	925.977	USV_1559
926.568	926.578	USV_1560
926.672	926.752	USV_1561
926.838	926.87	USV_1562
927.161	927.198	USV_1563
927.54	927.576	USV_1564
927.745	927.759	USV_1565
927.859	927.872	USV_1566
927.92	927.949	USV_1567
927.982	928.002	USV_1568
928.431	928.501	USV_1569
928.533	928.55	USV_1570
928.641	928.666	USV_1571
928.701	928.781	USV_1572
928.822	928.852	USV_1573
928.893	928.921	USV_1574
929.145	929.229	USV_1575
929.475	929.49	USV_1576
929.669	929.792	USV_1577
931.208	931.284	USV_1578
931.631	931.721	USV_1579
931.795	931.921	USV_1580
932.194	932.243	USV_1581
932.566	932.682	USV_1582
933.773	933.867	USV_1583
933.949	934.014	USV_1584
934.169	934.26	USV_1585
934.293	934.315	USV_1586
934.347	934.355	USV_1587
934.418	934.548	USV_1588
934.629	934.699	USV_1589
934.792	934.883	USV_1590
934.918	935.009	USV_1591
935.056	935.144	USV_1592
935.215	935.229	USV_1593
935.278	935.349	USV_1594
935.746	935.757	USV_1595
935.846	935.929	USV_1596
935.994	936.098	USV_1597
936.254	936.315	USV_1598
936.436	936.519	USV_1599
936.659	936.718	USV_1600
936.845	936.902	USV_1601
937.039	937.082	USV_1602
937.239	937.268	USV_1603
937.37	937.458	USV_1604
937.607	937.734	USV_1605
937.866	937.928	USV_1606
937.994	938.013	USV_1607
938.056	938.113	USV_1608
938.42	938.442	USV_1609
938.575	938.646	USV_1610
938.803	938.829	USV_1611
938.946	939.089	USV_1612
939.632	939.665	USV_1613
939.937	939.951	USV_1614
940.14	940.2	USV_1615
940.39	940.443	USV_1616
940.493	940.52	USV_1617
940.565	940.598	USV_1618
940.827	940.89	USV_1619
941.614	941.646	USV_1620
942.172	942.226	USV_1621
942.487	942.587	USV_1622
942.677	942.693	USV_1623
943.331	943.386	USV_1624
943.853	943.887	USV_1625
944.18	944.189	USV_1626
944.267	944.345	USV_1627
944.648	944.7	USV_1628
944.882	944.9	USV_1629
944.937	944.977	USV_1630
945.88	945.974	USV_1631
946.08	946.109	USV_1632
946.664	946.682	USV_1633
947.581	947.725	USV_1634
948.731	948.838	USV_1635
948.87	948.887	USV_1636
949.649	949.658	USV_1637
949.731	949.784	USV_1638
950.49	950.545	USV_1639
950.585	950.594	USV_1640
951.362	951.402	USV_1641
952.231	952.253	USV_1642
952.356	952.374	USV_1643
952.418	952.446	USV_1644
953.197	953.212	USV_1645
953.562	953.587	USV_1646
953.666	953.701	USV_1647
953.888	953.943	USV_1648
953.991	954.034	USV_1649
954.39	954.41	USV_1650
954.734	954.872	USV_1651
955.532	955.555	USV_1652
956.176	956.199	USV_1653
956.238	956.252	USV_1654
956.362	956.427	USV_1655
956.659	956.679	USV_1656
956.708	956.739	USV_1657
956.781	956.816	USV_1658
956.871	956.932	USV_1659
956.995	957.042	USV_1660
957.267	957.376	USV_1661
957.573	957.601	USV_1662
957.791	957.888	USV_1663
958.959	958.971	USV_1664
959.056	959.163	USV_1665
959.787	959.832	USV_1666
959.877	959.928	USV_1667
960.026	960.038	USV_1668
960.333	960.344	USV_1669
961.94	961.957	USV_1670
962.042	962.177	USV_1671
962.295	962.304	USV_1672
962.527	962.549	USV_1673
962.66	962.747	USV_1674
962.801	962.859	USV_1675
962.981	962.999	USV_1676
963.156	963.177	USV_1677
963.352	963.463	USV_1678
964.469	964.505	USV_1679
964.55	964.564	USV_1680
964.728	964.74	USV_1681
965.022	965.05	USV_1682
965.119	965.193	USV_1683
965.713	965.729	USV_1684
966.486	966.516	USV_1685
968.18	968.193	USV_1686
968.42	968.498	USV_1687
968.763	968.832	USV_1688
969.363	969.377	USV_1689
969.613	969.674	USV_1690
969.805	969.861	USV_1691
970.184	970.202	USV_1692
970.635	970.655	USV_1693
970.717	970.738	USV_1694
971.303	971.379	USV_1695
971.813	971.887	USV_1696
972.287	972.367	USV_1697
972.464	972.577	USV_1698
972.713	972.779	USV_1699
972.849	972.92	USV_1700
973.101	973.118	USV_1701
973.235	973.268	USV_1702
973.788	973.803	USV_1703
974.102	974.138	USV_1704
974.412	974.475	USV_1705
975.251	975.261	USV_1706
975.962	975.972	USV_1707
976.07	976.079	USV_1708
976.653	976.683	USV_1709
978.372	978.418	USV_1710
978.449	978.459	USV_1711
979.302	979.338	USV_1712
979.377	979.392	USV_1713
980.188	980.204	USV_1714
980.926	980.967	USV_1715
980.997	981.034	USV_1716
981.069	981.115	USV_1717
981.203	981.211	USV_1718
981.35	981.365	USV_1719
981.409	981.445	USV_1720
981.612	981.62	USV_1721
981.654	981.693	USV_1722
981.801	981.827	USV_1723
981.94	982.05	USV_1724
982.142	982.252	USV_1725
982.333	982.368	USV_1726
982.399	982.422	USV_1727
982.459	982.474	USV_1728
982.621	982.63	USV_1729
982.694	982.818	USV_1730
983.006	983.03	USV_1731
983.099	983.113	USV_1732
983.217	983.277	USV_1733
983.333	983.45	USV_1734
983.575	983.621	USV_1735
984.165	984.192	USV_1736
984.283	984.322	USV_1737
984.475	984.521	USV_1738
984.636	984.676	USV_1739
984.929	984.981	USV_1740
985.417	985.43	USV_1741
986.069	986.078	USV_1742
986.128	986.185	USV_1743
990.824	990.833	USV_1744
990.992	991.001	USV_1745
992.999	993.035	USV_1746
993.068	993.095	USV_1747
993.277	993.291	USV_1748
1000.914	1000.925	USV_1749
1005.348	1005.357	USV_1750
1006.081	1006.096	USV_1751
1006.425	1006.45	USV_1752
1008.259	1008.27	USV_1753
1008.82	1008.864	USV_1754
1009.674	1009.693	USV_1755
1010.241	1010.25	USV_1756
1011.35	1011.392	USV_1757
1011.541	1011.559	USV_1758
1012.972	1012.983	USV_1759
1016.788	1016.798	USV_1760
1017.016	1017.119	USV_1761
1017.299	1017.336	USV_1762
1017.533	1017.559	USV_1763
1017.754	1017.791	USV_1764
1018.264	1018.293	USV_1765
1019.276	1019.309	USV_1766
1019.49	1019.546	USV_1767
1019.705	1019.744	USV_1768
1019.912	1019.973	USV_1769
1020.046	1020.196	USV_1770
1020.366	1020.382	USV_1771
1020.851	1020.902	USV_1772
1021.577	1021.588	USV_1773
1021.969	1022.092	USV_1774
1022.3	1022.321	USV_1775
1022.395	1022.516	USV_1776
1022.99	1023.056	USV_1777
1023.234	1023.284	USV_1778
1023.471	1023.545	USV_1779
1023.601	1023.611	USV_1780
1023.823	1023.831	USV_1781
1025.128	1025.177	USV_1782
1026.057	1026.122	USV_1783
1026.727	1026.772	USV_1784
1027.418	1027.427	USV_1785
1027.478	1027.506	USV_1786
1027.582	1027.627	USV_1787
1027.754	1027.857	USV_1788
1028.065	1028.111	USV_1789
1029.023	1029.051	USV_1790
1029.381	1029.413	USV_1791
1029.662	1029.683	USV_1792
1030.026	1030.058	USV_1793
1031.904	1031.951	USV_1794
1033.219	1033.252	USV_1795
1033.344	1033.355	USV_1796
1034.86	1034.907	USV_1797
1036.465	1036.476	USV_1798
1036.527	1036.627	USV_1799
1039.345	1039.366	USV_1800
1039.517	1039.628	USV_1801
1040.197	1040.214	USV_1802
1040.394	1040.405	USV_1803
1040.494	1040.549	USV_1804
1040.876	1040.907	USV_1805
1041.35	1041.359	USV_1806
1041.558	1041.597	USV_1807
1042.104	1042.116	USV_1808
1042.268	1042.347	USV_1809
1043.682	1043.723	USV_1810
1043.999	1044.018	USV_1811
1045.672	1045.683	USV_1812
1045.996	1046.033	USV_1813
1047.045	1047.086	USV_1814
1047.223	1047.244	USV_1815
1048.134	1048.175	USV_1816
1055.962	1056.101	USV_1817
1057.292	1057.339	USV_1818
1059.164	1059.174	USV_1819
1063.88	1063.962	USV_1820
1068.7	1068.721	USV_1821
1072.018	1072.164	USV_1822
1072.317	1072.407	USV_1823
1073.902	1073.968	USV_1824
1074.346	1074.473	USV_1825
1074.94	1075.038	USV_1826
1075.08	1075.099	USV_1827
1075.16	1075.238	USV_1828
1075.28	1075.29	USV_1829
1075.364	1075.405	USV_1830
1075.496	1075.508	USV_1831
1075.984	1076.121	USV_1832
1076.161	1076.235	USV_1833
1076.265	1076.299	USV_1834
1076.35	1076.488	USV_1835
1079.657	1079.67	USV_1836
1079.834	1079.899	USV_1837
1080.013	1080.085	USV_1838
1080.119	1080.157	USV_1839
1080.197	1080.335	USV_1840
1080.375	1080.439	USV_1841
1080.468	1080.499	USV_1842
1080.561	1080.629	USV_1843
1081.584	1081.594	USV_1844
1082.018	1082.073	USV_1845
1082.405	1082.448	USV_1846
1082.551	1082.7	USV_1847
1087.709	1087.725	USV_1848
1091.308	1091.349	USV_1849
1091.66	1091.809	USV_1850
1092.123	1092.198	USV_1851
1094.687	1094.77	USV_1852
1096.969	1097.015	USV_1853
1110.641	1110.683	USV_1854
1111.445	1111.468	USV_1855
1111.644	1111.784	USV_1856
1112.112	1112.122	USV_1857
1112.196	1112.235	USV_1858
1112.293	1112.322	USV_1859
1112.403	1112.528	USV_1860
1112.899	1112.929	USV_1861
1113.586	1113.729	USV_1862
1114.463	1114.496	USV_1863
1114.678	1114.763	USV_1864
1114.949	1115.03	USV_1865
1115.204	1115.333	USV_1866
1115.393	1115.468	USV_1867
1115.648	1115.731	USV_1868
1115.778	1115.805	USV_1869
1115.906	1115.988	USV_1870
1116.493	1116.515	USV_1871
1117.125	1117.185	USV_1872
1117.235	1117.29	USV_1873
1125.945	1126.074	USV_1874
1126.992	1127.087	USV_1875
1133.703	1133.714	USV_1876
1133.798	1133.821	USV_1877
1143.603	1143.639	USV_1878
1146.169	1146.199	USV_1879
1147.272	1147.348	USV_1880
1148.269	1148.36	USV_1881
1148.872	1148.892	USV_1882
1149.962	1149.982	USV_1883
1150.474	1150.529	USV_1884
1151.817	1151.834	USV_1885
1156.68	1156.774	USV_1886
1156.813	1156.947	USV_1887
1157.097	1157.194	USV_1888
1157.906	1157.926	USV_1889
1160.017	1160.113	USV_1890
1160.82	1160.925	USV_1891
1161.464	1161.519	USV_1892
1161.905	1161.942	USV_1893
1163.012	1163.029	USV_1894
1163.138	1163.203	USV_1895
1163.59	1163.64	USV_1896
1163.774	1163.879	USV_1897
1169.18	1169.214	USV_1898
1169.288	1169.351	USV_1899
1172.883	1172.91	USV_1900
1174.576	1174.684	USV_1901
1174.864	1175.003	USV_1902
1175.049	1175.106	USV_1903
1175.598	1175.628	USV_1904
1175.726	1175.79	USV_1905
1175.883	1175.947	USV_1906
1176.076	1176.128	USV_1907
1177.644	1177.666	USV_1908
1177.946	1177.974	USV_1909
1178.039	1178.137	USV_1910
1178.257	1178.27	USV_1911
1178.397	1178.47	USV_1912
1178.561	1178.59	USV_1913
1178.684	1178.746	USV_1914
1178.886	1178.902	USV_1915
1179.032	1179.066	USV_1916
1179.193	1179.221	USV_1917
1179.504	1179.534	USV_1918
1179.813	1179.831	USV_1919
1179.961	1179.986	USV_1920
1180.11	1180.147	USV_1921
1180.269	1180.308	USV_1922
1181.19	1181.24	USV_1923
1181.416	1181.437	USV_1924
1183.094	1183.163	USV_1925
1185.114	1185.133	USV_1926
1186.17	1186.196	USV_1927
1186.274	1186.284	USV_1928
1186.32	1186.365	USV_1929
1186.446	1186.505	USV_1930
1186.601	1186.672	USV_1931
1192.045	1192.113	USV_1932
1192.787	1192.853	USV_1933
1193.104	1193.116	USV_1934
1193.333	1193.344	USV_1935
1193.759	1193.782	USV_1936
1193.831	1193.839	USV_1937
1193.892	1193.978	USV_1938
1194.315	1194.344	USV_1939
1194.563	1194.6	USV_1940
1195.365	1195.377	USV_1941
1195.517	1195.528	USV_1942
1195.642	1195.706	USV_1943
1195.791	1195.825	USV_1944
1195.946	1195.97	USV_1945
1196.363	1196.455	USV_1946
1196.834	1196.849	USV_1947
1197.787	1197.806	USV_1948
1198.794	1198.879	USV_1949
1198.924	1198.99	USV_1950
1199.206	1199.221	USV_1951
1199.951	1199.978	USV_1952
1202.397	1202.424	USV_1953
1202.923	1202.938	USV_1954
1203.373	1203.398	USV_1955
1209.729	1209.746	USV_1956
1210.773	1210.785	USV_1957
1211.048	1211.101	USV_1958
1213.734	1213.781	USV_1959
1214.664	1214.68	USV_1960
1217.725	1217.733	USV_1961
1218.055	1218.063	USV_1962
1218.371	1218.447	USV_1963
1218.893	1218.973	USV_1964
1219.572	1219.6	USV_1965
1219.677	1219.714	USV_1966
1221.0	1221.085	USV_1967
1221.151	1221.18	USV_1968
1221.34	1221.419	USV_1969
1221.983	1222.021	USV_1970
1222.054	1222.077	USV_1971
1222.263	1222.286	USV_1972
1222.489	1222.549	USV_1973
1222.661	1222.737	USV_1974
1222.766	1222.818	USV_1975
1222.917	1222.947	USV_1976
1223.129	1223.254	USV_1977
1223.45	1223.503	USV_1978
1223.699	1223.72	USV_1979
1223.85	1223.862	USV_1980
1223.938	1223.959	USV_1981
1223.988	1224.014	USV_1982
1224.162	1224.305	USV_1983
1224.504	1224.55	USV_1984
1224.767	1224.793	USV_1985
1224.872	1224.881	USV_1986
1224.956	1225.052	USV_1987
1225.246	1225.353	USV_1988
1225.544	1225.673	USV_1989
1225.916	1226.007	USV_1990
1226.158	1226.25	USV_1991
1226.279	1226.288	USV_1992
1226.388	1226.41	USV_1993
1226.447	1226.46	USV_1994
1226.574	1226.583	USV_1995
1226.68	1226.759	USV_1996
1226.959	1227.007	USV_1997
1227.479	1227.56	USV_1998
1228.46	1228.552	USV_1999
1228.582	1228.681	USV_2000
1229.301	1229.338	USV_2001
1229.486	1229.536	USV_2002
1229.702	1229.765	USV_2003
1229.863	1229.883	USV_2004
1229.952	1230.081	USV_2005
1230.185	1230.242	USV_2006
1230.29	1230.299	USV_2007
1231.72	1231.745	USV_2008
1233.388	1233.404	USV_2009
1233.771	1233.801	USV_2010
1235.032	1235.052	USV_2011
1235.199	1235.208	USV_2012
1235.579	1235.607	USV_2013
1235.645	1235.659	USV_2014
1236.593	1236.625	USV_2015
1236.771	1236.84	USV_2016
1236.947	1236.961	USV_2017
1237.497	1237.524	USV_2018
1237.694	1237.709	USV_2019
1237.853	1237.897	USV_2020
1238.117	1238.127	USV_2021
1238.177	1238.206	USV_2022
1238.388	1238.423	USV_2023
1238.561	1238.65	USV_2024
