start,stop,label,duration,trial_num,open_latency,before_open,trial_start,lever_press,prox_to_trial_start,prox_to_lever_press,rms,zcr,centroid,bandwidth,flatness,rolloff,f0,contrast1,contrast2,contrast3,contrast4,contrast5,contrast6,contrast7
504.621,504.676,USV_785,0.05500000000000682,2.0,48.834,True,459.1611,507.9951,45.459900000000005,-3.3740999999999985,0.00782712735235691,0.028139860733695652,16370.17448637879,16409.616003241477,0.00015190493911212925,32486.41304347826,19975.51352972559,2.7756868290225456,3.9936321418508687,5.7181284967947414,17.39518262838054,13.419332228541046,13.93857873382059,56.182742595039315
504.825,504.858,USV_786,0.03300000000001546,2.0,48.834,True,459.1611,507.9951,45.66390000000001,-3.170099999999991,0.00876215472817421,0.028434244791666667,16996.57951380646,17345.01212126218,0.0005271946976654457,32406.25,18623.317376791652,3.264101651728502,6.5375034192720864,4.494490292712419,15.709924842189384,11.09461316818283,13.677470310199867,53.17406625660339
506.095,506.122,USV_787,0.026999999999986812,2.0,48.834,True,459.1611,507.9951,46.93390000000005,-1.9000999999999522,0.008747890591621399,0.020243326822916668,16044.34413193565,17404.03952050523,0.0002914031673124044,32195.3125,20066.192134615532,2.8344051259646066,3.7968476527316337,4.317201522326921,16.535633256429502,10.319809457207112,13.685953357025022,53.39861996685204
506.894,506.915,USV_788,0.021000000000015007,2.0,48.834,True,459.1611,507.9951,47.73290000000003,-1.101099999999974,0.007409084588289261,0.0313720703125,18663.089202567695,17950.848967233836,0.0005426394783293528,33712.5,26249.806300717337,1.8022356756868145,6.071360692335292,5.088723422824149,16.850096936065093,10.249182394970527,15.923055479505758,49.29035911677359
507.018,507.119,USV_789,0.10100000000005593,2.0,48.834,True,459.1611,507.9951,47.856899999999996,-0.9771000000000072,0.011573417112231255,0.035809326171875,16643.04950519851,13852.140549505226,7.133956882387207e-05,30740.625,18389.260332440364,2.601261297291633,4.150683019247814,5.343643669924985,17.493593284465938,11.302446761944097,13.814490639567913,62.17660352452374
507.252,507.358,USV_790,0.10599999999999454,2.0,48.834,True,459.1611,507.9951,48.09090000000003,-0.7430999999999699,0.009450245648622513,0.04399762834821429,18025.29880209505,14865.826848725617,0.00015194977906090752,32520.089285714286,24709.638215764313,2.4400986988530926,3.0776758580939894,5.735304609637309,17.877453771119683,12.691223067091729,14.641675633120743,61.55814061790747
507.525,507.56,USV_791,0.03500000000002501,2.0,48.834,True,459.1611,507.9951,48.3639,-0.4701000000000022,0.01088043674826622,0.0339813232421875,17104.83560469309,16762.700102402494,0.00014276557437558571,32273.4375,20412.146417764878,2.5436413754122746,5.420348427291302,5.568223221738261,16.36602743926932,12.447343612601156,12.90317660881976,55.037397899231415
507.617,507.634,USV_792,0.016999999999995907,2.0,48.834,True,459.1611,507.9951,48.45590000000004,-0.3780999999999608,0.00829086173325777,0.025851779513888888,18817.58311404308,17964.60439501271,0.00022217190168782863,33291.666666666664,25251.931882913028,2.333615264717826,4.341377351921086,8.605196230610908,13.780893686538425,9.702926972438684,13.698506288907863,49.36669960056148
507.706,507.727,USV_793,0.020999999999958163,2.0,48.834,True,459.1611,507.9951,48.54490000000004,-0.28909999999996217,0.010506803169846535,0.00830078125,18367.286813845916,18970.2771088504,0.00038362665793830906,35315.625,19459.69246401796,2.419151759981411,2.468178187409603,6.271456616177025,16.322329982863227,12.02251813672206,12.920795738189051,49.93854138624451
508.842,508.867,USV_794,0.025000000000034106,2.0,48.834,False,459.1611,507.9951,49.68090000000001,0.8469000000000051,0.008304753340780735,0.02398681640625,16076.595526358491,20413.414822332976,0.0005871876525377984,33093.75,23216.267767987712,2.228513735581894,2.6294529660350867,5.3681941586020026,16.012384963356354,10.421046849024435,11.384804396908521,49.31084428376335
509.532,509.614,USV_795,0.08199999999999363,2.0,48.834,False,459.1611,507.9951,50.370900000000006,1.5369000000000028,0.009699958376586437,0.01834753787878788,14748.952881001393,15054.710758563555,2.9779510980521185e-05,31232.954545454544,24089.618197296404,2.454560764181987,5.034109914296827,5.675426286423001,17.154382264229117,11.959953246211011,13.894702869069123,58.17322886493364
509.864,509.873,USV_796,0.009000000000014552,2.0,48.834,False,459.1611,507.9951,50.7029,1.8688999999999965,0.006839757319539785,0.023478190104166668,21596.374204588177,23103.291139430683,0.0008644826503876867,38187.5,28999.326467268937,2.0788082557062935,2.001970838191541,3.981394717273188,12.213515543110352,8.635014334872006,12.658048917211248,37.880849579916124
510.733,510.824,USV_797,0.09100000000000819,2.0,48.834,False,459.1611,507.9951,51.57190000000003,2.7379000000000246,0.008881243877112865,0.02641997466216216,16685.405844277615,14899.467109593988,0.0002786073947203427,31249.155405405407,22587.99382629915,3.17508152949166,4.193133009746283,5.494136714255315,16.702409752463296,10.652302469556338,14.088297792524903,60.31914300952079
510.873,510.933,USV_798,0.060000000000002274,2.0,48.834,False,459.1611,507.9951,51.711900000000014,2.877900000000011,0.011854095384478569,0.01197265625,16603.49394006444,15993.07023999866,6.927786014202097e-05,33033.75,23982.49311743414,2.689310930971698,3.924349081583428,5.821032850788836,17.60209284254276,11.17621853114358,13.773107870860592,57.20969458024007
511.828,511.914,USV_799,0.08600000000001273,2.0,48.834,False,459.1611,507.9951,52.6669,3.832899999999995,0.011559328064322472,0.028941127232142858,18589.63306019512,15178.219522783753,0.00014359652348184355,33875.892857142855,27537.86898185455,3.081180687579619,4.047396930161771,5.856916751698563,17.20042311340441,11.174488110709024,14.600097512652384,60.460418789814646
511.968,511.988,USV_800,0.01999999999998181,2.0,48.834,False,459.1611,507.9951,52.80690000000004,3.9729000000000383,0.010109420865774155,0.0380615234375,20088.659045357435,17124.496791936206,0.0006661789708600379,31921.875,25961.7764008373,2.172404445329085,2.087783341326779,6.042324869937944,16.450826105424806,9.504350042577142,13.638626601324876,50.623624701880004
512.037,512.114,USV_801,0.07699999999999818,2.0,48.834,False,459.1611,507.9951,52.87590000000006,4.041900000000055,0.010714325122535229,0.02843844506048387,17466.63742269617,16231.276570095932,0.0002267542347474774,33961.6935483871,29281.451726160074,2.287762770954392,5.068916952730774,5.6317074076053135,16.776244649712186,10.548781791930972,12.27834314581312,57.79875550298546
512.39,512.442,USV_802,0.05200000000002092,2.0,48.834,False,459.1611,507.9951,53.22890000000001,4.394900000000007,0.011075829155743122,0.06275523792613637,20110.021635536803,14620.89291173007,0.00011195293115301322,32991.47727272727,27332.7280619629,2.9560600616803807,3.3428397358527024,4.9193834668222,16.42298038770267,11.184263533746183,13.133600550629176,60.84560670379515
512.911,512.973,USV_803,0.06200000000001182,2.0,48.834,False,459.1611,507.9951,53.74989999999997,4.915899999999965,0.008554542437195778,0.021428034855769232,16614.417732706912,16920.58277090254,0.0001827359896462368,33140.625,27623.595204070636,2.588641212867404,3.6828470529372748,4.865004881617279,15.454540285938254,9.809002923946515,13.024475981052678,57.29662549063638
513.105,513.127,USV_804,0.021999999999934516,2.0,48.834,False,459.1611,507.9951,53.94390000000004,5.109900000000039,0.0071513596922159195,0.03946200284090909,18375.93165136298,16854.060447550874,0.00021051576217320938,33110.795454545456,21003.76989524391,2.0050363804487934,4.391589333778452,7.28537047686764,17.591150570377962,9.955409288064297,13.406246067723943,51.74826322352939
513.166,513.225,USV_805,0.05899999999996908,2.0,48.834,False,459.1611,507.9951,54.00490000000008,5.170900000000074,0.007407893892377615,0.033274332682291664,17534.22725545695,16494.960618872767,0.00023045167880193158,33156.25,26903.34710471093,2.1493663928439477,2.527073879556143,5.30357105328332,16.910870657091476,11.614210309423617,13.168482410502135,57.442772540264194
513.294,513.342,USV_806,0.04800000000000182,2.0,48.834,False,459.1611,507.9951,54.13290000000001,5.298900000000003,0.009761912748217583,0.02969970703125,18335.974511573324,15136.89370916277,0.00021052947859636582,32465.625,25736.59687207935,2.852621828918204,3.424855353970865,5.440399711182545,16.31502579487732,11.867994503144427,14.003943091967255,57.88920441036858
513.58,513.623,USV_807,0.043000000000006366,2.0,48.834,False,459.1611,507.9951,54.418900000000065,5.5849000000000615,0.008924275636672974,0.01166735197368421,17102.611802552463,18151.86299012036,0.0002772160565555359,33611.84210526316,28321.80899087785,2.570963737126838,3.287115791959576,6.528149884135696,16.22755894907108,10.9929994976588,12.59621353159197,54.922900954493365
513.805,513.921,USV_808,0.11600000000009913,2.0,48.834,False,459.1611,507.9951,54.643899999999974,5.8098999999999705,0.0102763706818223,0.026611328125,16313.039164178936,15470.380858263152,5.6105763354499314e-05,32549.592391304348,23729.59700807806,2.2931512850603197,4.247596045698788,5.2547504772004,16.574453211121266,11.5099831724374,12.671180840155545,59.681374674141885
514.714,514.751,USV_809,0.036999999999920874,2.0,48.834,False,459.1611,507.9951,55.55290000000008,6.718900000000076,0.006678696721792221,0.029205322265625,17730.286281722823,16834.6531663756,0.0003038580625456187,33533.203125,25650.811283397692,2.631332919288794,2.2918420298287954,5.362927460526976,17.30890588933527,10.958931387264187,12.953084423699634,54.659138303232396
514.781,514.879,USV_810,0.09800000000007003,2.0,48.834,False,459.1611,507.9951,55.61989999999997,6.78589999999997,0.009587164968252182,0.028971354166666668,16969.57109145979,14408.92080001256,1.8022711428070963e-05,31997.596153846152,22912.794898488657,2.48770488328182,6.755141243575444,5.605706547800182,18.6438701555374,11.14846017351799,13.400930349230151,61.45087850491799
516.076,516.087,USV_811,0.010999999999967258,2.0,48.834,False,459.1611,507.9951,56.914900000000046,8.080900000000042,0.007197690661996603,0.0318603515625,21204.6725128126,18804.110297490104,0.000584171106252286,35140.625,27831.270071006304,1.9454470242260384,3.2685925502480817,4.244173448872619,14.878553859947678,11.579395186306291,14.925689721499348,46.54401164394437
519.212,519.232,USV_812,0.01999999999998181,2.0,48.834,False,459.1611,507.9951,60.05090000000001,11.21690000000001,0.010531628504395485,0.009375,15772.321295572596,19957.542574380648,0.00041975490398774506,32531.25,27445.665984278738,2.3585627534598506,5.684997761332861,6.803955722103408,14.011993314549226,10.228083614918996,11.82027073908405,45.53588978318238
519.284,519.317,USV_813,0.03300000000001546,2.0,48.834,False,459.1611,507.9951,60.122900000000016,11.288900000000012,0.010352399200201035,0.012565104166666667,16633.267435397876,17376.23870401756,0.00026727966552821336,30943.75,21621.30970629307,2.6369189037201983,2.0169319991556063,4.836331774600092,15.253131012775023,11.259427183471908,13.213368329963481,53.167345160432696
519.419,519.432,USV_814,0.013000000000033651,2.0,48.834,False,459.1611,507.9951,60.25790000000001,11.423900000000003,0.007791146636009216,0.025599888392857144,19756.49694714791,20091.655408287912,0.0003309189919947273,34513.392857142855,28314.159340583366,2.2308332709645513,3.630020267811926,5.59987393359161,12.517840944599769,9.980489840596414,13.92598233026161,41.90595625091162
519.463,519.473,USV_815,0.009999999999990905,2.0,48.834,False,459.1611,507.9951,60.30189999999999,11.467899999999986,0.009886614978313446,0.025553385416666668,19456.77915928054,20750.78686967507,0.0008246088599443849,35406.25,28301.393889212824,1.8601424807473304,7.100609463990762,7.89890985582862,15.585207123671942,12.096151861818724,13.301117215471079,37.86001997096437
520.01,520.026,USV_816,0.01599999999996271,2.0,48.834,False,459.1611,507.9951,60.848900000000015,12.014900000000011,0.00898486003279686,0.036773681640625,20031.578357878592,19141.91734597299,0.0011281016046685228,34324.21875,28069.2788906402,2.0403898618650773,4.952871254247131,8.598825171082623,15.62005993754759,9.216982765874526,11.57627753919356,46.49808787231429
520.637,520.739,USV_817,0.10200000000008913,2.0,48.834,False,459.1611,507.9951,61.47589999999997,12.641899999999964,0.010206053033471107,0.01087914443597561,15438.757508802386,15529.10938867806,3.5238660175759935e-05,32233.993902439026,22794.504247486384,2.7075005623723882,3.7544903992399625,5.24982589513436,15.480053101214397,12.224627077272853,12.573021431430464,59.76163632098204
521.139,521.188,USV_818,0.04899999999997817,2.0,48.834,False,459.1611,507.9951,61.977900000000034,13.14390000000003,0.009143183939158916,0.030877976190476192,19099.240286756023,17445.454255208642,0.0001742020871544615,35267.857142857145,29493.58542688062,2.9846421682663737,5.437522822912077,5.120192601048281,15.554941621645556,10.558967487034367,14.157614167887893,56.663431263926874
521.38,521.451,USV_819,0.07100000000002638,2.0,48.834,False,459.1611,507.9951,62.21890000000002,13.384900000000016,0.008970002643764019,0.024363550646551723,17508.97001331005,16619.80346523419,0.0001301695591984165,34167.025862068964,29832.32838348565,2.431504539772836,3.759299194361436,5.941559375022269,20.228871697893105,11.915115808875562,12.708168482207833,58.197874837697306
521.487,521.495,USV_820,0.008000000000038199,2.0,48.834,False,459.1611,507.9951,62.32589999999999,13.491899999999987,0.006171721965074539,0.02587890625,18654.496004118522,17797.879436684772,0.0003486023618770841,33131.25,22008.93278286892,2.0336742176162104,4.484794253601738,7.606849441221568,15.584564074654576,8.995591326746839,12.243258911878765,37.65875099691097
521.757,521.777,USV_821,0.020000000000095497,2.0,48.834,False,459.1611,507.9951,62.59589999999997,13.761899999999969,0.009151645004749298,0.0238525390625,19500.980384241364,18805.989665231093,0.0006465398050575918,34171.875,27514.46591195576,2.840212227451904,3.003613924086627,4.878793582449891,12.925117951235743,9.517947139862846,14.103557696392443,49.18960754345899
522.042,522.078,USV_822,0.03599999999994452,2.0,48.834,False,459.1611,507.9951,62.880900000000054,14.04690000000005,0.008018938824534416,0.0235137939453125,17860.77076965156,18549.627861676276,0.0004003795252626276,33673.828125,24937.97525592424,1.5816388064319318,3.372104437336202,5.969193813362411,15.637885185753028,10.16706529749281,11.87572251732548,53.360060754930444
523.017,523.043,USV_823,0.025999999999953616,2.0,48.834,False,459.1611,507.9951,63.85590000000008,15.021900000000073,0.009696190245449543,0.0091552734375,15666.045855481905,18620.543339725467,0.0004894504991930577,32570.3125,21498.252301062104,2.54293959149012,4.599255924832835,6.092842359882867,15.13676186491756,12.221325339916667,13.5411830562561,49.84654795304021
523.589,523.703,USV_824,0.11399999999991905,2.0,48.834,False,459.1611,507.9951,64.42790000000008,15.593900000000076,0.009140023961663246,0.03818901909722222,18556.809220726896,15728.027815919628,3.467840640607051e-05,34731.25,29617.388206646578,2.617769023698669,5.141870148697327,5.0544015282998735,17.272433295699123,11.627557505642216,13.963133292583418,60.47505685798442
524.33,524.368,USV_825,0.038000000000010914,2.0,48.834,False,459.1611,507.9951,65.16890000000006,16.33490000000006,0.009188132360577583,0.018195657169117647,16781.899135721396,17558.652789457265,0.0002938393578593957,33341.91176470588,29021.447592380806,2.7140640810422276,6.134047830997624,4.548425829194632,13.262655186948443,10.73132759004383,13.110115235744878,53.0262268388445
524.463,524.505,USV_826,0.04200000000003001,2.0,48.834,False,459.1611,507.9951,65.30189999999999,16.467899999999986,0.011895096860826015,0.042765299479166664,17015.65595993024,15077.038884351412,0.00010343789324754672,32088.541666666668,25556.29605875115,2.4451594449892857,3.5687476860973644,5.540319174601829,17.830358069464932,11.267895975466582,14.90764213359802,58.02869824351962
525.542,525.601,USV_827,0.05899999999996908,2.0,48.834,False,459.1611,507.9951,66.38090000000005,17.54690000000005,0.008341755717992783,0.034342447916666664,16961.244388334704,14246.962753076994,2.263771718188934e-05,32070.3125,26011.467402717768,2.853238581553482,4.005849291774421,6.375802487971986,18.147402753342476,10.465845546056434,15.35184351454543,60.415141721195084
525.698,525.734,USV_828,0.03600000000005821,2.0,48.834,False,459.1611,507.9951,66.5369,17.7029,0.006818459369242191,0.0303192138671875,16732.122525682593,16149.363368920154,0.00010492487967362238,32490.234375,19057.481159431794,1.842513206635199,2.8043777576336923,5.260877828140192,16.97154784741036,11.026650453946214,13.474696278636781,54.16484766846601
525.763,525.837,USV_829,0.07399999999995543,2.0,48.834,False,459.1611,507.9951,66.60190000000006,17.767900000000054,0.009965323843061924,0.014900716145833333,15579.39480989379,16221.426521580044,0.00012803604486617942,32365.625,25194.874347127847,2.494279393973028,3.8760417653076766,6.684721376092368,17.583716861534587,11.64703478994995,14.046401970923336,57.83070034548541
525.896,525.939,USV_830,0.043000000000006366,2.0,48.834,False,459.1611,507.9951,66.73489999999998,17.90089999999998,0.008873090147972107,0.033601459703947366,17890.171607930126,17715.370386827522,0.00045413971773018865,33064.14473684211,27704.257336857398,2.165754129776487,4.620642611601639,6.210165619988675,15.026446492654417,10.044642905191916,15.272430036381195,55.31425281972291
526.14,526.15,USV_831,0.009999999999990905,2.0,48.834,False,459.1611,507.9951,66.97890000000001,18.144900000000007,0.009594298899173737,0.0352783203125,19455.612429167002,15202.350290997048,5.792466735240961e-05,32593.75,24944.56815304943,1.855540721834995,3.5513199875923434,6.099032232408892,14.79249475799204,11.33527386674954,15.332260967831148,44.87087836105898
526.697,526.715,USV_832,0.018000000000029104,2.0,48.834,False,459.1611,507.9951,67.53590000000003,18.701900000000023,0.00953250378370285,0.015028211805555556,19158.593800530412,20230.30334032487,0.0002950104611771595,36083.333333333336,31766.091596065988,2.4821774481073327,3.600566043138876,4.71580197197817,13.044384984964442,11.61003547108189,12.579164284270577,46.27793991512095
526.95,526.974,USV_833,0.02400000000000091,2.0,48.834,False,459.1611,507.9951,67.78890000000007,18.954900000000066,0.007024467457085848,0.023837002840909092,17271.480350937785,18811.001030031384,0.0005207341461092753,33715.90909090909,29673.847787149713,1.9650076846348943,5.910644036764634,5.730051891040233,17.370564116931323,9.015938332482722,12.630298909396037,48.8752878483147
528.028,528.061,USV_834,0.03300000000001546,2.0,48.834,False,459.1611,507.9951,68.86690000000004,20.03290000000004,0.007452439982444048,0.025179036458333335,17028.779283379692,17598.83527755076,0.0004996029098300291,33431.25,24658.297368485702,3.43381449077977,5.274421806629188,6.128779475402429,17.43478560392397,10.833183289262626,12.526740660698373,52.99027764472758
528.749,528.774,USV_835,0.024999999999977263,2.0,48.834,False,459.1611,507.9951,69.58790000000005,20.753900000000044,0.008370285853743553,0.021260579427083332,16534.799781901093,17365.935868102137,0.00010604091807525595,32953.125,27628.216978668628,2.6836141490528314,5.319184515691501,6.000680248921025,15.456900286157294,10.080214467383785,14.336942640130824,50.83330602831189
528.86,528.892,USV_836,0.03200000000003911,2.0,48.834,False,459.1611,507.9951,69.69890000000004,20.864900000000034,0.00922205951064825,0.0206298828125,16922.73280120556,17586.48276504248,0.0001486047226294358,32551.339285714286,24362.642121965033,1.3812174412890112,4.554258225513885,5.097471388179309,15.958106652676387,10.346915390683703,13.670078773457556,52.6978069386311
529.096,529.107,USV_837,0.010999999999967258,2.0,48.834,False,459.1611,507.9951,69.93490000000003,21.100900000000024,0.010115734301507473,0.006591796875,20129.540990238012,23459.114510516945,0.0010886681323107857,35953.125,27965.86507131875,2.4626538254480743,2.31650054417452,4.373366353679262,10.604970517286958,8.484352126425973,10.1704385584666,42.1367095954812
529.161,529.171,USV_838,0.010000000000104592,2.0,48.834,False,459.1611,507.9951,69.99989999999997,21.165899999999965,0.004582104738801718,0.048828125,20927.150912519184,19543.591105677864,0.0009787667656847169,35390.625,22743.862352762037,1.8619467191562664,4.75661475296203,4.931674850769181,15.184291493574193,12.248855789147607,12.92537742634574,39.902255505889606
531.885,531.894,USV_839,0.009000000000014552,2.0,48.834,False,459.1611,507.9951,72.72390000000001,23.88990000000001,0.009539349935948849,0.0283203125,20120.01671469396,21981.302437105038,0.0006385927715443792,32000.0,25077.91651325101,2.26125764429238,3.3808310503097903,3.78199702153884,10.927240074699034,9.71020589424632,10.821520042367908,38.10122762779889
532.054,532.072,USV_840,0.018000000000029104,2.0,48.834,False,459.1611,507.9951,72.8929,24.058899999999994,0.013970709405839443,0.020806206597222224,15637.365105022955,18039.67030715827,0.00023269177560287577,31041.666666666668,23719.56572493292,2.3860859679039903,7.297723953873779,6.61409829608841,13.699061218212726,10.052424189215015,16.63911184009649,47.24797409449584
532.4,532.419,USV_841,0.019000000000005457,2.0,48.834,False,459.1611,507.9951,73.2389,24.404899999999998,0.01095401868224144,0.0279541015625,16348.44459794678,15333.396976169071,0.00016040088713709897,30478.125,21548.37085849289,2.2972787082538124,4.943990238134789,6.093615135435558,14.225603969166448,11.64705123164228,14.243201430890043,51.12943107091063
533.007,533.033,USV_842,0.026000000000067303,2.0,48.834,False,459.1611,507.9951,73.84589999999997,25.01189999999997,0.011379499919712543,0.029520670572916668,17871.098237638853,16642.39559496249,0.0001292561431585434,32390.625,23391.791230244427,2.2652873369820132,2.655952441828594,5.500373215532046,17.349380895910343,9.243001966061964,14.611223923116698,52.28572868238238
533.067,533.083,USV_843,0.01599999999996271,2.0,48.834,False,459.1611,507.9951,73.90590000000003,25.071900000000028,0.01085042767226696,0.02459716796875,18120.821498992485,19014.357039516093,0.0005549743711913286,30656.25,21585.068883947242,1.2266193090540027,4.2195838437743465,6.240392981823432,13.614516359822234,9.41218737455668,13.959992975742455,46.52437429615427
533.26,533.278,USV_844,0.018000000000029104,2.0,48.834,False,459.1611,507.9951,74.09890000000001,25.26490000000001,0.011459361761808395,0.003200954861111111,15502.536927044075,19884.607457650614,0.00024834800036023085,32635.416666666668,22384.073939185997,2.35692767999311,2.9783239851055514,4.409676606460597,14.279219864376383,9.035072743554158,11.84835165706794,44.892181809505836
533.357,533.423,USV_845,0.06600000000003092,2.0,48.834,False,459.1611,507.9951,74.1959,25.36189999999999,0.011149977333843708,0.018654152199074073,16257.250603176872,15275.607762681497,0.00020074345825383722,31454.86111111111,20046.18413515042,2.7041284722024583,4.12440607296878,4.2704942336558,15.653313568668766,11.017774752774766,14.348118076796016,58.099405661962344
533.574,533.613,USV_846,0.039000000000100954,2.0,48.834,False,459.1611,507.9951,74.41289999999998,25.578899999999976,0.008082619868218899,0.027587890625,17095.65661183282,16513.5612520952,0.0001456647213347891,32415.441176470587,18119.305780812625,2.9172478203908305,2.482397413426466,4.96351305405582,15.29811890752009,11.79502485261163,12.302031168516027,54.97891638023744
533.66,533.668,USV_847,0.008000000000038199,2.0,48.834,False,459.1611,507.9951,74.49889999999999,25.66489999999999,0.0075628506019711494,0.02919921875,18607.87505978715,17852.171723444357,0.0001198408699662142,31837.5,23532.894729934524,3.5461694686395995,6.213670881032142,3.3314062845892423,13.321069720658604,10.423861690356805,16.8637779765346,38.423911935497
533.961,533.992,USV_848,0.03099999999994907,2.0,48.834,False,459.1611,507.9951,74.79990000000004,25.965900000000033,0.010241386480629444,0.007742745535714286,15140.105508432069,18008.475394541638,0.00024284129922495594,31868.303571428572,19263.432824188432,2.5323898971501273,4.8105161244144155,5.432542958200605,15.924788721314757,10.006723780168757,13.184157729237153,51.17192892969483
534.235,534.313,USV_849,0.07799999999997453,2.0,48.834,False,459.1611,507.9951,75.07390000000004,26.239900000000034,0.010968553833663464,0.016998291015625,14938.886611672187,16157.450720541898,9.582955686159822e-05,31555.6640625,23259.861095421948,3.267839210511407,5.738933468162253,5.694343857233014,17.17748600609525,11.078810265232422,13.449694156961396,57.32734562112908
534.516,534.542,USV_850,0.026000000000067303,2.0,48.834,False,459.1611,507.9951,75.35489999999999,26.520899999999983,0.010973978787660599,0.015238444010416666,15218.384750626117,15945.149365014751,9.236723125920888e-05,31523.4375,18921.538193030938,1.92675144090213,3.423445999440423,5.575251987727213,19.04285566743493,12.991364543507627,13.438834832340214,50.98424746471343
534.828,534.899,USV_851,0.07100000000002638,2.0,48.834,False,459.1611,507.9951,75.6669,26.832899999999995,0.008875884115695953,0.02039837015086207,16100.168723920557,15880.780582943411,0.00013868905375217678,32431.03448275862,25013.596649259784,2.728681326945019,4.065138955570469,5.346215917154147,16.954292730744964,10.459307930006975,13.94922837281936,58.60763863326144
536.426,536.447,USV_852,0.020999999999958163,2.0,48.834,False,459.1611,507.9951,77.26490000000007,28.430900000000065,0.009831403382122517,0.016650390625,16450.51482052569,17532.679755952733,0.00023494625722850676,32053.125,28463.129303960963,1.846890375864298,3.0512898685907452,6.838874019374113,14.40659616033508,10.986354980457195,13.797297307278331,49.3828795134898
536.63,536.649,USV_853,0.019000000000005457,2.0,48.834,False,459.1611,507.9951,77.46890000000002,28.634900000000016,0.009149269200861454,0.0209716796875,20191.864730758884,20568.198986024297,0.0008476569772965708,35400.0,30423.413688427427,2.1185229479477696,2.027627571208369,6.14885170366192,10.975752010681273,9.375343466157586,13.23848706403705,47.97675092179223
536.874,536.976,USV_854,0.10199999999997544,2.0,48.834,False,459.1611,507.9951,77.71290000000005,28.878900000000044,0.01081234309822321,0.019370474466463415,12906.346687904519,13995.413808574069,0.00012394371328121675,28607.469512195123,17759.835460626968,2.2602223321213324,5.3139253229824,5.94759729597098,16.223232008066248,11.14509773061249,16.92556670429751,59.964053808871576
537.09,537.151,USV_855,0.06099999999992178,2.0,48.834,False,459.1611,507.9951,77.92890000000006,29.094900000000052,0.010771703906357288,0.0319921875,15996.675895717715,15774.94853203366,8.215160569830117e-05,32036.25,26488.333981284733,1.7984175047750133,4.1223689379048,6.3390126491141325,17.764388351370474,11.851749633878375,15.040012323075771,57.665106684799845
537.932,537.966,USV_856,0.033999999999991815,2.0,48.834,False,459.1611,507.9951,78.77090000000004,29.936900000000037,0.01095711812376976,0.02939453125,17051.57702947646,16196.494938106507,0.00011073066562691867,32637.5,27952.873832935078,2.1195515827757005,2.3373963746790944,6.09542154479667,16.42257304885406,11.18242665202433,15.818301442892098,55.042677059788936
538.973,538.996,USV_857,0.023000000000024556,2.0,48.834,False,459.1611,507.9951,79.81189999999998,30.977899999999977,0.010290705598890781,0.02960759943181818,17688.37988501727,17749.18110636205,0.0007698978959776177,33647.72727272727,21492.85801737263,2.075142406256448,4.3864836065532895,5.722063983606449,13.850456981256464,11.080506528182772,14.295904081150068,50.01410867313885
541.105,541.196,USV_858,0.09100000000000819,2.0,48.834,False,459.1611,507.9951,81.94390000000004,33.10990000000004,0.010203727521002293,0.02458562077702703,16693.276633295944,14951.96463682919,7.852537361696426e-05,31674.83108108108,24958.25852721953,2.5452356715232844,2.8902014797749396,5.098821798584321,16.839908261317962,12.232771098897254,13.511117435479779,59.4768198006289
541.379,541.398,USV_859,0.019000000000005457,2.0,48.834,False,459.1611,507.9951,82.21790000000004,33.38390000000004,0.01460053026676178,0.0093994140625,15885.65461206047,18453.494325171272,0.0002506599966542654,30731.25,16688.37295203744,2.6247731879236644,3.0610430361358025,5.638421481859764,15.683955912666502,10.955209961828531,12.255771125376757,49.11281144903228
541.442,541.532,USV_860,0.09000000000003183,2.0,48.834,False,459.1611,507.9951,82.28090000000003,33.44690000000003,0.010113154537975788,0.01788330078125,14385.517110665602,15358.720103403968,4.41500251824426e-05,31197.916666666668,23657.94291857831,2.0365197287812853,4.363765568031088,5.481011203606866,17.607522596807836,11.98122401499243,13.873382592560668,56.83667779578849
541.573,541.582,USV_861,0.009000000000014552,2.0,48.834,False,459.1611,507.9951,82.4119,33.5779,0.009538207203149796,0.028889973958333332,18236.197807125143,21046.061853104828,0.0003118148108904961,31468.75,18631.32540944473,3.696541601531411,5.301382808713708,3.70287068391275,10.658401287618444,7.658818863023754,13.777887998914586,38.8014087369745
541.696,541.706,USV_862,0.009999999999990905,2.0,48.834,False,459.1611,507.9951,82.53490000000005,33.70090000000005,0.00916112121194601,0.0484619140625,22953.871727390306,21162.08988094259,0.00058592036545614,35750.0,27464.198467259295,1.1822892805742597,3.169038445026119,3.278047919159366,14.689410882530197,10.166308769741233,10.142294816796467,40.1543732386989
542.125,542.153,USV_863,0.02800000000002001,2.0,48.834,False,459.1611,507.9951,82.96390000000002,34.12990000000002,0.007905309088528156,0.029766376201923076,17295.82041153839,16263.764574755916,0.0001560060396318193,31983.173076923078,22479.84415973735,2.5787013097559797,2.989404925248095,6.253088683232267,16.40517025685473,11.465918679052445,14.055162895435995,53.67039554610199
542.918,542.945,USV_864,0.027000000000043656,2.0,48.834,False,459.1611,507.9951,83.75690000000003,34.92290000000003,0.009469608776271343,0.02721228966346154,16271.38610537685,18029.612116944052,0.00016926834092068083,32293.26923076923,25309.097460715795,2.0148496664752846,7.505664286632324,5.895108591203302,16.380174321753568,10.102508314915022,13.8837792812769,50.71268242323773
