1546.581	1546.591	USV_1009
1547.029	1547.074	USV_1010
1547.174	1547.186	USV_1011
1547.227	1547.291	USV_1012
1547.646	1547.673	USV_1013
1553.86	1553.895	USV_1014
1555.82	1555.953	USV_1015
1559.902	1560.021	USV_1016
1560.728	1560.775	USV_1017
1561.209	1561.322	USV_1018
1564.936	1565.003	USV_1019
1565.056	1565.14	USV_1020
1572.195	1572.266	USV_1021
1575.726	1575.752	USV_1022
1579.5	1579.516	USV_1023
1582.107	1582.173	USV_1024
1585.233	1585.32	USV_1025
1585.434	1585.493	USV_1026
1586.5	1586.549	USV_1027
1586.804	1586.822	USV_1028
1587.77	1587.785	USV_1029
1589.441	1589.482	USV_1030
1590.865	1590.891	USV_1031
1590.993	1591.043	USV_1032
1591.174	1591.224	USV_1033
1591.294	1591.401	USV_1034
1591.481	1591.521	USV_1035
1591.741	1591.797	USV_1036
1591.831	1591.852	USV_1037
1593.57	1593.586	USV_1038
1595.846	1595.859	USV_1039
1598.502	1598.514	USV_1040
1600.355	1600.4	USV_1041
1600.743	1600.76	USV_1042
1601.231	1601.272	USV_1043
1604.539	1604.581	USV_1044
1604.643	1604.781	USV_1045
1605.175	1605.207	USV_1046
1608.112	1608.122	USV_1047
1608.668	1608.816	USV_1048
1608.891	1609.039	USV_1049
1609.096	1609.144	USV_1050
1609.576	1609.591	USV_1051
1610.286	1610.315	USV_1052
1610.469	1610.501	USV_1053
1613.356	1613.376	USV_1054
1614.516	1614.528	USV_1055
1614.596	1614.637	USV_1056
1614.736	1614.755	USV_1057
1616.368	1616.452	USV_1058
1616.602	1616.727	USV_1059
1616.897	1616.934	USV_1060
1617.167	1617.241	USV_1061
1617.351	1617.442	USV_1062
1618.063	1618.168	USV_1063
1618.692	1618.706	USV_1064
1619.888	1619.906	USV_1065
1620.702	1620.712	USV_1066
1620.851	1620.882	USV_1067
1621.617	1621.67	USV_1068
1625.478	1625.501	USV_1069
1625.871	1625.907	USV_1070
1626.985	1627.001	USV_1071
1627.859	1627.872	USV_1072
1628.395	1628.409	USV_1073
1628.874	1628.907	USV_1074
1629.03	1629.045	USV_1075
1629.215	1629.311	USV_1076
1629.988	1629.996	USV_1077
1630.177	1630.239	USV_1078
1630.357	1630.406	USV_1079
1630.507	1630.535	USV_1080
1631.293	1631.383	USV_1081
1631.479	1631.499	USV_1082
1631.617	1631.639	USV_1083
1633.651	1633.661	USV_1084
1634.373	1634.45	USV_1085
1634.878	1635.026	USV_1086
1635.162	1635.204	USV_1087
1635.641	1635.707	USV_1088
1635.946	1635.971	USV_1089
1636.674	1636.743	USV_1090
1637.65	1637.681	USV_1091
1637.731	1637.758	USV_1092
1638.029	1638.046	USV_1093
1638.576	1638.716	USV_1094
1639.317	1639.347	USV_1095
1639.823	1639.851	USV_1096
1641.861	1641.916	USV_1097
1642.406	1642.434	USV_1098
1643.684	1643.706	USV_1099
1644.949	1645.041	USV_1100
1645.129	1645.267	USV_1101
1645.349	1645.463	USV_1102
1646.06	1646.156	USV_1103
1646.325	1646.34	USV_1104
1646.461	1646.478	USV_1105
1646.581	1646.592	USV_1106
1647.059	1647.07	USV_1107
1648.776	1648.8	USV_1108
1648.947	1648.967	USV_1109
1651.258	1651.277	USV_1110
1652.16	1652.188	USV_1111
1652.5	1652.516	USV_1112
1655.411	1655.441	USV_1113
1655.608	1655.624	USV_1114
1655.696	1655.704	USV_1115
1655.845	1655.873	USV_1116
1657.575	1657.593	USV_1117
1658.659	1658.682	USV_1118
1660.188	1660.323	USV_1119
1661.336	1661.36	USV_1120
1661.533	1661.546	USV_1121
1661.709	1661.728	USV_1122
1662.037	1662.049	USV_1123
1663.943	1663.951	USV_1124
1670.247	1670.324	USV_1125
1670.653	1670.738	USV_1126
1670.84	1670.861	USV_1127
1671.491	1671.501	USV_1128
1672.378	1672.404	USV_1129
1673.278	1673.311	USV_1130
1673.613	1673.715	USV_1131
1673.811	1673.819	USV_1132
1673.984	1674.078	USV_1133
1674.115	1674.148	USV_1134
1674.236	1674.252	USV_1135
1674.923	1674.938	USV_1136
1674.972	1675.063	USV_1137
1675.553	1675.601	USV_1138
1675.641	1675.703	USV_1139
1676.118	1676.172	USV_1140
1676.443	1676.472	USV_1141
1676.603	1676.679	USV_1142
1677.021	1677.046	USV_1143
1677.393	1677.403	USV_1144
1678.525	1678.577	USV_1145
1678.792	1678.847	USV_1146
1679.07	1679.088	USV_1147
1679.448	1679.498	USV_1148
1679.528	1679.573	USV_1149
1680.255	1680.288	USV_1150
1680.367	1680.514	USV_1151
1680.564	1680.666	USV_1152
1680.711	1680.82	USV_1153
1681.206	1681.301	USV_1154
1681.846	1681.894	USV_1155
1682.027	1682.057	USV_1156
1683.21	1683.229	USV_1157
1683.714	1683.745	USV_1158
1686.767	1686.783	USV_1159
1687.062	1687.093	USV_1160
1687.329	1687.345	USV_1161
1687.49	1687.635	USV_1162
1695.35	1695.384	USV_1163
1699.283	1699.315	USV_1164
1699.741	1699.787	USV_1165
1699.915	1699.977	USV_1166
1700.851	1700.87	USV_1167
1701.463	1701.474	USV_1168
1704.973	1704.99	USV_1169
1706.165	1706.248	USV_1170
1706.389	1706.429	USV_1171
1706.548	1706.59	USV_1172
1706.716	1706.741	USV_1173
1710.051	1710.11	USV_1174
1710.249	1710.339	USV_1175
1710.761	1710.783	USV_1176
1711.081	1711.096	USV_1177
1711.432	1711.444	USV_1178
1713.85	1713.89	USV_1179
1713.925	1713.952	USV_1180
1714.196	1714.278	USV_1181
1714.357	1714.365	USV_1182
1714.895	1715.0	USV_1183
1715.862	1715.956	USV_1184
1718.204	1718.221	USV_1185
1718.963	1719.036	USV_1186
1721.613	1721.642	USV_1187
1721.754	1721.79	USV_1188
1721.873	1721.891	USV_1189
1722.057	1722.11	USV_1190
1723.257	1723.288	USV_1191
1724.239	1724.313	USV_1192
1725.964	1726.007	USV_1193
1727.755	1727.764	USV_1194
1727.976	1727.999	USV_1195
1729.066	1729.075	USV_1196
1731.957	1732.035	USV_1197
1732.263	1732.325	USV_1198
1735.374	1735.4	USV_1199
1736.889	1736.897	USV_1200
1737.193	1737.211	USV_1201
1741.353	1741.398	USV_1202
1741.896	1741.985	USV_1203
1743.422	1743.468	USV_1204
1749.806	1749.825	USV_1205
1750.963	1751.03	USV_1206
1751.608	1751.62	USV_1207
1751.684	1751.781	USV_1208
1752.25	1752.348	USV_1209
1753.381	1753.397	USV_1210
1753.84	1753.853	USV_1211
1756.516	1756.548	USV_1212
1756.603	1756.619	USV_1213
1757.71	1757.73	USV_1214
1758.877	1758.886	USV_1215
1759.279	1759.324	USV_1216
1761.936	1761.978	USV_1217
1762.242	1762.285	USV_1218
1764.723	1764.735	USV_1219
1765.713	1765.727	USV_1220
1767.296	1767.321	USV_1221
1775.573	1775.596	USV_1222
1776.48	1776.501	USV_1223
1777.153	1777.174	USV_1224
1777.733	1777.79	USV_1225
1777.873	1777.936	USV_1226
1778.017	1778.057	USV_1227
1778.098	1778.209	USV_1228
1778.25	1778.261	USV_1229
1778.391	1778.409	USV_1230
1778.55	1778.627	USV_1231
1778.682	1778.729	USV_1232
1778.765	1778.793	USV_1233
1779.41	1779.534	USV_1234
1779.797	1779.808	USV_1235
1779.921	1779.938	USV_1236
1780.114	1780.147	USV_1237
1780.789	1780.797	USV_1238
1780.95	1780.96	USV_1239
1781.036	1781.054	USV_1240
1781.131	1781.173	USV_1241
1781.459	1781.468	USV_1242
1781.795	1781.831	USV_1243
1781.963	1781.998	USV_1244
1783.12	1783.129	USV_1245
1784.164	1784.216	USV_1246
1785.836	1785.844	USV_1247
1786.035	1786.05	USV_1248
1789.139	1789.217	USV_1249
1797.264	1797.296	USV_1250
1800.541	1800.552	USV_1251
1809.486	1809.54	USV_1252
1810.34	1810.374	USV_1253
1811.134	1811.152	USV_1254
1811.282	1811.292	USV_1255
1811.596	1811.626	USV_1256
1811.807	1811.815	USV_1257
1812.127	1812.146	USV_1258
1812.601	1812.624	USV_1259
1813.002	1813.024	USV_1260
1813.655	1813.663	USV_1261
1813.772	1813.802	USV_1262
