start,stop,label,duration,trial_num,open_latency,before_open,trial_start,lever_press,prox_to_trial_start,prox_to_lever_press,rms,zcr,centroid,bandwidth,flatness,rolloff,f0,contrast1,contrast2,contrast3,contrast4,contrast5,contrast6,contrast7
664.287,664.332,USV_704,0.04499999999995907,,,None,,,,,0.030676232650876045,0.01123046875,8052.982300098155,12359.536933171195,3.030072997492308e-05,19125.0,24464.792399143098,4.053788597510659,2.793414674122916,5.10379115720855,19.5606412278381,12.986897858227392,16.156126865820678,53.387894995878376
664.569,664.63,USV_705,0.06100000000003547,,,None,,,,,0.013631809502840042,0.019462890625,11099.60685349778,13509.874897927011,9.352439158984064e-05,24888.75,18040.79591251631,2.830535863735776,2.6908334012637223,5.392412195057427,17.496060292351146,11.336068339202189,14.977995538466407,59.72464293287699
664.699,664.816,USV_706,0.11700000000007549,,,None,,,,,0.02210807055234909,0.027449898097826088,9970.35464354364,10629.189413911392,4.833382275508449e-05,18882.472826086956,14795.58940498986,3.3127891926500443,1.3898214961243918,5.980601047815895,16.854869572085068,11.531705261912723,19.479350771594085,64.7703381784122
674.275,674.415,USV_707,0.13999999999998636,,,None,,,,,0.021058786660432816,0.011780894886363637,9585.338079364114,14075.518925666884,4.074407079661618e-05,25690.909090909092,27649.150763468377,2.754460132309029,1.4889374474373323,4.626715528349459,16.823014196242188,11.903865088673218,16.178856609984763,58.554549039607096
680.618,680.652,USV_708,0.033999999999991815,,,None,,,,,0.01936020888388157,0.028792317708333334,12887.796595346113,12952.987623928668,0.0002451029675683752,24456.25,15466.476869169339,2.094359180465198,2.134823815035882,4.8130516255634666,15.559597608309467,10.281553398662828,14.236983382704643,59.23392208603029
680.699,680.718,USV_709,0.019000000000005457,,,None,,,,,0.012313192710280418,0.0227294921875,13474.305520835656,17640.80486706108,0.0006089365071530798,26456.25,16319.503150592087,1.7370296526852418,2.488742933201467,5.7070116595868345,18.18734186565433,11.578946638150772,14.26687703832027,49.58428422604634
680.794,680.807,USV_710,0.013000000000033651,,,None,,,,,0.00917948130518198,0.024867466517857144,15700.940547691584,15281.472303452942,0.00022259047445204904,27843.75,14769.230769230768,2.2966496693385543,2.4997133059368237,4.705817805412567,14.239960220508683,10.116484903939554,15.114422822159925,46.60358477761296
680.971,681.018,USV_711,0.047000000000025466,,,None,,,,,0.008158911019563675,0.01644287109375,14645.89773668896,15105.44755952262,0.0002711263632593609,30328.125,15118.91150740195,2.7640518266998204,2.6488510089690935,4.655800111377673,17.05432194124436,11.271688610431156,17.249968159182174,57.73969827142376
682.029,682.038,USV_712,0.009000000000014552,,,None,,,,,0.01203994732350111,0.006266276041666667,16418.30303787059,19496.53931096135,0.00025037964488549457,28718.75,21862.768690455763,2.062032067808423,5.869111256926012,3.6492220436239102,9.390819319514739,8.629098476737882,17.872315187549663,38.79003544589932
682.192,682.307,USV_713,0.1150000000000091,,,None,,,,,0.022554436698555946,0.03533139436141304,12727.75439845116,12088.10862277485,9.524789116502004e-05,24258.831521739132,16924.928098533288,2.309852929422193,3.138645814821866,4.844357266909425,15.726630357077886,11.497418979800596,15.473118188937347,65.15490500422787
682.485,682.596,USV_714,0.11099999999999,,,None,,,,,0.007955944165587425,0.03374134410511364,15284.737884332111,13870.707180463527,3.852914070730878e-05,30140.625,21030.493104167384,2.0369196506078207,4.994976008224291,5.929056550131861,15.90862097929069,11.670357519013608,15.647295747135786,61.05298213238762
682.731,682.798,USV_715,0.06700000000000728,,,None,,,,,0.0108345877379179,0.028032575334821428,14444.730431500428,13715.56902348861,5.789201626025546e-05,28747.76785714286,14800.708146499703,3.0115646450319877,2.5645204151613155,4.555342960093257,17.06806316034221,11.122648287657716,16.664679604700904,60.71483414337643
690.644,690.698,USV_716,0.053999999999973625,,,None,,,,,0.0336565226316452,0.007313603940217391,7822.325317576087,14240.526651709133,0.00012723241246641827,19275.815217391304,24808.780466027813,3.0604295897934355,2.387113567192133,4.092773534544976,18.252770774150527,12.125632470519582,18.233062456342907,54.12137273172357
692.417,692.509,USV_717,0.09199999999998454,,,None,,,,,0.044918037950992584,0.01979518581081081,10033.463391581703,11586.049126755019,0.00012723349992557788,21260.97972972973,16380.799790206209,2.3976909356837877,2.959761227961958,5.14730888393761,18.97156346534192,12.223845643738725,15.215170327825081,61.29393734425649
695.339,695.348,USV_718,0.008999999999900865,,,None,,,,,0.009505198337137699,0.020263671875,17604.56672202297,19996.595499215546,0.00045280290710694683,32593.75,26502.863878479544,2.27238742682568,5.423810046374887,7.008121441145186,14.694877141471792,8.737804409254288,16.777157989942342,40.163291659206216
