143.129	143.138	USV_162
143.252	143.279	USV_163
143.405	143.5	USV_164
143.679	143.708	USV_165
143.828	143.887	USV_166
144.901	144.91	USV_167
147.909	147.95	USV_168
147.992	148.09	USV_169
148.532	148.556	USV_170
148.669	148.71	USV_171
148.978	149.046	USV_172
150.278	150.301	USV_173
151.066	151.11	USV_174
151.198	151.218	USV_175
151.336	151.363	USV_176
151.467	151.497	USV_177
151.624	151.639	USV_178
151.872	151.888	USV_179
152.536	152.577	USV_180
152.639	152.681	USV_181
153.506	153.536	USV_182
154.13400000000001	154.187	USV_183
154.266	154.321	USV_184
154.453	154.486	USV_185
155.714	155.731	USV_186
155.938	155.951	USV_187
158.433	158.441	USV_188
159.248	159.265	USV_189
159.319	159.397	USV_190
159.492	159.533	USV_191
159.99099999999999	160.004	USV_192
160.35	160.369	USV_193
160.551	160.561	USV_194
160.756	160.768	USV_195
160.816	160.866	USV_196
161.35	161.376	USV_197
161.553	161.561	USV_198
161.667	161.683	USV_199
162.418	162.428	USV_200
163.267	163.279	USV_201
164.026	164.082	USV_202
166.819	166.864	USV_203
167.792	167.85	USV_204
169.50900000000001	169.521	USV_205
169.576	169.601	USV_206
169.655	169.672	USV_207
170.865	170.875	USV_208
171.31	171.323	USV_209
171.578	171.634	USV_210
171.773	171.782	USV_211
171.863	171.921	USV_212
171.967	171.999	USV_213
173.303	173.366	USV_214
174.537	174.579	USV_215
174.643	174.662	USV_216
174.708	174.742	USV_217
174.805	174.831	USV_218
174.894	174.919	USV_219
174.981	175.011	USV_220
175.059	175.105	USV_221
175.147	175.184	USV_222
177.054	177.117	USV_223
177.539	177.599	USV_224
177.878	177.924	USV_225
178.165	178.173	USV_226
178.427	178.506	USV_227
178.64600000000002	178.691	USV_228
179.121	179.181	USV_229
179.554	179.603	USV_230
180.314	180.405	USV_231
181.127	181.155	USV_232
181.263	181.36	USV_233
182.858	182.867	USV_234
183.773	183.805	USV_235
184.894	184.913	USV_236
185.052	185.096	USV_237
189.544	189.557	USV_238
189.683	189.699	USV_239
189.785	189.812	USV_240
190.196	190.205	USV_241
190.598	190.614	USV_242
191.678	191.694	USV_243
192.558	192.605	USV_244
193.059	193.074	USV_245
193.629	193.639	USV_246
194.11	194.119	USV_247
195.56	195.585	USV_248
196.056	196.077	USV_249
196.496	196.507	USV_250
196.545	196.572	USV_251
197.48	197.506	USV_252
197.646	197.663	USV_253
198.417	198.47	USV_254
199.194	199.209	USV_255
199.995	200.043	USV_256
200.555	200.606	USV_257
202.105	202.128	USV_258
205.765	205.786	USV_259
209.171	209.21	USV_260
210.026	210.068	USV_261
210.554	210.592	USV_262
210.763	210.772	USV_263
211.595	211.608	USV_264
211.761	211.778	USV_265
213.562	213.584	USV_266
215.065	215.074	USV_267
217.893	217.902	USV_268
218.194	218.247	USV_269
220.156	220.2	USV_270
220.411	220.453	USV_271
220.861	220.894	USV_272
222.731	222.757	USV_273
223.46	223.477	USV_274
223.735	223.775	USV_275
225.376	225.438	USV_276
225.68	225.697	USV_277
227.378	227.416	USV_278
227.686	227.695	USV_279
230.563	230.623	USV_280
230.88400000000001	230.96	USV_281
232.814	232.86	USV_282
234.319	234.362	USV_283
235.918	235.937	USV_284
239.041	239.055	USV_285
240.083	240.1	USV_286
243.614	243.643	USV_287
247.242	247.295	USV_288
247.387	247.419	USV_289
249.38400000000001	249.397	USV_290
250.36	250.422	USV_291
250.529	250.541	USV_292
250.853	250.87	USV_293
251.341	251.377	USV_294
252.557	252.571	USV_295
252.794	252.819	USV_296
252.875	252.89	USV_297
253.118	253.152	USV_298
253.188	253.253	USV_299
254.346	254.374	USV_300
254.553	254.595	USV_301
256.422	256.444	USV_302
257.313	257.343	USV_303
257.719	257.792	USV_304
258.192	258.246	USV_305
258.328	258.389	USV_306
260.197	260.308	USV_307
260.408	260.43	USV_308
261.274	261.373	USV_309
261.533	261.64	USV_310
261.701	261.724	USV_311
261.902	261.959	USV_312
262.228	262.286	USV_313
268.834	268.843	USV_314
269.461	269.478	USV_315
270.951	271.028	USV_316
271.572	271.609	USV_317
271.757	271.796	USV_318
272.216	272.235	USV_319
272.612	272.621	USV_320
272.668	272.683	USV_321
274.12	274.158	USV_322
275.812	275.87	USV_323
276.045	276.071	USV_324
276.328	276.414	USV_325
276.527	276.539	USV_326
276.598	276.608	USV_327
277.087	277.204	USV_328
277.262	277.288	USV_329
277.364	277.377	USV_330
279.502	279.519	USV_331
279.684	279.721	USV_332
281.05	281.099	USV_333
281.301	281.32	USV_334
282.415	282.427	USV_335
283.098	283.126	USV_336
