start,stop,label,duration,trial_num,open_latency,before_open,trial_start,lever_press,prox_to_trial_start,prox_to_lever_press,rms,zcr,centroid,bandwidth,flatness,rolloff,f0,contrast1,contrast2,contrast3,contrast4,contrast5,contrast6,contrast7
345.423,345.491,USV_368,0.06799999999998363,,,None,,,,,0.00990441907197237,0.023141043526785716,15770.990202054536,15096.480525826508,9.0755676822568e-05,31245.535714285714,28028.249730564326,2.742195019932335,4.7172833428569785,4.658610648204018,15.257396573870823,11.33186530488987,17.664958369996874,59.02301800210332
371.837,371.939,USV_369,0.10200000000003229,,,None,,,,,0.009843487292528152,0.03445360137195122,15288.005463056048,14004.17332206427,0.0002728497061395232,29005.335365853658,19794.27510213848,2.8328656158492884,3.75198188076513,5.790202252422084,16.640869107137043,10.314908249389829,15.577469315271426,61.623883295087715
372.572,372.623,USV_370,0.05099999999998772,,,None,,,,,0.010231124237179756,0.020426432291666668,14768.628279989167,15807.788718580008,0.0003665627182413779,30071.428571428572,24539.005814462897,2.6934037637699424,4.057911410520893,5.848172189256105,15.66301352676425,11.627685224,15.22112059272129,57.73133874978331
375.608,375.744,USV_371,0.1360000000000241,,,None,,,,,0.01041144598275423,0.02668963738207547,14260.290656190722,13375.275544165932,3.368556176609205e-05,28786.556603773584,22233.932249129895,2.3877758769128663,3.834740450154576,6.182490744466281,15.995294652723,12.736904813568914,15.829028971933154,61.61683730717481
375.899,375.945,USV_372,0.04599999999999227,,,None,,,,,0.01409254502505064,0.02484130859375,12328.012965820086,13691.428446935563,0.0002986371684002301,25579.6875,22241.639227122472,2.146011099155382,3.0102023979371006,7.669137080107257,16.10631997001801,10.065163743894047,16.3487979336743,58.56666485001348
377.569,377.708,USV_373,0.13900000000001,,,None,,,,,0.04651162400841713,0.01278409090909091,7488.267772016655,10628.368991026824,8.559854332720254e-05,17527.840909090908,21304.579329152126,3.641798796809499,3.4977423054804406,6.068384740981607,17.629454076461197,10.722543913704314,14.381632114123303,61.19302246640978
378.384,378.434,USV_374,0.05000000000001137,,,None,,,,,0.013235978782176971,0.028564453125,13738.808544333702,14501.554915450488,9.53800360132346e-05,27227.678571428572,20611.92566938888,2.2694876107361015,3.738063157024275,6.006572127505044,16.340680618186315,10.33687720313249,14.405864604096605,57.28410928153988
378.955,379.079,USV_375,0.12400000000002365,,,None,,,,,0.0121474489569664,0.029496173469387755,12071.270302216406,11555.059619026179,3.691918291826937e-05,24260.20408163265,15300.1844042392,2.3342617338662,3.833197153625546,6.406148547032013,13.756768699076373,11.820992873983048,14.69123488447316,63.866490415174546
383.99,384.069,USV_376,0.07900000000000773,,,None,,,,,0.01173952966928482,0.017333984375,14037.592136610649,14840.4073811979,0.00010490579494515736,29906.25,24962.264016012527,2.521537562450682,3.559342453196326,5.179803253751245,16.980828234589694,11.910305348272315,16.02785946955857,58.14065973448796
385.348,385.385,USV_377,0.03699999999997772,,,None,,,,,0.012324878945946693,0.023101806640625,14479.290754927655,16168.347611513358,0.0007734234439093236,29150.390625,21298.013695229507,1.9888097079278018,4.247837282142043,4.741629924239343,15.834495988931842,12.073838239456062,14.779222614179778,54.23125604919049
389.589,389.656,USV_378,0.06700000000000728,,,None,,,,,0.010975927114486694,0.019557407924107144,13544.731332777606,14404.484804925378,0.0001995844200877816,27833.70535714286,19424.24574083476,2.31900959319706,2.956576137538299,5.074304519313502,16.35785092698266,10.264238824966998,15.288703135913597,59.33963154741985
391.315,391.376,USV_379,0.06099999999997863,,,None,,,,,0.017518198117613792,0.022666015625,10795.113524200835,11888.659412482746,8.271810250372209e-06,23208.75,16458.660283706104,3.385288334589694,2.1001297108148718,5.197543826731181,17.203605947920668,11.25483511909055,15.769897640326318,61.9430956301467
393.222,393.247,USV_380,0.025000000000034106,,,None,,,,,0.012780892662703991,0.023722330729166668,15567.78579097349,16157.074563195953,0.0002529597062983211,30398.4375,14914.908326010207,2.5367405228980417,2.417763870429441,4.545690838603676,12.641264790945762,10.49020806953336,14.175794829804929,53.1802768747067
395.383,395.395,USV_381,0.012000000000000455,,,None,,,,,0.010893263854086399,0.03386579241071429,19321.74675191702,22218.959839996118,0.001415587497686539,34312.5,21328.077668080245,4.262707643707165,1.1005585954868877,4.471860846885472,11.55434537639358,8.250023544551178,11.711788353491203,40.214493152942794
397.381,397.422,USV_382,0.04100000000005366,,,None,,,,,0.014243153855204582,0.015177408854166666,11911.10400372056,15379.485204036946,0.00014799834192726053,26890.625,19920.45670083911,2.1421982075493506,2.415193577210225,7.012483756737688,14.21408600722437,13.473868982755864,13.101829495348452,55.03706438010292
397.581,397.664,USV_383,0.08299999999996999,,,None,,,,,0.010508385486900806,0.04790334990530303,15270.611657160018,12130.84506906713,5.740419689179424e-05,27508.522727272728,16969.699839929486,1.9443872870979722,3.985385696711827,4.992957621457354,16.175840889135703,11.41615011346561,14.870696854684395,63.57038594457835
398.082,398.211,USV_384,0.1290000000000191,,,None,,,,,0.018290696665644646,0.02319814644607843,12401.048854259025,13652.610765643103,9.48049380244714e-05,26172.79411764706,20035.926267264498,2.8009674661003268,3.0536527763469907,7.960822881204968,17.81688993757481,10.78904728682084,14.052782001800317,60.29878992819071
398.334,398.389,USV_385,0.05500000000000682,,,None,,,,,0.009160738438367844,0.02505095108695652,14815.898473160994,14955.996378243412,8.666746846123244e-05,29298.91304347826,23844.86841975825,2.83711576239549,3.3777287599650125,4.684279772530601,16.648868226562502,12.115068542478102,15.061017466279845,57.338642808627654
399.696,399.741,USV_386,0.04499999999995907,2.0,129.13599999999997,True,399.0973,528.2333,0.598700000000008,-128.53729999999996,0.009939199313521385,0.03875411184210526,15501.84380811121,14620.267510745092,0.00023278052763458815,29057.565789473683,17559.17301877646,3.1677290394562867,6.205159699191506,6.068100956617323,15.211155948114852,11.441052749406852,14.509346393922717,56.29601745728733
400.267,400.276,USV_387,0.009000000000014552,2.0,129.13599999999997,True,399.0973,528.2333,1.1696999999999775,-127.96629999999999,0.008638179861009121,0.035929361979166664,16548.23708013044,18932.93200275459,0.00022536548261744934,30359.375,19848.89822135868,1.2674657038911594,4.313548822130752,5.441309187050336,11.651144696341973,9.835216243977646,15.726401250742564,38.027538612293796
400.755,400.882,USV_388,0.12700000000000955,2.0,129.13599999999997,True,399.0973,528.2333,1.657699999999977,-127.47829999999999,0.012990758754312992,0.032021484375,13147.701217221802,12380.613855887808,3.534537544330297e-05,25655.625,15477.857070705373,2.9331353894534686,3.812111060207832,5.524462112645751,14.96326958365741,11.397314188058884,14.569554204094821,62.33806559560013
405.116,405.127,USV_389,0.011000000000024102,2.0,129.13599999999997,True,399.0973,528.2333,6.018699999999967,-123.1173,0.013253713957965374,0.017229352678571428,15769.84878339445,23223.068393019224,0.0007291631449696877,29611.60714285714,22725.724872881674,1.60824512279809,4.457503198746832,4.206305762759728,12.951467552864155,8.932569829656613,13.23085526642207,38.42827030103404
405.249,405.276,USV_390,0.026999999999986812,2.0,129.13599999999997,True,399.0973,528.2333,6.151700000000005,-122.98429999999996,0.01593189314007759,0.02392578125,11465.40524284608,13500.679550670058,4.59423127671017e-05,24679.6875,15071.454010259202,2.1811016914554435,2.691828216702268,4.993630785467141,16.867556412084564,9.07267948886106,16.952621255535846,56.364451697799126
405.391,405.458,USV_391,0.06700000000000728,2.0,129.13599999999997,True,399.0973,528.2333,6.293700000000001,-122.84229999999997,0.013003920204937458,0.0340576171875,14498.528109254865,14101.117188974995,0.00020251556196735512,27083.70535714286,18461.758354049427,2.505729185414446,5.122402616578105,5.218914977073365,14.07216985052076,9.518382263534878,15.044824804697962,60.69735853506624
407.084,407.141,USV_392,0.05700000000001637,2.0,129.13599999999997,True,399.0973,528.2333,7.986699999999985,-121.14929999999998,0.009794198907911777,0.025075276692708332,13363.7788966088,12143.32205766194,9.525501584513717e-06,26183.59375,16509.011003304066,2.2724658447900956,3.744760176474983,5.950894943767277,14.933855702643605,11.065942249785437,14.322631000089908,60.92388831557127
407.679,407.715,USV_393,0.036000000000001364,2.0,129.13599999999997,True,399.0973,528.2333,8.581699999999955,-120.55430000000001,0.01010068692266941,0.0245513916015625,15956.68348632211,16923.824159822707,0.000574998240480842,30333.984375,21665.206406418078,2.2812563923082627,6.2463181722895165,4.023968247484625,15.044551781076606,10.579084962949437,12.838211242946674,53.71623653160512
408.863,408.879,USV_394,0.016000000000019554,2.0,129.13599999999997,True,399.0973,528.2333,9.765699999999981,-119.37029999999999,0.007837052457034588,0.041259765625,16646.377401677913,18141.910667347867,0.00039990632637631384,30082.03125,18469.19532950128,2.1081369165822927,3.2274174958845494,5.767032232822363,13.313231114937029,11.985905635572305,14.689472879489887,48.62215572271295
409.198,409.298,USV_395,0.10000000000002274,2.0,129.13599999999997,True,399.0973,528.2333,10.10069999999996,-119.0353,0.008935265243053436,0.041815185546875,15535.83849782893,13649.054002347624,6.755460671749105e-05,29137.5,18309.330118577043,3.220159880986168,4.977450464164096,6.160887863650797,16.07652667276424,11.449378873440972,15.108448493521797,62.144004795897175
409.382,409.404,USV_396,0.02199999999999136,2.0,129.13599999999997,True,399.0973,528.2333,10.284699999999987,-118.85129999999998,0.00854051485657692,0.035600142045454544,16543.168808114617,17933.788426501327,0.0003415490011631553,31602.272727272728,17995.13587666038,1.7817117806040697,3.8979757992037345,4.49560346763727,14.485153824857298,11.222225616566702,12.732244338795233,51.95614051511229
409.456,409.473,USV_397,0.016999999999995907,2.0,129.13599999999997,True,399.0973,528.2333,10.358699999999999,-118.77729999999997,0.006867757998406887,0.03854709201388889,18085.42317735999,18307.738493661964,0.00046660518522077387,31218.75,21440.182727801115,2.845184908290792,1.5541020326591548,5.038160579867121,13.887011453434477,12.433279368318006,14.693259549049365,47.64634603944064
416.007,416.062,USV_398,0.05500000000000682,2.0,129.13599999999997,True,399.0973,528.2333,16.909699999999987,-112.22629999999998,0.01371697150170803,0.03193996263586957,14129.698222943816,12712.662987668346,0.0001249743969243517,25618.206521739132,15546.779227287332,2.9507444576710724,6.4019338952722995,5.993016128903684,14.87503269672992,10.289233038166453,14.890405661158702,60.88026867422173
416.788,416.797,USV_399,0.009000000000014552,2.0,129.13599999999997,True,399.0973,528.2333,17.690699999999993,-111.44529999999997,0.02856224775314331,0.007893880208333334,10408.025105170373,18974.195356731765,0.00019310190642518997,22421.875,23304.9791327431,3.599837007502065,1.4552021057694666,5.585790898450501,16.27695372161119,9.96144573605264,13.108130916165669,36.78599935179461
418.025,418.056,USV_400,0.03100000000000591,2.0,129.13599999999997,True,399.0973,528.2333,18.92769999999996,-110.20830000000001,0.008440067060291767,0.015293666294642858,14782.011490250512,15931.146085875345,0.00013451425217389322,29993.303571428572,24720.0706760078,2.9389378175110488,4.652772362173292,4.563547882691298,18.253088701397594,10.420302204263105,14.02307145475147,52.74876931856352
418.286,418.35,USV_401,0.06400000000002137,2.0,129.13599999999997,True,399.0973,528.2333,19.188699999999983,-109.94729999999998,0.00922367349267006,0.030001126802884616,15704.868883918376,14970.601450061244,5.516807389062662e-05,30641.826923076922,22455.282490338584,3.1794186841339944,3.6256379928583016,5.77578674384069,16.614715609121525,10.671945071001804,14.938150669165395,58.44260801245358
418.491,418.509,USV_402,0.018000000000029104,2.0,129.13599999999997,True,399.0973,528.2333,19.393699999999967,-109.7423,0.00849449634552002,0.037787543402777776,19849.299519304823,17527.598499189848,0.0005918741266481728,31666.666666666668,24019.358700405435,4.985425097000455,2.4512401449575645,5.291000446755448,14.618767798851573,11.134657993065177,12.807673837806355,49.69406531144592
418.765,418.785,USV_403,0.020000000000038654,2.0,129.13599999999997,True,399.0973,528.2333,19.667699999999968,-109.4683,0.010092563927173615,0.00751953125,14349.901969106111,17440.673238198073,0.0001289704698303289,29784.375,18782.91186157921,2.115302549786267,3.470930501124363,6.009283990141474,15.485759918104534,13.05922700187062,12.296762878898141,47.90642917638419
418.954,419.012,USV_404,0.057999999999992724,2.0,129.13599999999997,True,399.0973,528.2333,19.85669999999999,-109.27929999999998,0.009158022701740265,0.023468017578125,14187.963816736928,13513.23896018033,3.5001674660469586e-06,29210.9375,18202.17610293471,2.149755572424152,4.895908468339318,5.032219677174118,16.28668177083773,11.584897795069645,14.218328053492286,59.670897971397245
419.231,419.262,USV_405,0.03100000000000591,2.0,129.13599999999997,True,399.0973,528.2333,20.133699999999976,-109.00229999999999,0.013492735102772713,0.030726841517857144,15137.835497778558,14583.556014904088,0.0005738668113100513,27984.375,15706.883078956333,3.0777324560717587,3.9945555534697585,5.126606830649488,17.408367614774157,11.533652462174087,13.83153821299675,56.55438671203569
420.309,420.319,USV_406,0.009999999999990905,2.0,129.13599999999997,True,399.0973,528.2333,21.211700000000008,-107.92429999999996,0.005525473039597273,0.036865234375,19093.104304509947,21896.111911192787,0.001450894830204574,32875.0,21100.78007139396,4.675193495148372,3.2202880999092756,4.01599551337292,16.276388127558405,9.290253200889003,12.98918995999407,38.98798713633223
420.353,420.385,USV_407,0.031999999999982265,2.0,129.13599999999997,True,399.0973,528.2333,21.25569999999999,-107.88029999999998,0.009665993973612785,0.037510463169642856,15277.315879697362,15207.939927831696,0.00026570694319625265,28680.803571428572,17297.310813827768,2.7513449409786355,3.2267142512229845,4.4287934399786275,14.8673345990321,9.797327514272821,15.050474263265903,55.00868630543401
420.658,420.715,USV_408,0.05699999999995953,2.0,129.13599999999997,True,399.0973,528.2333,21.560699999999997,-107.57529999999997,0.01078012678772211,0.054494222005208336,17911.537341195402,14696.129459691982,0.0004132256897433604,30839.84375,22568.585936116793,2.1925185792883273,3.920727444415215,3.7324146219927457,14.79822431882421,11.822847578608297,12.279433562007972,59.963697597404604
422.508,422.543,USV_409,0.03500000000002501,2.0,129.13599999999997,True,399.0973,528.2333,23.410699999999963,-105.7253,0.009911395609378815,0.0284271240234375,15110.12404562959,15383.353201769962,8.378299622012415e-05,29156.25,15814.21955212007,2.0825363389746445,3.54626747375217,5.449991659871136,14.172727223628119,10.027528331068801,14.632355722049596,56.639327219100004
428.591,428.6,USV_410,0.009000000000014552,2.0,129.13599999999997,True,399.0973,528.2333,29.49369999999999,-99.64229999999998,0.007958169095218182,0.01611328125,16387.482261362096,18370.980416420043,0.00011073493636573389,30578.125,25879.02702851924,2.60856913468064,7.072868376299329,3.516471018943275,13.567363673484238,10.277677172707595,14.533183974072244,40.48518906023231
429.293,429.312,USV_411,0.019000000000005457,2.0,129.13599999999997,True,399.0973,528.2333,30.195699999999988,-98.94029999999998,0.009559573605656624,0.02841796875,17482.01277352087,18985.1358269958,0.0009909384571453747,30834.375,23141.716641411178,2.2475355868027673,5.294820051301064,6.280516690757663,16.067464294913755,11.158158937391851,12.737641494760556,48.328653777436905
430.017,430.04,USV_412,0.023000000000024556,2.0,129.13599999999997,True,399.0973,528.2333,30.919699999999978,-98.21629999999999,0.007819862104952335,0.02252752130681818,15857.192557833272,18477.92074675046,0.00020174735008639404,31184.659090909092,25142.38606021089,2.86513538282918,4.778221079061752,5.794114010346084,14.505096367860576,10.628335095856434,11.786398915531253,49.520960777971
433.728,433.785,USV_413,0.05700000000001637,2.0,129.13599999999997,True,399.0973,528.2333,34.63069999999999,-94.50529999999998,0.011063958518207073,0.019673665364583332,13444.994650469273,15685.032607289095,0.000644871233271354,28113.28125,20456.846072341763,2.2485530777700298,4.992268331463528,5.719052014051783,14.953898760371771,13.05472459983483,15.057723706447517,56.67086913502417
434.323,434.351,USV_414,0.02800000000002001,2.0,129.13599999999997,True,399.0973,528.2333,35.22569999999996,-93.9103,0.008132493123412132,0.022235576923076924,15077.945780003833,14260.984729068898,2.4685671630017757e-05,29697.115384615383,21336.08253821554,1.62472750041788,2.8975748991015076,3.924701187880008,18.91037933269489,10.659846555310867,14.576937080885376,54.164923546820695
434.687,434.708,USV_415,0.021000000000015007,2.0,129.13599999999997,True,399.0973,528.2333,35.58969999999999,-93.54629999999997,0.015195141546428204,0.0206787109375,11369.73819013304,13914.43117327941,1.3374948030282059e-05,26934.375,19726.11417147228,5.8780528280780775,3.7517535425279,3.70840962054832,13.973173346547068,10.37680707654244,13.21411631669027,51.7347692394581
434.783,434.891,USV_416,0.10800000000000409,2.0,129.13599999999997,True,399.0973,528.2333,35.6857,-93.45029999999997,0.0123832942917943,0.02842818859011628,15549.890045978595,14218.28309844341,8.079235547311978e-05,30124.273255813954,23276.71151170681,2.8118385974692295,4.363332453912011,6.853322390620755,17.09376914511004,10.343327605057182,14.224607566374818,60.9563143263519
435.098,435.115,USV_417,0.016999999999995907,2.0,129.13599999999997,True,399.0973,528.2333,36.000699999999995,-93.13529999999997,0.011729591526091099,0.009168836805555556,15843.195020524307,18889.56049786431,0.0003837904257001717,30645.833333333332,23809.860329942967,2.3106757826312667,5.147958260244881,6.186220114739481,15.258035645548798,9.803252953240879,13.115127566773431,44.929788784440035
435.188,435.277,USV_418,0.08899999999999864,2.0,129.13599999999997,True,399.0973,528.2333,36.09069999999997,-93.0453,0.022113827988505363,0.017367892795138888,11808.565505531844,13001.920798329702,3.5951668446814693e-06,27062.5,23581.477848130933,2.7301170644999604,4.019359849901683,4.206455554364752,17.133622470890288,10.507932835139824,14.161457610736903,59.002699048846935
435.326,435.358,USV_419,0.031999999999982265,2.0,129.13599999999997,True,399.0973,528.2333,36.2287,-92.90729999999996,0.008775508031249046,0.023856026785714284,15292.60093618788,16996.16899053942,0.00021396399066510554,31633.928571428572,25658.44714386785,3.5382548141081913,3.2697041220444834,3.9142249349093494,17.614155736134013,9.943432735655488,14.17393970226117,54.207684518694364
435.426,435.522,USV_420,0.09600000000000364,2.0,129.13599999999997,True,399.0973,528.2333,36.32869999999997,-92.8073,0.008937569335103035,0.03018349095394737,16299.472468360224,14089.271211975607,0.00031500018079389435,30878.28947368421,21646.0096291941,2.5809370479216844,3.919600485744045,5.067916562619849,16.52929567882394,12.426391662574822,14.659573436204377,60.49298680548442
435.608,435.621,USV_421,0.012999999999976808,2.0,129.13599999999997,True,399.0973,528.2333,36.510699999999986,-92.62529999999998,0.007963933050632477,0.00830078125,18185.959531047756,18237.830307341577,0.0002044409704914755,33013.392857142855,28842.489325384133,2.354963429574115,3.2795094640361677,4.3127545725455265,16.41280457503463,13.260115061690511,13.26003292223608,44.229978946797964
436.185,436.239,USV_422,0.053999999999973625,2.0,129.13599999999997,True,399.0973,528.2333,37.087699999999984,-92.04829999999998,0.007566947024315596,0.04165251358695652,17759.935731782833,14679.671737924813,0.0001707387608159047,31043.478260869564,19865.95460363709,2.0389491166324714,4.861780948156142,5.088262497052532,18.244285906962837,12.111100890553361,14.128798360521012,59.5429155062987
436.398,436.541,USV_423,0.14299999999997226,2.0,129.13599999999997,True,399.0973,528.2333,37.300700000000006,-91.83529999999996,0.009531118907034397,0.020363943917410716,15295.309678705622,14191.856865947155,5.790956900578386e-05,30252.790178571428,21695.50507682847,2.856598368855995,3.8649083670020956,4.852048706763534,18.100012666925284,13.037654308487058,12.832750391437546,60.91183682826097
436.605,436.638,USV_424,0.03299999999995862,2.0,129.13599999999997,True,399.0973,528.2333,37.5077,-91.62829999999997,0.012286513112485409,0.022867838541666668,17053.42548309559,15755.33504622007,0.0003004683566971248,29843.75,21782.215940334867,2.361829423940358,3.988544864085235,4.512220310831854,14.684174094099065,10.816108816904029,12.653757387377668,55.563093557204674
437.254,437.293,USV_425,0.03899999999998727,2.0,129.13599999999997,True,399.0973,528.2333,38.1567,-90.97929999999997,0.014270384795963764,0.011690027573529412,13944.274351686014,16160.783179822447,0.00016334100204162157,28003.676470588234,22069.750617056394,2.6797437206246513,3.021471474087351,5.54611689865388,16.722546583980364,10.463727025554924,16.540742824372224,54.09501698592033
437.663,437.771,USV_426,0.10800000000000409,2.0,129.13599999999997,True,399.0973,528.2333,38.56569999999999,-90.57029999999997,0.008865831419825554,0.035360646802325583,16139.211681057875,14063.323707403859,2.2073987048622697e-05,30444.767441860466,23928.59408560125,2.5693907746805875,3.6206404496910296,5.637207772653526,18.704347721885142,11.758852551159912,14.17237130896009,62.68522818642655
439.029,439.091,USV_427,0.06200000000001182,2.0,129.13599999999997,True,399.0973,528.2333,39.93169999999998,-89.20429999999999,0.01001153327524662,0.04239595853365385,15317.829374266006,13694.980208716517,0.00040409020907367717,26491.58653846154,18183.64589288574,2.6567425330200574,3.1411855680282392,5.403907148630509,14.328277662188375,11.836589886379956,12.483121540924772,62.00992344775813
439.65,439.723,USV_428,0.07300000000003593,2.0,129.13599999999997,True,399.0973,528.2333,40.55269999999996,-88.58330000000001,0.010349031537771225,0.05187174479166667,19606.572759016257,14727.050126429704,0.0001550132482076164,33078.125,27219.230129213116,2.548227282825194,4.790946189474889,5.711051691380677,16.612889650350287,12.268966350443652,14.716893093135866,61.17756888489787
439.832,439.871,USV_429,0.03899999999998727,2.0,129.13599999999997,True,399.0973,528.2333,40.734699999999975,-88.40129999999999,0.009670261293649673,0.045367072610294115,19086.927378275977,17287.396064558205,0.0003634476685813004,32696.691176470587,23643.64441473478,2.643385441577336,3.624943668854792,4.233245353315746,13.596523973011072,11.70080580080689,12.901226719540444,54.8355625092218
439.921,440.059,USV_430,0.13800000000003365,2.0,129.13599999999997,True,399.0973,528.2333,40.823699999999974,-88.3123,0.01330872904509306,0.042674877025462965,15235.605564404312,13606.088124352287,8.953871464579963e-05,29208.333333333332,20333.090282172474,2.4506527090600114,4.050024080217343,6.085718947605114,16.87430033989522,10.79524057274227,14.73356773309059,63.45355614369
440.091,440.164,USV_431,0.07299999999997908,2.0,129.13599999999997,True,399.0973,528.2333,40.99369999999999,-88.14229999999998,0.012934664264321327,0.0635009765625,18032.600040242152,13410.609122847462,0.0001740622295560197,30350.0,19934.621009556337,2.298095539364947,4.410660045930671,5.364894669945374,17.366588022724724,11.079330934025396,14.156038921775227,63.564059214607646
440.422,440.436,USV_432,0.013999999999953161,2.0,129.13599999999997,True,399.0973,528.2333,41.32470000000001,-87.81129999999996,0.01429867371916771,0.0040283203125,15088.77895132125,18713.303687279928,0.00012775931104008824,29765.625,27057.22368992986,2.23369625277736,4.3606579748951395,6.977116523067175,14.46925106909352,9.774181131064541,12.290910013366375,44.07360783752961
440.477,440.514,USV_433,0.03700000000003456,2.0,129.13599999999997,True,399.0973,528.2333,41.37969999999996,-87.75630000000001,0.0068696727976202965,0.061676025390625,17501.70713550438,14686.02285887792,2.5564461981573386e-05,30744.140625,25854.54531370922,2.6170446825271636,2.476609340733381,6.211935659292729,15.609943803183661,12.49872736459373,13.355137167425006,57.942499121502166
440.555,440.613,USV_434,0.057999999999992724,2.0,129.13599999999997,True,399.0973,528.2333,41.45769999999999,-87.67829999999998,0.00985617097467184,0.042734781901041664,17510.075612401695,15944.44900460273,0.00034759838806058574,32406.25,22026.04814505341,2.726590682240026,4.03998838723998,4.985043981827136,15.956940706546447,12.208478960880308,13.975851975944657,58.22839767554071
440.67,440.709,USV_435,0.03899999999998727,2.0,129.13599999999997,True,399.0973,528.2333,41.5727,-87.56329999999997,0.009421680122613907,0.019545611213235295,13938.528040020681,15504.176731865202,0.00023783388562784822,29338.235294117647,23569.87448375301,2.888294356116814,3.5500986155406045,4.787349363928765,15.303307886181518,11.326958143773675,14.315794146790967,55.76418047326928
440.788,440.832,USV_436,0.04399999999998272,2.0,129.13599999999997,True,399.0973,528.2333,41.69069999999999,-87.44529999999997,0.008709398098289967,0.027652138157894735,15934.29137009274,15609.692074070737,0.00012484097818024503,30804.276315789473,20291.141443173954,1.9664001222986465,4.670060451362432,5.943486395294559,16.810716351121012,11.794333813175717,14.85971524444523,56.43940284702421
440.888,440.899,USV_437,0.011000000000024102,2.0,129.13599999999997,True,399.0973,528.2333,41.79069999999996,-87.34530000000001,0.006729423068463802,0.040004185267857144,19579.857885153597,21550.32736657238,0.0008991401697084976,32491.071428571428,24129.531679101838,2.22034871106293,3.6552582156894675,6.677736746335887,15.587732736468867,9.532349536331841,11.992784983534024,43.29581327733147
441.676,441.694,USV_438,0.018000000000029104,2.0,129.13599999999997,True,399.0973,528.2333,42.57869999999997,-86.5573,0.01029105857014656,0.024576822916666668,15819.95815106892,17058.751550502013,0.00033115046178537404,29770.833333333332,24800.36536940276,2.329271584134332,2.8122031066052244,5.214661731904824,17.12743617117478,12.487831748403709,15.441550585957758,48.078508407780845
443.529,443.545,USV_439,0.016000000000019554,2.0,129.13599999999997,True,399.0973,528.2333,44.43169999999998,-84.70429999999999,0.008295276202261448,0.021697998046875,18151.109360027516,21070.741306868393,0.0010049800773919754,33269.53125,26848.570035220466,2.06757258723713,2.88044504334043,5.850456682833215,13.114247847994553,10.077376726459924,14.868781936690233,43.359066331165586
444.011,444.037,USV_440,0.025999999999953616,2.0,129.13599999999997,True,399.0973,528.2333,44.913700000000006,-84.22229999999996,0.018428221344947815,0.013753255208333334,12037.021669734611,17203.84575364865,0.0006591539266392545,27179.6875,22976.729844248635,2.908301657886413,2.51219551401294,4.484995512022077,15.81297077519754,8.778813391401032,12.136079151704537,49.22846556062879
444.381,444.412,USV_441,0.03100000000000591,2.0,129.13599999999997,True,399.0973,528.2333,45.28369999999995,-83.85230000000001,0.012046038173139095,0.016898018973214284,14900.182980052776,16631.952524228403,0.000157598559156286,29116.071428571428,21524.948243613264,2.690631564174677,2.8937210613553828,3.647074377676013,15.068734106901445,11.150909527673049,13.443169296488255,53.78555076364252
445.531,445.546,USV_442,0.014999999999986358,2.0,129.13599999999997,True,399.0973,528.2333,46.43369999999999,-82.70229999999998,0.006556165870279074,0.035980224609375,18445.624258657972,20232.300363489383,0.0005609636384218441,32718.75,27595.59488264982,3.5475116369278448,3.577187433265194,6.275403835428307,16.29226240832348,9.665603551809994,14.215958245999511,44.56641155483685
447.206,447.215,USV_443,0.008999999999957708,2.0,129.13599999999997,True,399.0973,528.2333,48.1087,-81.02729999999997,0.008226588368415833,0.0360107421875,18723.62231667469,19123.495856445526,0.0010529166423335595,29937.5,22004.39964474792,1.5398129820596946,3.6733903443851275,4.47748639843369,16.13792482461957,10.870783429282918,15.455224689150528,40.958803814774456
447.855,447.869,USV_444,0.014000000000010004,2.0,129.13599999999997,True,399.0973,528.2333,48.7577,-80.37829999999997,0.0072204433381557465,0.02777099609375,15936.504152829768,17420.07800120361,0.00022555998945920978,30257.8125,20186.68243009336,1.9360563076132884,3.2608090096168922,6.074425634808705,14.54061914151106,11.033230946411646,14.706040030205532,45.57546481023419
448.32,448.42,USV_445,0.10000000000002274,2.0,129.13599999999997,True,399.0973,528.2333,49.222699999999975,-79.91329999999999,0.010316221043467522,0.023974609375,15127.406948100059,14094.757128733716,4.7701152590053e-05,29167.96875,22029.928436804847,2.725867192045651,4.042739621010025,5.4861465616152545,16.7167953995583,11.56108102907592,14.594646384298255,60.20599153988307
448.559,448.61,USV_446,0.05099999999998772,2.0,129.13599999999997,True,399.0973,528.2333,49.46170000000001,-79.67429999999996,0.013075180351734161,0.020554315476190476,15016.156937389025,15272.79850190654,7.190501299751258e-05,29888.39285714286,24286.307679745467,2.813415452244196,4.342096462151564,5.504184193836798,17.635047371625532,11.585655974620119,13.95745087067817,57.480726884194276
448.737,448.756,USV_447,0.018999999999948614,2.0,129.13599999999997,True,399.0973,528.2333,49.639700000000005,-79.49629999999996,0.009690779261291027,0.025499131944444444,16992.79918100165,17364.08199776779,0.00025804044153616117,31000.0,21852.806535851738,3.1780555870820666,3.602923071437521,4.6695700455658935,14.79259822511625,11.472130537505581,13.026620483499324,51.33386983686834
449.085,449.173,USV_448,0.08800000000002228,2.0,129.13599999999997,True,399.0973,528.2333,49.98769999999996,-79.1483,0.010129163973033428,0.03346121651785714,15936.689893280618,14080.597087974214,0.00024205599208925837,29850.0,23967.49726613884,3.309745783539934,3.917358083483105,5.120081337757973,17.964994420903867,10.825229800100828,15.016953728869488,59.16994717773271
