831.124	831.171	USV_1065
833.173	833.231	USV_1066
833.406	833.426	USV_1067
833.627	833.64	USV_1068
834.311	834.341	USV_1069
835.43	835.508	USV_1070
835.703	835.734	USV_1071
835.853	835.891	USV_1072
837.675	837.687	USV_1073
838.132	838.224	USV_1074
838.59	838.727	USV_1075
839.033	839.077	USV_1076
839.593	839.671	USV_1077
840.259	840.314	USV_1078
840.349	840.362	USV_1079
840.419	840.503	USV_1080
840.534	840.542	USV_1081
840.6	840.68	USV_1082
840.725	840.859	USV_1083
840.896	840.909	USV_1084
841.005	841.083	USV_1085
841.134	841.214	USV_1086
841.995	842.071	USV_1087
842.158	842.223	USV_1088
842.338	842.429	USV_1089
843.174	843.261	USV_1090
843.351	843.434	USV_1091
843.472	843.483	USV_1092
843.526	843.598	USV_1093
844.362	844.43	USV_1094
844.528	844.633	USV_1095
844.735	844.778	USV_1096
845.131	845.144	USV_1097
845.257	845.271	USV_1098
845.834	845.885	USV_1099
846.277	846.315	USV_1100
846.46	846.488	USV_1101
846.72	846.823	USV_1102
847.073	847.108	USV_1103
847.139	847.148	USV_1104
849.753	849.766	USV_1105
849.82	849.857	USV_1106
849.996	850.028	USV_1107
850.1	850.195	USV_1108
850.238	850.308	USV_1109
850.401	850.504	USV_1110
850.689	850.715	USV_1111
851.094	851.145	USV_1112
851.842	851.857	USV_1113
853.218	853.227	USV_1114
854.077	854.086	USV_1115
854.443	854.458	USV_1116
854.635	854.643	USV_1117
855.132	855.153	USV_1118
855.535	855.547	USV_1119
856.458	856.515	USV_1120
857.214	857.235	USV_1121
858.009	858.017	USV_1122
858.241	858.25	USV_1123
860.093	860.12	USV_1124
860.278	860.332	USV_1125
860.365	860.4	USV_1126
860.795	860.832	USV_1127
861.072	861.097	USV_1128
861.245	861.273	USV_1129
861.947	861.959	USV_1130
862.076	862.088	USV_1131
862.281	862.313	USV_1132
862.366	862.417	USV_1133
862.778	862.806	USV_1134
863.175	863.208	USV_1135
868.697	868.738	USV_1136
868.775	868.79	USV_1137
868.903	868.954	USV_1138
869.099	869.132	USV_1139
869.733	869.747	USV_1140
870.538	870.582	USV_1141
870.655	870.75	USV_1142
870.913	870.921	USV_1143
871.147	871.202	USV_1144
885.78	885.798	USV_1145
891.791	891.804	USV_1146
902.872	902.969	USV_1147
907.785	907.845	USV_1148
907.958	908.047	USV_1149
908.189	908.206	USV_1150
908.831	908.856	USV_1151
909.478	909.511	USV_1152
909.554	909.586	USV_1153
909.71	909.763	USV_1154
910.037	910.138	USV_1155
910.486	910.51	USV_1156
910.654	910.675	USV_1157
910.716	910.756	USV_1158
911.775	911.789	USV_1159
912.028	912.063	USV_1160
912.324	912.367	USV_1161
914.668	914.684	USV_1162
922.62	922.669	USV_1163
923.026	923.081	USV_1164
923.561	923.602	USV_1165
923.741	923.781	USV_1166
923.946	923.956	USV_1167
924.087	924.164	USV_1168
924.638	924.69	USV_1169
924.858	924.949	USV_1170
925.692	925.707	USV_1171
925.784	925.792	USV_1172
926.803	926.827	USV_1173
928.68	928.69	USV_1174
928.851	928.864	USV_1175
929.295	929.343	USV_1176
929.426	929.44	USV_1177
929.558	929.566	USV_1178
929.951	929.972	USV_1179
931.916	931.981	USV_1180
935.569	935.58	USV_1181
935.675	935.811	USV_1182
936.166	936.192	USV_1183
936.504	936.549	USV_1184
936.913	936.943	USV_1185
937.408	937.421	USV_1186
938.028	938.058	USV_1187
938.268	938.299	USV_1188
939.818	939.893	USV_1189
940.365	940.461	USV_1190
940.74	940.752	USV_1191
941.091	941.129	USV_1192
941.171	941.194	USV_1193
941.291	941.321	USV_1194
942.736	942.815	USV_1195
943.365	943.375	USV_1196
944.024	944.038	USV_1197
947.675	947.694	USV_1198
948.617	948.627	USV_1199
949.006	949.03	USV_1200
949.568	949.58	USV_1201
950.031	950.169	USV_1202
950.308	950.318	USV_1203
951.359	951.403	USV_1204
951.658	951.692	USV_1205
954.466	954.547	USV_1206
955.007	955.02	USV_1207
956.859	956.877	USV_1208
957.05	957.061	USV_1209
958.822	958.879	USV_1210
959.498	959.579	USV_1211
959.66	959.7	USV_1212
959.824	959.867	USV_1213
959.956	959.981	USV_1214
960.015	960.023	USV_1215
960.294	960.347	USV_1216
964.938	964.999	USV_1217
966.05	966.085	USV_1218
967.1	967.109	USV_1219
980.984	981.002	USV_1220
981.097	981.219	USV_1221
981.358	981.368	USV_1222
981.89	981.907	USV_1223
982.012	982.111	USV_1224
982.251	982.308	USV_1225
982.56	982.594	USV_1226
983.343	983.359	USV_1227
987.424	987.523	USV_1228
991.384	991.523	USV_1229
991.693	991.722	USV_1230
992.265	992.276	USV_1231
993.533	993.607	USV_1232
993.738	993.781	USV_1233
995.021	995.097	USV_1234
997.707	997.764	USV_1235
1001.191	1001.289	USV_1236
1001.777	1001.891	USV_1237
1002.082	1002.199	USV_1238
1003.784	1003.841	USV_1239
1012.792	1012.844	USV_1240
1014.922	1014.946	USV_1241
1015.01	1015.143	USV_1242
1015.783	1015.84	USV_1243
1016.871	1016.887	USV_1244
1017.482	1017.523	USV_1245
1017.761	1017.79	USV_1246
1018.939	1019.018	USV_1247
1019.779	1019.799	USV_1248
1020.536	1020.614	USV_1249
1021.009	1021.018	USV_1250
1021.311	1021.326	USV_1251
1023.332	1023.351	USV_1252
1024.477	1024.519	USV_1253
1024.787	1024.907	USV_1254
1030.623	1030.716	USV_1255
1031.157	1031.258	USV_1256
1031.606	1031.674	USV_1257
1031.806	1031.892	USV_1258
1033.063	1033.141	USV_1259
1035.911	1036.042	USV_1260
1040.725	1040.841	USV_1261
1042.233	1042.377	USV_1262
1061.951	1062.083	USV_1263
1062.14	1062.203	USV_1264
1062.45	1062.487	USV_1265
1062.561	1062.671	USV_1266
1063.248	1063.359	USV_1267
1063.397	1063.405	USV_1268
1079.367	1079.51	USV_1269
1084.043	1084.078	USV_1270
1085.227	1085.369	USV_1271
1088.336	1088.435	USV_1272
1095.21	1095.329	USV_1273
1097.125	1097.23	USV_1274
1098.158	1098.212	USV_1275
1098.407	1098.466	USV_1276
1099.189	1099.231	USV_1277
1099.295	1099.389	USV_1278
1099.794	1099.909	USV_1279
1105.127	1105.183	USV_1280
1114.739	1114.759	USV_1281
1122.012	1122.093	USV_1282
1123.137	1123.194	USV_1283
1123.236	1123.249	USV_1284
1124.714	1124.767	USV_1285
1125.048	1125.096	USV_1286
1125.663	1125.798	USV_1287
1125.855	1125.902	USV_1288
1126.266	1126.287	USV_1289
1126.527	1126.598	USV_1290
1126.663	1126.776	USV_1291
1126.939	1127.038	USV_1292
1128.608	1128.751	USV_1293
1128.838	1128.871	USV_1294
1129.452	1129.522	USV_1295
1131.771	1131.779	USV_1296
1131.94	1132.003	USV_1297
1132.036	1132.108	USV_1298
1132.877	1132.902	USV_1299
1133.051	1133.1	USV_1300
1133.182	1133.208	USV_1301
1133.451	1133.596	USV_1302
1134.078	1134.162	USV_1303
1136.38	1136.505	USV_1304
1136.547	1136.645	USV_1305
1136.688	1136.743	USV_1306
1136.859	1136.869	USV_1307
1137.086	1137.109	USV_1308
1137.182	1137.216	USV_1309
1138.033	1138.069	USV_1310
1138.208	1138.235	USV_1311
1138.354	1138.388	USV_1312
1138.417	1138.475	USV_1313
1138.555	1138.657	USV_1314
1139.333	1139.353	USV_1315
1145.359	1145.449	USV_1316
1145.744	1145.815	USV_1317
1145.895	1145.978	USV_1318
1146.086	1146.101	USV_1319
1154.787	1154.839	USV_1320
1163.309	1163.388	USV_1321
1164.021	1164.029	USV_1322
1164.722	1164.737	USV_1323
1165.048	1165.186	USV_1324
1165.36	1165.402	USV_1325
1165.635	1165.676	USV_1326
1165.767	1165.831	USV_1327
1166.168	1166.213	USV_1328
1166.834	1166.875	USV_1329
1167.012	1167.023	USV_1330
1167.192	1167.207	USV_1331
1167.642	1167.669	USV_1332
1167.755	1167.795	USV_1333
1168.179	1168.195	USV_1334
1168.383	1168.415	USV_1335
1168.595	1168.644	USV_1336
1168.714	1168.728	USV_1337
1168.791	1168.8	USV_1338
1169.034	1169.077	USV_1339
1169.77	1169.8	USV_1340
1169.952	1169.961	USV_1341
1170.02	1170.057	USV_1342
1170.174	1170.184	USV_1343
1170.217	1170.297	USV_1344
1170.699	1170.782	USV_1345
1170.842	1170.874	USV_1346
1170.983	1171.032	USV_1347
1171.163	1171.173	USV_1348
1171.476	1171.526	USV_1349
1171.572	1171.639	USV_1350
1171.764	1171.875	USV_1351
1172.378	1172.39	USV_1352
1172.577	1172.605	USV_1353
1172.712	1172.792	USV_1354
1173.199	1173.236	USV_1355
1173.468	1173.492	USV_1356
1173.553	1173.59	USV_1357
1173.733	1173.783	USV_1358
1176.017	1176.034	USV_1359
1176.086	1176.104	USV_1360
1176.17	1176.2	USV_1361
1176.876	1176.93	USV_1362
1176.959	1176.977	USV_1363
1177.792	1177.819	USV_1364
1180.157	1180.193	USV_1365
1182.557	1182.639	USV_1366
1186.389	1186.43	USV_1367
1188.816	1188.826	USV_1368
1189.104	1189.17	USV_1369
1189.414	1189.436	USV_1370
1198.605	1198.62	USV_1371
1199.722	1199.756	USV_1372
1204.539	1204.547	USV_1373
1204.71	1204.784	USV_1374
1205.122	1205.155	USV_1375
1205.444	1205.495	USV_1376
1211.545	1211.556	USV_1377
1215.139	1215.168	USV_1378
1215.26	1215.315	USV_1379
1216.776	1216.795	USV_1380
1216.983	1217.001	USV_1381
1224.256	1224.27	USV_1382
1228.306	1228.344	USV_1383
1232.624	1232.709	USV_1384
1238.523	1238.537	USV_1385
1239.019	1239.052	USV_1386
1252.469	1252.482	USV_1387
1252.85	1252.886	USV_1388
1253.215	1253.224	USV_1389
1254.339	1254.365	USV_1390
1255.81	1255.833	USV_1391
1256.081	1256.105	USV_1392
1256.235	1256.28	USV_1393
1269.418	1269.431	USV_1394
1272.105	1272.145	USV_1395
1272.591	1272.669	USV_1396
1272.762	1272.794	USV_1397
1272.992	1273.012	USV_1398
1273.07	1273.116	USV_1399
1273.344	1273.451	USV_1400
1273.509	1273.615	USV_1401
1273.906	1273.922	USV_1402
1274.09	1274.126	USV_1403
1274.23	1274.331	USV_1404
1274.46	1274.489	USV_1405
1274.659	1274.676	USV_1406
1274.814	1274.935	USV_1407
1275.169	1275.187	USV_1408
1275.346	1275.356	USV_1409
1275.715	1275.766	USV_1410
1276.171	1276.185	USV_1411
1282.961	1282.991	USV_1412
1285.97	1285.994	USV_1413
1286.311	1286.365	USV_1414
1287.652	1287.784	USV_1415
1288.018	1288.113	USV_1416
1288.253	1288.301	USV_1417
1288.756	1288.822	USV_1418
1289.356	1289.383	USV_1419
1289.732	1289.752	USV_1420
1289.954	1289.978	USV_1421
1290.112	1290.165	USV_1422
1290.198	1290.241	USV_1423
1290.313	1290.374	USV_1424
1290.416	1290.437	USV_1425
1290.506	1290.517	USV_1426
1290.566	1290.696	USV_1427
1290.921	1290.948	USV_1428
1291.371	1291.424	USV_1429
1291.719	1291.741	USV_1430
1292.013	1292.041	USV_1431
1292.62	1292.668	USV_1432
1292.796	1292.855	USV_1433
1292.887	1292.902	USV_1434
1292.94	1292.948	USV_1435
1293.223	1293.245	USV_1436
1293.311	1293.324	USV_1437
1294.158	1294.231	USV_1438
1294.388	1294.511	USV_1439
1294.723	1294.763	USV_1440
1295.088	1295.098	USV_1441
1297.17	1297.294	USV_1442
1298.008	1298.128	USV_1443
1298.171	1298.212	USV_1444
1298.689	1298.714	USV_1445
1303.535	1303.64	USV_1446
1307.979	1308.056	USV_1447
1308.983	1308.998	USV_1448
1309.576	1309.677	USV_1449
1309.827	1309.856	USV_1450
1309.954	1310.006	USV_1451
1310.176	1310.201	USV_1452
1314.679	1314.726	USV_1453
1317.044	1317.088	USV_1454
1317.669	1317.721	USV_1455
1317.879	1317.978	USV_1456
1318.194	1318.212	USV_1457
1319.302	1319.344	USV_1458
1319.432	1319.448	USV_1459
1319.51	1319.535	USV_1460
1319.574	1319.617	USV_1461
1319.924	1319.971	USV_1462
1321.725	1321.747	USV_1463
1321.778	1321.786	USV_1464
1322.141	1322.204	USV_1465
1322.835	1322.855	USV_1466
1322.95	1322.998	USV_1467
1323.098	1323.133	USV_1468
1325.157	1325.197	USV_1469
1325.386	1325.416	USV_1470
1325.465	1325.561	USV_1471
1325.767	1325.794	USV_1472
1325.921	1325.937	USV_1473
1326.103	1326.137	USV_1474
1326.174	1326.219	USV_1475
1326.346	1326.373	USV_1476
1326.799	1326.81	USV_1477
1327.169	1327.197	USV_1478
1327.398	1327.411	USV_1479
1327.948	1328.02	USV_1480
1328.051	1328.108	USV_1481
1328.523	1328.597	USV_1482
1350.383	1350.454	USV_1483
1350.682	1350.793	USV_1484
1352.141	1352.19	USV_1485
1354.92	1355.061	USV_1486
1359.08	1359.143	USV_1487
1359.207	1359.346	USV_1488
1360.287	1360.367	USV_1489
1365.878	1365.927	USV_1490
1366.361	1366.5	USV_1491
1368.85	1368.92	USV_1492
1376.245	1376.35	USV_1493
1376.85	1376.881	USV_1494
1388.559	1388.667	USV_1495
1388.734	1388.839	USV_1496
1394.393	1394.508	USV_1497
1401.475	1401.549	USV_1498
1404.379	1404.518	USV_1499
1405.68	1405.757	USV_1500
1414.445	1414.537	USV_1501
1414.76	1414.837	USV_1502
1433.315	1433.407	USV_1503
1437.39	1437.405	USV_1504
1449.442	1449.576	USV_1505
1453.02	1453.078	USV_1506
1454.268	1454.283	USV_1507
1456.098	1456.22	USV_1508
1457.256	1457.402	USV_1509
1457.749	1457.821	USV_1510
1466.286	1466.421	USV_1511
1470.657	1470.718	USV_1512
1476.495	1476.529	USV_1513
1476.592	1476.727	USV_1514
1478.32	1478.33	USV_1515
1478.601	1478.621	USV_1516
1486.699	1486.733	USV_1517
1487.258	1487.326	USV_1518
1487.809	1487.866	USV_1519
1490.235	1490.296	USV_1520
1493.058	1493.129	USV_1521
1493.957	1493.997	USV_1522
1494.293	1494.331	USV_1523
1494.844	1494.862	USV_1524
1495.232	1495.362	USV_1525
1495.455	1495.52	USV_1526
1496.053	1496.079	USV_1527
1496.333	1496.406	USV_1528
1496.47	1496.542	USV_1529
1496.757	1496.827	USV_1530
1500.07	1500.195	USV_1531
1500.431	1500.542	USV_1532
1503.384	1503.464	USV_1533
1503.502	1503.518	USV_1534
1503.788	1503.796	USV_1535
1504.124	1504.229	USV_1536
1504.677	1504.759	USV_1537
1505.263	1505.362	USV_1538
1505.445	1505.487	USV_1539
1506.882	1506.949	USV_1540
1507.727	1507.799	USV_1541
1509.713	1509.742	USV_1542
1511.037	1511.075	USV_1543
1513.233	1513.29	USV_1544
1515.007	1515.117	USV_1545
1516.453	1516.564	USV_1546
1521.384	1521.47	USV_1547
1521.673	1521.702	USV_1548
1522.685	1522.695	USV_1549
1530.081	1530.113	USV_1550
1530.835	1530.845	USV_1551
1530.886	1530.896	USV_1552
1532.596	1532.61	USV_1553
1532.857	1532.887	USV_1554
1575.698	1575.722	USV_1555
1576.103	1576.144	USV_1556
1576.544	1576.623	USV_1557
1577.185	1577.259	USV_1558
1577.291	1577.327	USV_1559
1577.493	1577.579	USV_1560
1578.006	1578.044	USV_1561
1578.18	1578.23	USV_1562
1578.324	1578.342	USV_1563
1578.423	1578.455	USV_1564
1578.924	1578.94	USV_1565
1579.267	1579.294	USV_1566
1579.537	1579.59	USV_1567
1579.643	1579.683	USV_1568
1579.832	1579.865	USV_1569
1579.965	1579.979	USV_1570
1580.323	1580.337	USV_1571
1580.367	1580.376	USV_1572
1580.481	1580.504	USV_1573
1580.629	1580.638	USV_1574
1580.777	1580.797	USV_1575
1582.379	1582.409	USV_1576
1582.628	1582.656	USV_1577
1583.694	1583.742	USV_1578
1584.364	1584.378	USV_1579
1584.474	1584.503	USV_1580
1584.696	1584.707	USV_1581
1584.786	1584.859	USV_1582
1584.923	1584.957	USV_1583
1585.004	1585.017	USV_1584
1587.768	1587.909	USV_1585
1587.954	1587.98	USV_1586
1588.01	1588.063	USV_1587
1588.116	1588.156	USV_1588
1588.367	1588.427	USV_1589
1588.602	1588.64	USV_1590
1589.01	1589.038	USV_1591
1589.676	1589.708	USV_1592
1589.915	1589.955	USV_1593
1589.984	1590.011	USV_1594
1590.334	1590.363	USV_1595
1590.426	1590.434	USV_1596
1590.883	1590.907	USV_1597
1591.052	1591.141	USV_1598
1591.195	1591.313	USV_1599
1593.588	1593.642	USV_1600
1593.676	1593.685	USV_1601
1598.354	1598.374	USV_1602
1599.326	1599.374	USV_1603
1599.482	1599.539	USV_1604
1599.869	1599.881	USV_1605
1599.936	1600.035	USV_1606
1600.343	1600.373	USV_1607
1600.633	1600.657	USV_1608
1600.806	1600.868	USV_1609
1600.965	1600.977	USV_1610
1601.338	1601.382	USV_1611
1601.531	1601.549	USV_1612
1601.722	1601.81	USV_1613
1601.88	1601.93	USV_1614
1612.964	1613.008	USV_1615
1630.353	1630.41	USV_1616
1639.785	1639.804	USV_1617
1649.26	1649.319	USV_1618
1670.205	1670.224	USV_1619
1670.259	1670.268	USV_1620
1692.766	1692.811	USV_1621
1712.444	1712.467	USV_1622
1717.323	1717.357	USV_1623
1717.488	1717.576	USV_1624
1719.671	1719.808	USV_1625
1726.465	1726.481	USV_1626
1733.849	1733.858	USV_1627
1737.01	1737.118	USV_1628
1737.264	1737.327	USV_1629
1743.695	1743.815	USV_1630
1743.909	1744.031	USV_1631
1745.618	1745.754	USV_1632
1762.753	1762.845	USV_1633
1763.277	1763.308	USV_1634
1764.106	1764.23	USV_1635
1764.584	1764.608	USV_1636
1765.065	1765.105	USV_1637
1765.245	1765.305	USV_1638
1765.78	1765.852	USV_1639
1766.421	1766.439	USV_1640
1766.47	1766.484	USV_1641
1766.513	1766.532	USV_1642
1766.63	1766.743	USV_1643
1767.206	1767.235	USV_1644
1768.01	1768.075	USV_1645
1772.517	1772.555	USV_1646
1772.794	1772.844	USV_1647
1773.347	1773.383	USV_1648
1773.417	1773.554	USV_1649
1773.966	1773.994	USV_1650
1774.036	1774.057	USV_1651
1774.406	1774.46	USV_1652
1774.502	1774.612	USV_1653
1774.682	1774.731	USV_1654
1779.168	1779.286	USV_1655
1781.683	1781.776	USV_1656
1783.688	1783.732	USV_1657
1785.866	1785.989	USV_1658
1789.266	1789.415	USV_1659
1791.313	1791.329	USV_1660
1791.376	1791.394	USV_1661
1794.687	1794.75	USV_1662
1800.465	1800.552	USV_1663
