start,stop,label,duration,trial_num,rms,zcr,centroid,bandwidth,flatness,rolloff,f0,contrast1,contrast2,contrast3,contrast4,contrast5,contrast6,contrast7
340.30062499999997,340.843625,USV_648,0.5430000000000064,1,0.022541208192706108,0.07659497307342233,21340.583201618603,11968.838466631716,2.3187085684201467e-05,33410.952669902916,27414.078757279847,2.554514865436468,3.7930578646571584,5.071471819870068,16.884702382483535,12.718179208606808,14.478338022956798,68.54493596516339
340.90462499999995,340.96662499999996,USV_649,0.06200000000001182,1,0.009145000018179417,0.03143780048076923,18016.864097957132,15598.463413278214,5.2398986709032875e-05,33194.71153846154,27595.73438515276,2.0871240226543364,4.6028269922046325,4.7713568396020785,14.88119712794103,12.463009527604775,14.243067932740628,58.82856228330218
341.047625,341.13362499999994,USV_650,0.08599999999995589,1,0.008713814429938793,0.04063197544642857,20087.51943889084,14901.673502400561,0.00025993766007489954,34194.642857142855,27146.79272803657,2.2422083467307545,4.277733767087933,5.011523300912289,15.508948530214298,13.659989451129302,13.98806002531787,61.86897874722568
341.17562499999997,341.28962499999994,USV_651,0.1139999999999759,1,0.015135974623262882,0.06673177083333333,20678.756316005485,12705.57255925955,2.3989383709476716e-05,33420.833333333336,26421.860032485398,2.8092917128496975,6.141097953115218,5.533162900176129,15.721948154017253,13.62533450415961,13.492271658347548,65.50368380342584
341.33462499999996,341.40162499999997,USV_652,0.06700000000000728,1,0.011266006156802177,0.05875941685267857,21089.671161518203,13978.177386037907,0.0001826786625621881,33803.57142857143,27845.506787825998,2.2347826047353547,3.5626531515829165,4.4337842943592785,15.909495189978424,12.375306620712545,13.79390908507059,62.47100786653391
341.45262499999995,341.71162499999997,USV_653,0.25900000000001455,1,0.013055269606411457,0.0535498046875,19917.118712380765,12975.551306182186,1.7643119575037087e-05,33336.5625,27406.367612341473,2.444695163488595,3.1161497392274056,5.5876081121741485,17.51044927567691,12.524297833598908,14.578324886092176,65.87394829930464
341.749625,341.87262499999997,USV_654,0.12299999999999045,1,0.01276138424873352,0.056035359700520836,21470.218238306934,13211.901715784885,8.52106697680481e-05,34226.5625,27962.5395172019,2.933518393255863,4.40319310239676,5.060845015275241,15.491992912258175,13.771867923237934,14.317842600048243,66.30625571132842
341.93062499999996,342.28762499999993,USV_655,0.3569999999999709,1,0.015848815441131592,0.050336052389705885,19475.479583782795,12965.093578470365,3.0473157156609494e-05,33288.83272058824,25588.95427808774,2.440373235876505,3.471989593924885,5.093404013012847,16.061677678607094,12.778791245542811,14.260182026925351,66.13621978442976
342.36162499999995,342.52762499999994,USV_656,0.16599999999999682,1,0.020304139703512192,0.06650390625,20654.66812593066,12518.118783632377,5.962307650036148e-05,33233.653846153844,24633.860506606594,3.1427476498236073,3.9976252722056964,5.364398374790677,17.09650885140852,12.722693762741294,14.229445432996009,66.35310759992322
342.59462499999995,342.62762499999997,USV_657,0.03300000000001546,1,0.011782555840909481,0.03759765625,20116.916086989466,14428.320264050308,6.254050643532179e-05,33925.0,28300.32299512423,2.610641929961673,4.044434147012044,4.839325487037426,16.819313510715283,13.206860897900606,14.349153904389675,56.978384539408715
342.665625,343.040625,USV_658,0.375,1,0.018108557909727097,0.06287218640734266,20629.34008232415,12191.18685191112,1.7893017231462852e-05,33453.01573426573,25969.636922925933,2.661612029352791,3.309234778039578,5.428379777943025,17.361588357092046,12.85959187714634,15.316372064635937,68.21641836798871
343.081625,343.13362499999994,USV_659,0.051999999999964075,1,0.014143257401883602,0.05135830965909091,20615.361059433788,15595.78727408653,0.0005445115798779731,33656.25,26641.13530421717,2.559542953676939,2.523672454499517,5.647694633756646,17.952546329095714,11.56110174820713,13.145681313732615,61.044149740970376
343.184625,343.35862499999996,USV_660,0.17399999999997817,1,0.01606108248233795,0.05267333984375,19988.61715621476,12795.665566633052,6.451392241279217e-05,32754.595588235294,25541.686569881076,2.774051361985491,3.8057959614009387,4.6281349860178205,16.29406482063038,13.339047800626163,14.183279907305032,66.05121455385233
343.439625,343.602625,USV_661,0.16300000000001091,1,0.021034937351942062,0.0532989501953125,20184.185630553493,13178.634125712622,0.00022951754774150522,33193.359375,25254.63017261963,2.6473748688314576,3.330902513429961,5.238228526405932,14.930744805285542,12.027862298520756,14.84613645607433,67.2043521118459
343.636625,343.89762499999995,USV_662,0.26099999999996726,1,0.01428085658699274,0.05194580078125,19206.153308944366,12920.88311986093,2.011849588719611e-05,32641.875,26433.41406692327,2.6059058433108198,3.8874489769837943,5.8655333366473,16.5391545470746,11.95926271479067,14.420928004218602,65.9406141324835
343.93762499999997,344.19062499999995,USV_663,0.2529999999999859,1,0.022742049768567085,0.055772289787371136,20593.9079691738,12542.00021614102,3.336744854435161e-05,33494.845360824744,26609.459629698056,2.5187437281476477,3.40702018709824,5.273947229507354,16.60845010789376,12.32244746612672,14.290438420916542,67.21840187543522
344.25862499999994,344.75062499999996,USV_664,0.49200000000001864,1,0.01670575514435768,0.0405599828709893,19163.00896251117,13439.82728010904,3.5734893112113955e-05,33607.62032085562,27298.16860030969,2.4589402701528527,4.598764272178451,5.2512400102660814,16.892802519354937,13.568378980651215,13.86902050341358,65.41830395120526
344.78262499999994,345.13362499999994,USV_665,0.3509999999999991,1,0.019942624494433403,0.06948351504197761,21060.30167572924,12469.950469437648,1.8323717238759233e-05,33731.110074626864,27545.625351094808,2.4757400086869774,3.8790355821416824,5.621805498692166,17.496990336003424,12.410098672122823,15.021528018050317,67.61752335504538
345.36162499999995,345.43762499999997,USV_666,0.07600000000002183,1,0.011190405115485191,0.03924363659274194,19002.952926803115,14548.570853169624,0.00011695178231323505,32670.362903225807,26689.313600765097,1.9836429602144656,5.929773785234287,5.56572878999394,14.419126371638326,13.825538741088236,12.593997524288257,61.14446722645049
345.57362499999994,345.593625,USV_667,0.020000000000038654,1,0.01467081904411316,0.0811767578125,22120.63238872134,16400.531418889976,0.000736832973122656,34284.375,21252.064511200537,2.2744696613449698,3.9616150202411737,4.816005458639463,14.595359559345317,10.777377027541608,11.01756915591013,53.7102984850477
345.65262499999994,345.696625,USV_668,0.04400000000003956,1,0.019120443612337112,0.057398745888157895,21239.773985339805,13877.516794330862,0.00027139625608777715,33774.67105263158,24121.36295497279,2.4858658024709768,4.391970061114248,5.155795431464135,14.888555847161626,12.423471153320572,14.424941845214999,62.16182658388367
345.82362499999994,345.89062499999994,USV_669,0.06700000000000728,1,0.011023430153727531,0.041896275111607144,18629.387477511387,15088.36827980775,0.0001345550628188288,32243.303571428572,26663.43830231162,2.529201947824369,5.204006860535066,5.656511037844873,15.489358096062501,11.834831142956958,13.495497017441803,59.68815181216394
346.07262499999996,346.088625,USV_670,0.016000000000019554,1,0.00920460931956768,0.026153564453125,18561.805206793964,17153.93208470234,0.00024336593344401574,33585.9375,29708.98179464956,1.5744105542099158,6.328832334682241,5.175279869230506,16.721514850236485,12.055823570528096,15.799516321856052,47.74722571152141
346.29162499999995,346.32562499999995,USV_671,0.033999999999991815,1,0.024276811629533768,0.048990885416666664,20407.980311975232,13693.163836735914,7.629791069939405e-05,32075.0,27085.06677548916,2.3313149926356784,4.366206452607878,4.635182381643798,14.898304940742795,10.665452716333252,13.61359846970404,59.856961239909054
346.432625,346.46762499999994,USV_672,0.03499999999996817,1,0.021760502830147743,0.054947916666666666,20035.47372347502,13611.284891026613,8.680780359362332e-05,31693.75,25925.05337146628,2.0594101743604534,3.7254242572718774,6.169283818337684,12.837865211443688,10.678791724754126,14.217021863023279,61.77925250798356
346.564625,346.60462499999994,USV_673,0.03999999999996362,1,0.034997910261154175,0.06241383272058824,20254.796047796495,13122.855182353567,0.00023406477642644237,32029.41176470588,24901.40364590943,2.2333264745524137,4.368446287272079,5.906023924311313,9.431324776424752,10.274811272907474,13.553248329478084,62.776583938811825
346.891625,346.94762499999996,USV_674,0.055999999999983174,1,0.012279999442398548,0.051630434782608696,19568.84389751232,14002.71996179855,0.0002493979522478374,31720.108695652172,24527.57914353686,2.744301456030586,4.517060921061243,4.784781386052266,13.757639128338432,12.141656022549457,14.94891855464351,62.31411983312346
347.22362499999997,347.23462499999994,USV_675,0.010999999999967258,1,0.01754773035645485,0.06624348958333333,23841.27744897975,13484.379941510697,0.0003394251287334036,34359.375,28240.38866753219,1.6928908137001535,4.511780275430763,5.427456572756442,12.743649651051655,10.905394245139421,12.736046115787085,52.68149243760274
347.97962499999994,347.99562499999996,USV_676,0.016000000000019554,1,0.017130590975284576,0.02313232421875,19687.61528659153,15219.7315358839,0.00023541650190033118,31136.71875,23003.411476561087,2.4151428593831628,3.130273998276648,3.3643968030191145,14.060662067758024,11.495170607463763,14.944670228544346,51.21446189158228
348.37162499999994,348.379625,USV_677,0.008000000000038199,1,0.027185609564185143,0.068798828125,21701.143830974674,13026.685892909529,0.00010494211373316357,34050.0,23118.93039471316,2.9971422602731352,2.0542057414986488,4.057177265914676,11.615835655395708,10.522916129176474,12.153934856927393,46.98635316359014
348.50362499999994,348.51262499999996,USV_678,0.009000000000014552,1,0.019745785742998123,0.07275390625,22840.120378599717,16969.778915328498,0.0007266570968748072,34328.125,27996.16865873554,1.8455820836087737,2.416852635654216,3.618394550301231,7.973350710061021,10.49349347846624,12.082687673791952,44.91615525298803
348.69362499999994,348.70262499999995,USV_679,0.009000000000014552,1,0.013349969871342182,0.035970052083333336,21110.440391862452,17926.9171644119,0.00024756904855755923,34921.875,30087.210726614285,1.8613007968629711,8.25345579619725,4.52264423345729,12.054969192718303,8.084320469831372,11.664054769393587,41.293486467737814
349.504625,349.523625,USV_680,0.019000000000005457,1,0.008986670523881912,0.03818359375,22877.88609729387,19709.407871056148,0.0011347394305914436,36506.25,29462.413529869904,2.748469465157915,3.0032575622449587,4.442795750739558,11.403911135402897,10.335730862925704,12.589957886185893,49.50076813444937
349.807625,349.87562499999996,USV_681,0.06799999999998363,1,0.009483315981924534,0.03229631696428571,19017.380606620485,15549.652369063337,0.0002569414880379354,33311.38392857143,26454.48819903562,2.547579886031325,3.030044392860616,5.230868475058446,13.911399282908446,12.612471124377382,13.841430487145859,59.93579003855425
351.80062499999997,351.814625,USV_682,0.014000000000010004,1,0.010206584818661213,0.048492431640625,24631.41351398796,16542.995102253066,0.000592250611789012,37148.4375,31645.893997075014,2.1920851713338125,4.292945826352576,5.7411201989848974,12.842633043786934,12.426512249964073,13.063426928962095,51.68156158575084
351.91162499999996,352.03462499999995,USV_683,0.12299999999999045,1,0.009988765232264996,0.031672159830729164,18343.50448010409,14054.121082869175,1.668874004708964e-05,33279.296875,28685.197981642996,2.8176178580492652,5.136096516964711,5.3137724350039495,15.1939393101258,12.959367301526422,14.801687615685738,62.242221184407676
352.20262499999995,352.271625,USV_684,0.06900000000001683,1,0.009280497208237648,0.033604213169642856,18838.275485032704,14648.084360779603,0.0001382427636006989,33023.4375,28400.867586855336,2.775511126173638,5.284835534795214,4.374450027580506,15.043346916444875,12.979416225977976,13.165764088913903,60.69130160193431
352.75062499999996,353.10662499999995,USV_685,0.35599999999999454,1,0.013663948513567448,0.052596148322610295,20486.336781601985,13243.0170343933,6.377747947208192e-05,33718.29044117647,27351.379094430235,2.274837371192066,4.661375172842355,5.465994207638314,15.497175611791413,13.696065598701624,14.35163187444317,66.24578536070939
353.46062499999994,353.47962499999994,USV_686,0.019000000000005457,1,0.008565382100641727,0.0190673828125,19296.798847952457,21220.990635563165,0.0009953272793228776,34593.75,29472.238530500024,2.797372719648351,4.282737365698866,5.763564938372967,10.817819493901037,10.183583695994841,11.81392649845596,46.86691744271334
354.41162499999996,354.45562499999994,USV_687,0.04399999999998272,1,0.009737895801663399,0.06677888569078948,21145.010947125138,13896.022648613363,0.00010145957916508777,33784.53947368421,29931.734671620132,2.3356171646345474,4.189625354068718,4.712686177319955,16.440007185019027,14.349965685137102,14.369564108122685,60.786776603601155
354.771625,354.78462499999995,USV_688,0.012999999999976808,1,0.00772110465914011,0.03484235491071429,22826.518841860383,18142.188817821498,0.0006911292173120934,35075.892857142855,28333.863957960573,2.122825968823878,4.956748962480112,4.151614114271274,14.713804676333064,11.67376663340589,12.576804865191745,45.16636575673685
354.89462499999996,354.92162499999995,USV_689,0.026999999999986812,1,0.012158907949924469,0.05548095703125,21925.2542325843,14454.903491865882,0.0004861624092173695,34257.8125,25425.82842841143,2.6837744536330406,5.20507710967922,3.9882055454222414,14.432024163896946,12.811639294053684,12.483307884758842,60.315469433074476
355.80862499999995,355.83962499999996,USV_690,0.03100000000000591,1,0.007610333617776632,0.05224609375,19321.821851140372,14658.970954939756,0.0001341706194757082,33133.92857142857,21026.367828158254,2.9042319617213357,3.8745708496000058,5.09308823785431,14.979375486749566,11.115197876251207,14.488207722758872,56.63557803510847
355.93062499999996,355.99662499999994,USV_691,0.06599999999997408,1,0.010798778384923935,0.05691189236111111,19790.946948927474,13722.228484813913,0.00012778288164529996,32684.027777777777,25828.948468447637,2.1875208971904168,4.7483785284598685,5.915540002218815,15.764197667579303,12.006792811061043,14.018670424118575,62.25987520629649
356.11562499999997,356.25362499999994,USV_692,0.1379999999999768,1,0.0134202279150486,0.06278030960648148,19554.899227610735,12396.586510600055,3.32145308232624e-05,31435.76388888889,25296.611305484996,1.9809415703054543,5.563101074480038,4.936319552060246,14.816223630077921,12.111655278964589,13.76717042255543,65.6238490253616
356.29462499999994,356.36862499999995,USV_693,0.07400000000001228,1,0.024049315601587296,0.08228352864583334,21403.357517030654,12783.54868450101,7.410530378241145e-05,32943.75,25137.253221766176,2.7219704601385843,5.040534352086882,5.5865656444104,16.626733325611195,12.23495716239766,13.771295142300024,64.68515111327596
356.40162499999997,356.446625,USV_694,0.045000000000015916,1,0.008843070827424526,0.03717362253289474,18984.440041506237,15009.825222892634,0.00027229704146226966,32560.855263157893,26641.921277326892,2.2560775325717386,4.946279771569284,6.555024309808368,15.340767835918754,12.449972818439157,13.609467839307518,58.401333852445006
356.57962499999996,356.76362499999993,USV_695,0.18399999999996908,1,0.011502561159431934,0.05247304137323944,19001.001133375536,12470.317533074065,2.779139595190274e-05,31963.468309859156,24681.37268359918,2.7100724002436976,5.281750184641979,4.8194199024888125,15.854098199203959,13.085208679368646,14.213604339839634,66.14400376141128
356.797625,358.75362499999994,USV_696,1.9559999999999604,1,0.018457772210240364,0.07095436427904211,20808.14151758549,12393.491799871868,6.8639489759818416e-06,33830.88485054348,27329.75597101353,2.5848603437039084,3.521701270272854,5.617290598372916,16.75276626048487,12.536837893178843,14.552990279940078,68.3001996923405
358.920625,358.99362499999995,USV_697,0.07299999999997908,1,0.008886182680726051,0.04930826822916667,20016.906665474406,14977.131337770648,0.0005041931855195161,33600.0,25878.565943361344,3.046074374204218,3.4579082969535637,5.297575263172689,16.263344145576916,13.950998934740607,13.233193745579952,60.12862426729772
359.102625,359.23362499999996,USV_698,0.1309999999999718,1,0.01258933823555708,0.04798560049019608,18193.310372914566,13800.312968371536,2.144341090244219e-05,32669.117647058825,27232.07147967534,2.305329296308317,3.539976941012439,5.188888873491513,16.402069919153533,12.210757120348745,13.803976690856144,64.3306613127235
359.26362499999993,359.463625,USV_699,0.20000000000004547,1,0.019904516637325287,0.059982497970779224,19105.32718244633,13418.872901558003,3.793428958669498e-05,33297.07792207792,26339.362921657364,2.558123871501714,2.8813912554585177,4.6925013005561285,16.427666246220234,12.237333390320146,15.217871947501768,66.55704708111618
359.79862499999996,359.93762499999997,USV_700,0.13900000000001,1,0.024385256692767143,0.06552734375,20129.72080286971,13219.513781946305,4.68159019755119e-05,33732.954545454544,27060.450997559095,2.241468425607982,3.003621718047978,5.461430237524023,16.77230201327432,12.08827991164914,15.311277291544508,66.63270971178953
360.00262499999997,360.54862499999996,USV_701,0.5459999999999923,1,0.03077324666082859,0.05985691236413043,17210.313248741393,12574.585325969032,6.166820242049629e-06,31529.891304347828,25795.253497459722,2.636877485883096,2.9321798897536806,5.710616063789065,18.59489733135407,11.267909786857711,16.162787353489442,68.76242567707047
360.629625,360.76362499999993,USV_702,0.1339999999999577,1,0.022996634244918823,0.041047869988207544,16042.853029852744,13469.610207582831,0.00010558668326886965,30182.193396226416,23884.13580151493,2.811871737244579,2.2128882715967144,5.632864989190227,18.68096975532694,11.366324021685585,14.63989229936381,66.26175192551847
360.90962499999995,360.980625,USV_703,0.07100000000002638,1,0.010400432161986828,0.023934199892241378,19189.1650533259,15414.434587798916,0.0004056015740410313,34483.83620689655,27573.97767147399,2.5108723251407437,3.114377444809412,5.502710965813884,14.85240343027701,13.017335743519311,13.699161697065763,60.13174690390549
361.05662499999994,361.11062499999997,USV_704,0.05400000000003047,1,0.012280639261007309,0.038542374320652176,20328.763025175,15739.81201287486,0.0007223255938907728,34724.184782608696,26475.845549689326,2.2220266419799692,5.068847265656564,6.044681883710825,15.32283568686693,14.098680353453947,12.756372587747073,59.378393054687365
361.278625,361.314625,USV_705,0.036000000000001364,1,0.011813848279416561,0.06768798828125,22015.361229349237,13962.821945375868,0.0001528364157748527,34851.5625,29123.83807147803,2.552620962749635,2.375688122771057,5.341921228943548,15.425927925055982,10.835433542676778,14.502481649641343,60.824069905000705
361.381625,361.43562499999996,USV_706,0.053999999999973625,1,0.012273191474378109,0.048891813858695655,20298.506985965414,15152.049126057815,0.00020532013547271775,34165.760869565216,28634.292720473368,2.1153524243931954,2.788275277415967,4.823211303258161,15.486077169371717,11.95458182118956,13.030544801570104,59.89704289140907
361.49762499999997,361.576625,USV_707,0.07900000000000773,1,0.010450190864503384,0.0285797119140625,18871.09441345338,15364.544719834663,0.00019439874395893371,33829.1015625,28729.348980289615,2.527399390937032,3.255552010582573,4.863181410491061,17.583479076558493,12.38701892146128,13.34332673144031,60.90199777967533
361.619625,361.90162499999997,USV_708,0.28199999999998226,1,0.01115221343934536,0.04520896629050926,18825.09693407716,13871.58357070991,7.227946181223798e-05,33381.944444444445,27725.516541569687,2.119074199883096,3.4422627637757275,5.205791650002528,16.751936734097793,13.41024016573627,14.768145027926838,64.19424229389006
361.99762499999997,362.05562499999996,USV_709,0.057999999999992724,1,0.013514339923858643,0.06696573893229167,22623.97804936621,14116.060367149199,0.0004581853642074481,35246.09375,27905.884002226085,1.8704652655276437,4.479832673517979,4.093136077154745,14.258906284030424,11.764094864710058,14.392509341301398,63.307850672654205
362.09962499999995,362.12362499999995,USV_710,0.02400000000000091,1,0.010752512142062187,0.023237748579545456,18997.40156001821,17385.849275999328,0.0001650014136056822,34167.61363636364,30095.054580471235,2.560096005041248,3.606125283248277,4.816975606986308,15.908570851749152,12.58377968370071,14.238544591032083,51.9935933862381
362.155625,362.18362499999995,USV_711,0.027999999999963165,1,0.038771405816078186,0.05911959134615385,19449.383043325633,14181.637620624922,0.0006440123543238952,32567.30769230769,23876.66818747299,2.3840031305119918,1.7219196711162719,5.71078608826221,11.780247728097683,10.172453684296185,16.85261111402275,61.33027133332955
362.31762499999996,362.33462499999996,USV_712,0.016999999999995907,1,0.045139119029045105,0.0654296875,20603.432976048713,15786.045902832544,0.0007241650758964029,35187.5,20316.97524196434,2.115463041166974,2.7182783680117515,4.570669324221367,10.657524804433997,9.3590042407372,14.745845109698852,55.458698483205794
362.672625,362.694625,USV_713,0.02199999999999136,1,0.01508508063852787,0.07568359375,23810.522287259297,14714.551423867291,0.00030072107820799514,34457.38636363636,29032.72295442587,0.35055056399025414,3.602917871031877,4.770255079396618,15.097449963044857,11.371747851639435,14.727263784475536,55.55248382409184
362.73362499999996,362.845625,USV_714,0.11200000000002319,1,0.018268613144755363,0.05029296875,19409.956691365584,13655.762855437306,0.00020016205388285772,32801.84659090909,26971.4243294338,2.6224245838277125,2.790700052027922,5.491972429627181,15.703020713314345,11.739007158354424,14.98596895980085,65.29525857722919
362.93062499999996,362.970625,USV_715,0.040000000000020464,1,0.01553875207901001,0.04360064338235294,18730.777291015926,14712.89717519161,0.00019489750795648251,32178.308823529413,20582.775299468263,2.140668506407767,2.7099176136386425,5.50000284705307,17.499461409081132,11.597272053665119,16.350704733117905,60.3649399292933
363.08062499999994,363.24362499999995,USV_716,0.16300000000001091,1,0.013550693169236183,0.0482177734375,17841.054233360563,13858.032217475316,0.0001638005957836696,32184.08203125,26276.887762560786,2.3639012599014295,3.770261192811171,5.029906861728713,16.402342492719136,11.621310453274734,14.882374471459862,65.04991754382493
363.340625,363.39262499999995,USV_717,0.051999999999964075,1,0.031153082847595215,0.06040261008522727,17858.077517152342,13380.8104202767,0.00022087558115336568,30451.704545454544,25014.161051139316,2.856586403746093,2.095930006685558,4.316402797898085,15.390709187701322,10.680205231570769,17.614660648097367,63.65113075691877
363.446625,363.46262499999995,USV_718,0.01599999999996271,1,0.01826339215040207,0.047515869140625,18473.28447241639,14719.828527212912,0.00026121849467552864,32144.53125,21750.780130275925,2.1230059644523163,3.401000080182162,4.324055898052029,15.924752336444808,10.452345145290245,15.204217986847466,52.403683732856166
363.53862499999997,363.75962499999997,USV_719,0.22100000000000364,1,0.03746382147073746,0.06466854319852941,17497.82971216592,12165.659691091856,7.749444827318071e-05,30335.29411764706,23742.001733929912,2.4373589208806474,2.6519194064755145,5.239655074905749,16.467024707958934,10.632604356677057,16.6502219450642,68.82358617015956
363.83462499999996,363.92662499999994,USV_720,0.09199999999998454,1,0.03510602191090584,0.058818095439189186,17868.983532495327,12772.915426679761,0.0001166930685221901,31132.60135135135,23983.440503673053,2.2553311272452974,2.270481408129915,4.294259758572149,17.41791968005438,10.590467928938734,14.221097892636223,69.14096484579854
363.963625,364.02462499999996,USV_721,0.06099999999997863,1,0.011107717640697956,0.03796875,15891.245075218761,13950.178979596456,6.365071544817237e-05,31151.25,29763.002050552717,2.4891507205124186,2.501399110315086,5.698761887209404,17.64629005904941,13.397262656984058,15.582367892304676,61.22918768499196
364.27562499999993,364.302625,USV_722,0.027000000000043656,1,0.008964583277702332,0.03064903846153846,18444.62661093498,15541.937921332508,7.955356124616548e-05,33685.096153846156,26361.977132768214,2.182708570189934,3.2356701256202354,3.6709771020819293,13.229943761768489,14.441564389469072,13.87067833398175,54.5755498977226
364.34162499999996,364.52662499999997,USV_723,0.18500000000000227,1,0.012227609753608704,0.049370659722222224,19385.19786190399,13613.825964692842,2.503609410920608e-05,33355.46875,26934.23459745005,2.5025004162963747,3.733051732301339,5.235632873868592,16.22610346620953,12.827099271218202,13.883859599870537,64.74125166425996
364.60962499999994,364.939625,USV_724,0.3300000000000409,1,0.01524613332003355,0.055582682291666664,18448.920516269554,13191.329928999607,4.341576767776304e-05,32270.089285714286,26665.796551754527,2.5007721678232033,3.352854981540715,5.416045616551378,16.259106855893428,11.75172217536901,15.01982164702069,65.44652750248497
364.97262499999994,364.99362499999995,USV_725,0.021000000000015007,1,0.008838512003421783,0.03134765625,17897.83701223013,18926.4088526473,0.00033414649250349053,34050.0,29375.577519093327,2.9051457217325147,5.801088523942184,3.6459568739072514,15.189430757132481,12.247361026963421,18.054251575237195,48.49733200939261
365.02762499999994,365.10362499999997,USV_726,0.07600000000002183,1,0.014336181804537773,0.06005071824596774,19815.71113701149,13778.09467888827,0.0003030666489382069,33160.282258064515,26286.098831144413,2.930092258324755,2.615772017036357,4.474929868737314,15.513892325194924,12.216201674096256,15.396444125160448,63.64702929714759
365.13762499999996,365.26362499999993,USV_727,0.12599999999997635,1,0.020542578771710396,0.0598876953125,19244.287422694164,13343.803751817211,8.764506898217112e-05,32231.25,26451.231286505048,2.3596622767199507,2.5413145039511296,4.92460174669449,16.70997914947079,11.925136810556396,15.017820799482074,65.63418458709307
365.32562499999995,365.46662499999996,USV_728,0.14100000000001955,1,0.022730257362127304,0.06482155539772727,19006.419146830067,12597.970197687731,9.666781110653736e-05,31500.0,26001.72602654459,2.639602091634314,2.27910106535954,5.057060737406793,17.15069632770952,10.868389038883453,14.815342067248919,67.34353147903701
365.73562499999997,365.76262499999996,USV_729,0.026999999999986812,1,0.007959920912981033,0.0264892578125,18177.939363768997,15107.601557882052,5.9125850762436256e-05,33593.75,25170.724821002386,2.6764988440122353,2.392430487092272,4.652436345940041,15.663532681283108,14.077294368105674,13.10405998326273,56.42262029282997
365.941625,366.00562499999995,USV_730,0.06399999999996453,1,0.02555450052022934,0.06377704326923077,20173.118295744476,13096.473536194671,4.39810430957742e-05,32989.182692307695,26868.955866899454,2.3617432498280193,2.1508780323349637,5.114595334538763,16.70220578257477,12.71233212030331,16.541468528976086,65.24475284053705
366.08062499999994,366.340625,USV_731,0.26000000000004775,1,0.02574930712580681,0.0591015625,18060.026122973257,12350.351258723076,8.417260753944378e-05,31016.25,23135.909413847206,2.5897130965969497,3.2080646193087734,5.1487786175721455,16.722149767980955,10.98312788427731,16.3105624934902,68.23145875527807
366.41362499999997,366.62862499999994,USV_732,0.214999999999975,1,0.02927209995687008,0.06011153990963856,18055.95726554744,12586.891405043372,3.971212329473664e-05,31336.219879518074,24011.018114026883,2.5455603408166767,2.9935996116211063,5.533707959932719,17.002210966922558,11.67545493765364,16.38976004146526,68.21432506190641
366.92862499999995,366.982625,USV_733,0.05400000000003047,1,0.012259082868695259,0.033086362092391304,18222.75318835865,15673.137183169878,0.00026415544988616594,32820.65217391304,26263.38346846883,2.2353743817099736,2.7224633402200893,4.796050669563266,15.271586252668017,12.277625666748532,14.557877725991558,59.45612020523309
367.081625,367.153625,USV_734,0.07200000000000273,1,0.02848069742321968,0.0848767510775862,21462.33944099661,12059.43095321061,8.752450967078442e-05,33271.55172413793,24656.49764389606,2.0811348694322884,2.0723635507024953,4.955507975757182,16.455588680986974,11.374549664582634,15.852897354504059,68.28973057632501
367.242625,367.557625,USV_735,0.3149999999999977,1,0.024061759933829308,0.06706339518229167,19086.83684646079,12141.411558389229,9.399536978300664e-06,31900.0,25946.378080623654,2.6229156486614404,2.9117588820431957,5.149623676267227,17.79967291339574,12.157049641638746,15.242536388914463,69.27833170298457
367.619625,367.80562499999996,USV_736,0.18599999999997863,1,0.018219761550426483,0.054361979166666664,18505.683221529696,12779.784569984577,3.2153453535116244e-05,31680.989583333332,25137.71758289395,2.795623948295592,2.162123379388905,5.265779280424807,18.265898966697844,11.300957101647176,14.804551923178671,66.22546370895803
367.84262499999994,367.939625,USV_737,0.09700000000003683,1,0.030466800555586815,0.05321639623397436,18801.037840232075,13214.827453946824,0.00017773973918105979,31665.865384615383,24394.32192760955,2.2878593726130028,2.776435240182791,5.131762887655556,17.83165374910322,10.911768725959485,15.50201623356772,65.83722124975941
368.01262499999996,368.12762499999997,USV_738,0.1150000000000091,1,0.04569282755255699,0.07070524796195653,19617.78337113788,11971.807525642655,4.513893351084682e-05,31663.043478260868,25671.85831401963,2.3855786522045976,2.1845853349900595,4.926224167000404,17.509409505762836,10.183579502578272,15.84773418398737,69.55639947789436
368.99062499999997,369.03762499999993,USV_739,0.04699999999996862,1,0.0071796998381614685,0.0373779296875,18978.37642860451,15554.344301691885,6.69665165399388e-05,33750.0,28620.402928869655,2.528145280957527,3.2089533708484295,4.280792326517204,14.631995458371275,13.266230809219447,13.489851303499709,57.561350525004116
369.19962499999997,369.23962499999993,USV_740,0.03999999999996362,1,0.009024533443152905,0.017219094669117647,18122.41238535746,16959.86237277305,0.00026831572286383485,33992.64705882353,28544.22824614949,2.72848360227429,2.8897669599087865,5.068112734802088,14.595062959568553,12.884919083312006,13.805569552734553,55.69566119355674
369.295625,369.30662499999994,USV_741,0.010999999999967258,1,0.008079835213720798,0.013102213541666666,19380.09652396687,18228.92759867005,0.00025324146829159194,32406.25,27129.68850373638,2.3000075398484006,2.4090978137837173,5.989648481050419,15.657328230712372,12.16092401421828,13.448762030107497,46.26636233539381
369.55362499999995,369.57562499999995,USV_742,0.02199999999999136,1,0.008303092792630196,0.02703302556818182,19841.26473451361,17207.08019885465,0.0002853802436828008,34159.09090909091,27489.323239844143,2.96412652413385,2.8977745916339797,5.125882803633072,14.536799302774817,13.066724917837764,11.893698888407132,52.89803445536748
