634.5398	634.8518	USV_558
634.9668	635.0218	USV_559
635.5958	635.6628000000001	USV_560
635.7008000000001	635.7188	USV_561
636.1578000000001	636.1748	USV_562
636.5198	636.5388	USV_563
636.6298	636.7458	USV_564
636.8358000000001	636.8588	USV_565
637.2518	637.4888	USV_566
637.8508	638.0318	USV_567
638.3608	639.0218	USV_568
639.0778	639.0918	USV_569
640.1908	640.2408	USV_570
640.7548	640.8038	USV_571
641.0388	641.1178	USV_572
641.1688	641.2928	USV_573
642.0768	642.1988	USV_574
643.3008	643.3098	USV_575
644.7888	644.8008	USV_576
645.4308	645.5078	USV_577
645.6168	645.7108000000001	USV_578
645.7438	645.7958	USV_579
645.8428	645.8558	USV_580
645.9578	645.9688	USV_581
646.0248	646.0528	USV_582
646.4868	646.6808	USV_583
647.0288	647.1568	USV_584
647.2668	647.3088	USV_585
647.3398	647.5208	USV_586
647.6268	647.6428	USV_587
647.7788	647.9988	USV_588
648.1448	648.1838	USV_589
648.3148	648.3498000000001	USV_590
648.8168000000001	648.8348	USV_591
650.8408000000001	650.8748	USV_592
650.9198	650.9448	USV_593
650.9738	651.0298	USV_594
652.7988	652.8438	USV_595
652.9888	653.0158	USV_596
653.2798	653.2888	USV_597
653.6838	653.7008000000001	USV_598
654.0408	654.0948	USV_599
654.2178	654.2408	USV_600
654.4818	654.6098000000001	USV_601
654.7098	654.7548	USV_602
655.5048	655.5278000000001	USV_603
655.6638	655.7028	USV_604
655.9888	656.0128	USV_605
656.6748	656.6888	USV_606
657.9728	658.0148	USV_607
658.3528	658.4068	USV_608
658.5848	658.5938	USV_609
659.2778000000001	659.3738	USV_610
659.5228	659.5368	USV_611
659.7998	659.9678	USV_612
660.1278	660.4118	USV_613
660.4598	660.4868	USV_614
660.5318	660.8478	USV_615
661.2498	661.2918	USV_616
662.3968	662.4048	USV_617
662.4958	662.5358	USV_618
662.6828	662.6998	USV_619
662.7368	662.7818	USV_620
662.8288	662.8578	USV_621
662.9398	662.9668	USV_622
663.0068	663.0228	USV_623
663.1318	663.1668	USV_624
664.4448	664.4548	USV_625
664.6788	664.7448	USV_626
664.8598000000001	664.8898	USV_627
665.0418	665.0508	USV_628
665.1708	665.1988	USV_629
665.4248	665.4368000000001	USV_630
665.7278	665.7578	USV_631
665.8538	665.9188	USV_632
665.9608000000001	666.0098	USV_633
666.0508	666.0688	USV_634
666.6218	666.6598	USV_635
666.7968	666.8188	USV_636
667.2748	667.2868	USV_637
667.4328	667.5048	USV_638
667.8238	667.8318	USV_639
668.7428	668.8218	USV_640
668.8898	668.8988	USV_641
668.9428	668.9648	USV_642
669.0378000000001	669.1088	USV_643
669.1528000000001	669.1778	USV_644
669.2078	669.2318	USV_645
669.7348000000001	669.7598	USV_646
669.9568	670.0058	USV_647
670.0788	670.1768000000001	USV_648
670.2518	670.2728	USV_649
670.3168000000001	670.3358000000001	USV_650
670.4318000000001	670.5888	USV_651
671.0668000000001	671.0778	USV_652
671.1628000000001	671.4558000000001	USV_653
672.0428	672.0648	USV_654
672.3878	672.4318000000001	USV_655
672.5198	672.5388	USV_656
673.8068000000001	673.8198	USV_657
674.3678	674.3818	USV_658
674.4688	674.6958	USV_659
674.7708	674.8098	USV_660
674.9418000000001	674.9978	USV_661
675.1408	675.1548	USV_662
675.2158000000001	675.2628	USV_663
675.3338	675.3418	USV_664
675.4498	675.4718	USV_665
675.5528	675.5688	USV_666
675.6928	675.7428	USV_667
678.6428	678.6678	USV_668
679.1078	679.1218	USV_669
686.3908	686.4158	USV_670
686.6678	686.6858	USV_671
689.3068000000001	689.3358000000001	USV_672
690.4898000000001	690.5458	USV_673
691.1088	691.1478	USV_674
691.2698	691.2988	USV_675
694.2208	694.2298000000001	USV_676
696.2218	696.2458	USV_677
697.2998	697.3078	USV_678
697.8108	697.8698	USV_679
698.2928	698.3048	USV_680
698.7278	698.7628	USV_681
699.1358	699.1658	USV_682
700.4128000000001	700.4218	USV_683
701.9348	701.9428	USV_684
702.4018	702.4238	USV_685
703.5328000000001	703.5838	USV_686
703.7738	703.8398	USV_687
704.2018	704.2318	USV_688
705.5148	705.5558	USV_689
705.8858	705.9098	USV_690
706.3408000000001	706.3658	USV_691
706.5808000000001	706.6358	USV_692
706.7668	706.8658	USV_693
706.9108	707.0408	USV_694
707.1208	707.2358	USV_695
707.2688	707.3138	USV_696
707.3458	707.4218	USV_697
707.5798	707.6168	USV_698
707.7398000000001	707.7588000000001	USV_699
707.7918	707.8718	USV_700
707.9018	707.9688	USV_701
708.0168	708.2378	USV_702
708.3418	708.6178	USV_703
708.7338	708.7858	USV_704
708.8418	709.1598	USV_705
709.3078	709.3688	USV_706
709.4058	709.4408	USV_707
709.6808	709.7198	USV_708
710.6658	710.6768000000001	USV_709
710.8808	710.8888000000001	USV_710
710.9988	711.0068	USV_711
711.2488	711.2788	USV_712
711.3688	711.3778	USV_713
711.6988	711.7108000000001	USV_714
712.4358	712.4668	USV_715
713.5068	713.5168	USV_716
