start,stop,label,duration,trial_num,open_latency,before_open,trial_start,lever_press,prox_to_trial_start,prox_to_lever_press,rms,zcr,centroid,bandwidth,flatness,rolloff,f0,contrast1,contrast2,contrast3,contrast4,contrast5,contrast6,contrast7
689.466,689.503,USV_493,0.03700000000003456,1.0,,None,493.16499999999996,,196.30100000000004,,0.008248306810855865,0.0217132568359375,15493.722280979464,16759.325609007625,0.00011824740413610214,31933.59375,26101.68075408488,2.690580572924836,4.474930023373756,5.246112812479861,17.913525738645227,11.865103077074403,14.882758852281551,54.478340380386385
689.594,689.656,USV_494,0.06199999999989814,1.0,,None,493.16499999999996,,196.4290000000001,,0.009321818128228188,0.019230769230769232,14531.4681453881,15953.542631219161,0.00011026954621189566,31633.41346153846,20994.121662226175,2.0417493186456257,6.972525841961543,4.330615002149014,16.321108677666906,11.366941855395602,16.145371238987995,56.458862197116886
690.016,690.034,USV_495,0.018000000000029104,1.0,,None,493.16499999999996,,196.851,,0.008926864713430405,0.022026909722222224,15627.609271540514,16590.34358983311,0.00014906397302480272,29614.583333333332,16366.139422580192,1.1796961199492122,6.149359774124282,6.62917931484121,13.612007304685518,10.061359252604472,16.847036979254774,48.83992698097153
690.369,690.465,USV_496,0.09600000000000364,1.0,,None,493.16499999999996,,197.20400000000006,,0.00642562797293067,0.043701171875,17168.30150585428,15084.787837073449,0.00026003735015853885,32277.138157894737,19585.98525122482,2.8761211439338115,3.9413317451594394,5.186411307788458,17.481800362693217,12.326635490595539,14.82087646615139,60.6498197190165
690.764,690.777,USV_497,0.013000000000033651,1.0,,None,493.16499999999996,,197.59900000000005,,0.009062303230166435,0.023088727678571428,16952.230198814857,20212.92526273795,0.0004464968090157937,32598.214285714286,23473.50679766385,1.4490411061109718,6.778449052491541,4.195939752397298,11.230130970282747,10.944173162874518,15.029641485179848,41.48150736605732
690.825,690.879,USV_498,0.053999999999973625,1.0,,None,493.16499999999996,,197.66000000000008,,0.008003272116184235,0.024085003396739132,16725.323776934016,17006.782251011133,0.00015598944941877678,32820.65217391304,23516.832490298235,2.3415097737317487,4.6766561731778635,5.318629935629703,16.04090703627414,11.459511258901065,14.759692977240421,55.35989894979166
690.974,691.068,USV_499,0.09399999999993724,1.0,,None,493.16499999999996,,197.80900000000008,,0.010017561726272106,0.014584189967105263,14804.585399014191,16297.88682405618,0.00012646007147902347,31423.519736842107,18569.973264899352,2.5361858402163313,5.952333564181617,5.890569446065622,15.28692625108953,10.872464998191246,13.921519853255662,56.868108011398974
691.644,691.66,USV_500,0.01599999999996271,1.0,,None,493.16499999999996,,198.47900000000004,,0.01043979823589325,0.01873779296875,17311.848483913425,20355.499263859932,0.0002779747661566257,32507.8125,24531.876566661536,1.4573694524424994,6.542501961612192,6.2935749867249955,12.46047171240339,10.54766359031813,15.158379768337651,44.383442179475324
692.477,692.551,USV_501,0.07400000000006912,1.0,,None,493.16499999999996,,199.312,,0.007379087153822184,0.026171875,15765.509193686576,15044.68588070211,1.640538584010338e-05,32418.75,26907.404634785675,2.354757989794254,6.292423153861605,5.737747334580679,17.147036903677087,12.75191705620897,13.973553572116607,58.71861935641583
692.613,692.632,USV_502,0.01899999999989177,1.0,,None,493.16499999999996,,199.4480000000001,,0.006606718059629202,0.023464626736111112,17179.40738235285,17007.30209993337,0.00044160932787436484,32375.0,23600.989508577226,2.2939774203945182,4.15746450451297,6.439304955203424,13.95352907182841,10.816791154558095,14.173620528963411,52.2150223773715
692.684,692.728,USV_503,0.04399999999998272,1.0,,None,493.16499999999996,,199.519,,0.009080080315470695,0.01703844572368421,15670.345172382153,17403.572410607645,0.00019840229529973408,32314.144736842107,27000.649103231208,2.5662413967660975,5.953656628929934,6.107394342834912,14.512574682092914,11.621446456784673,15.391820933386109,54.40761269759439
692.841,692.853,USV_504,0.011999999999943611,1.0,,None,493.16499999999996,,199.67600000000004,,0.007736674044281244,0.017054966517857144,18204.79476473803,23225.451228556183,0.0006272206922142658,33214.28571428572,22253.636042822505,1.9110509097083435,4.26191399066593,4.358639736962723,11.798211478427067,8.941969742649704,12.463060920190063,40.293325601238166
692.922,692.983,USV_505,0.06099999999992178,1.0,,None,493.16499999999996,,199.75700000000006,,0.009069048799574375,0.02861328125,15678.547161632021,15671.914103070465,6.22008684571215e-05,31938.75,23604.32841606016,2.751512378273245,5.786151910013054,5.508236271429127,15.598653101529457,9.861132494948505,15.181644063011861,56.02686898933456
693.041,693.077,USV_506,0.03599999999994452,1.0,,None,493.16499999999996,,199.8760000000001,,0.008296113461256027,0.0203704833984375,15024.025216296159,15927.81483982868,6.0979022607752964e-05,31552.734375,22264.75199899017,1.708041645936583,5.574749874807077,3.436133567479944,15.778715822858675,11.83337170490135,16.437787766024165,53.17484996167808
693.341,693.349,USV_507,0.008000000000038199,1.0,,None,493.16499999999996,,200.17600000000004,,0.007606792263686657,0.039404296875,20732.147345411264,24618.816643881062,0.0027596702312062075,37968.75,25090.92662999796,1.7024980874579505,3.5817116609717075,4.340592251334997,11.506795333760095,9.853778249500072,13.325528125125937,34.20063579204272
693.599,693.629,USV_508,0.029999999999972715,1.0,,None,493.16499999999996,,200.43400000000008,,0.009102603420615196,0.009748186383928572,15531.072706809484,17917.493443198877,0.00029268400201675263,31386.160714285714,21408.522971167637,2.5865297148422344,3.9810641369358604,6.138148794859499,14.266482956152881,10.976426201022557,14.332032528796281,52.21194649054502
694.25,694.295,USV_509,0.04499999999995907,1.0,,None,493.16499999999996,,201.08500000000004,,0.011684262193739414,0.023900082236842105,15240.794904818607,16258.61337897459,0.0001760967733149067,30597.03947368421,20430.75127143536,2.60306232056455,8.839150752378673,6.280135714731197,14.825576113158144,12.134812505954512,14.083652795370902,54.50183003910412
694.767,694.79,USV_510,0.02299999999991087,1.0,,None,493.16499999999996,,201.6020000000001,,0.0061769504100084305,0.04396750710227273,19399.474026200347,18154.834660600332,0.0005221380540933311,33417.61363636364,21400.239913444315,3.2081254337131644,5.7000161861317835,7.665701856084422,14.614227844274069,11.143620367874753,13.136569861617033,50.234914917187716
695.009,695.018,USV_511,0.009000000000014552,1.0,,None,493.16499999999996,,201.84400000000005,,0.007902958430349827,0.0123291015625,15390.136380150916,16558.995222962072,9.735279499540033e-05,30500.0,20615.14671357196,1.947261993395063,3.231128213819332,5.31084612975898,14.611761768969828,9.242073231402992,12.17835701604283,43.278056877225794
695.39,695.398,USV_512,0.008000000000038199,1.0,,None,493.16499999999996,,202.22500000000002,,0.011369474232196808,0.021484375,17609.72655723228,21601.7714554671,0.0002402975697329389,29943.75,22548.33676514017,2.0588934358378284,6.176402633108136,4.220093955336152,8.783736158824807,6.48644280316699,13.652040826334016,35.0998946444346
695.438,695.458,USV_513,0.01999999999998181,1.0,,None,493.16499999999996,,202.27300000000002,,0.009555438533425331,0.00517578125,14816.123325867055,17007.215596187267,8.675670290606808e-05,30534.375,23119.74847699593,2.9254163789577206,5.138029509973707,6.344320521890582,14.431679781407428,10.640933479598166,15.107213749568178,49.129704152031294
695.684,695.693,USV_514,0.009000000000014552,1.0,,None,493.16499999999996,,202.519,,0.005262849386781454,0.034749348958333336,18055.320736946305,18969.831623783815,0.0005775784572915065,32953.125,19256.254171523713,1.7617994189088213,2.235873882411222,4.741396782428272,12.867002191975809,14.384353027007606,13.933620331145839,41.523166921928436
696.084,696.095,USV_515,0.011000000000080945,1.0,,None,493.16499999999996,,202.91899999999998,,0.009605945087969303,0.017368861607142856,18728.082442606134,23017.144560295445,0.0011160389433534474,32049.10714285714,24739.403597524415,2.1525724441888197,3.2494255946957744,5.127773423459721,11.655854421269213,8.555303798376475,11.674379708068516,41.16245228799209
696.201,696.226,USV_516,0.024999999999977263,1.0,,None,493.16499999999996,,203.03600000000006,,0.005761127453297377,0.030232747395833332,17849.004320281,18693.51327240357,0.0002928926302769375,33507.8125,26698.48011902308,2.2633880295562903,3.9749834625562124,6.5075825872428394,14.59030718386289,10.592965234319726,14.971131924575834,51.287058557961196
696.315,696.347,USV_517,0.03199999999992542,1.0,,None,493.16499999999996,,203.1500000000001,,0.008464290760457516,0.010654994419642858,15586.596110115208,17309.175806172752,0.00012918066335591925,31962.053571428572,27182.86737843318,2.386338384503747,3.6303216263908147,5.931267368645504,13.644204077386899,12.751399775560328,16.040018691363947,52.62019225250463
696.449,696.585,USV_518,0.13600000000008095,1.0,,None,493.16499999999996,,203.284,,0.009313169866800308,0.016334389740566037,14613.546584893818,15369.518907043324,6.806054165402228e-05,31317.806603773584,23645.044293256327,2.724694725929306,5.924949791496303,5.939933299031089,17.058224497938085,11.736016193639093,14.625114529432476,59.44227604221807
697.012,697.034,USV_519,0.022000000000048203,1.0,,None,493.16499999999996,,203.84699999999998,,0.012469828128814697,0.009299538352272728,14782.448000432527,19956.781999369767,0.00042025793289845873,30750.0,20398.315383168476,1.210817100797826,2.02422711888668,6.648442837882695,10.04035962186888,10.09165193184924,13.386902124583184,46.67132312289297
697.229,697.325,USV_520,0.09600000000000364,1.0,,None,493.16499999999996,,204.06400000000008,,0.010687369853258133,0.03211091694078947,15570.85742285269,14751.671564373935,0.00017602371288732603,30532.894736842107,16776.027823831177,2.35034279754527,3.643531897011382,6.295561403821997,15.18372812016279,11.580828730707225,14.272625687085409,59.890639217164804
697.486,697.519,USV_521,0.03300000000001546,1.0,,None,493.16499999999996,,204.32100000000003,,0.008335866965353489,0.03795572916666667,16990.588247600695,16347.960116659977,0.00030524911595805723,32500.0,20665.4569278857,2.624933892408556,5.4767951839743025,5.907716775223571,14.912984405804568,8.833410535662182,13.927823468634022,54.12661932686707
697.593,697.605,USV_522,0.012000000000057298,1.0,,None,493.16499999999996,,204.428,,0.0046483599580824375,0.029052734375,20353.100430927218,23031.408551421733,0.0014312545162250864,35437.5,27766.64443463645,2.8372552206653485,2.4131472495054234,3.582824123282362,12.363945662543182,7.554482135571304,13.608869897400481,41.23189002798834
697.73,697.809,USV_523,0.07899999999995089,1.0,,None,493.16499999999996,,204.56500000000005,,0.011077397502958775,0.0225067138671875,14111.502143343487,15741.691912496266,0.00015457194902473493,30591.796875,19338.23627197958,1.5291716421840427,6.321543779401488,5.585828186297028,14.70393645893158,11.342062973109538,14.283060054394104,56.52628744398846
698.607,698.631,USV_524,0.02400000000000091,1.0,,None,493.16499999999996,,205.442,,0.007741676643490791,0.032270951704545456,15959.465725343483,15276.817316490966,5.9635715122275416e-05,32607.954545454544,28834.731812735972,3.299925820872328,3.314744293277792,5.063907140754051,15.73847419486227,12.94408019114397,15.712251337487944,53.43930969420293
698.986,699.028,USV_525,0.04200000000003001,1.0,,None,493.16499999999996,,205.82100000000003,,0.011972455307841301,0.022135416666666668,14580.572439501648,17495.427144442547,0.00018599462395198332,31296.875,23883.460133036126,2.0349970337294967,5.8965377046073435,5.552106170019922,17.605022073530762,11.716634166115359,13.815852859154738,52.825074205662055
699.308,699.322,USV_526,0.014000000000010004,1.0,,None,493.16499999999996,,206.14300000000003,,0.008465351536870003,0.012359619140625,17555.14790912035,22572.99782805806,0.0008860163899542962,33117.1875,23102.791308834894,2.6039830571826332,5.5907953756212985,3.840177349999947,11.359147840092051,8.98190953150361,14.578497912850846,42.40026086376726
701.767,701.782,USV_527,0.014999999999986358,1.0,,None,493.16499999999996,,208.6020000000001,,0.013867685571312904,0.0101318359375,15806.590683425955,22309.474469767527,0.00031103267127732234,31921.875,25208.70007578534,2.2575780899682156,5.495109981066992,3.284327235107173,13.586435679996402,10.318591752332722,13.469960699243437,40.831790475371214
703.822,703.831,USV_528,0.009000000000014552,1.0,,None,493.16499999999996,,210.65700000000004,,0.007648971397429705,0.019856770833333332,18376.957550651845,22656.90945939317,0.0016397359723317236,34078.125,21588.443478589328,1.4191146695796846,5.3840201213120435,4.815923164408988,11.789758811208877,8.619401588956238,12.23403857303949,36.73409663544878
704.993,705.005,USV_529,0.011999999999943611,1.0,,None,493.16499999999996,,211.8280000000001,,0.009318347088992596,0.028878348214285716,16967.477171962157,18297.134839217008,0.0001897962767202863,30656.25,22962.37192893762,1.3450434837010066,6.562607458149403,3.7283720755507668,14.763512755188808,11.06168195095548,14.742895031598582,43.203551892369475
705.421,705.508,USV_530,0.08699999999998909,1.0,,None,493.16499999999996,,212.25600000000009,,0.017178131267428398,0.027308872767857144,14874.51685774507,13703.572253896406,3.264857445335565e-05,29458.928571428572,20016.00349711135,2.8265251445293815,2.9995388343353873,7.159092176769988,16.873239205793556,11.15885144209835,15.631955390195074,59.31203075085397
705.937,706.005,USV_531,0.06799999999998363,1.0,,None,493.16499999999996,,212.77200000000005,,0.009323027916252613,0.03339494977678571,15964.92750150327,14809.272491881167,0.00019439290364713452,30485.491071428572,18548.37318705078,2.7173080709143593,6.279778004014483,5.938909729695065,13.765042367542021,11.152305324665395,14.582563843032135,58.21335396003746
707.813,707.899,USV_532,0.08600000000001273,1.0,,None,493.16499999999996,,214.64800000000002,,0.009525914676487446,0.020542689732142856,14474.696985765855,14592.167475606615,3.518120591567853e-05,29852.678571428572,18566.68094937236,2.33411221969301,4.324897174260252,5.1046505389873635,16.314445952634273,11.907222269275122,14.631563083880447,59.78436270213867
711.469,711.511,USV_533,0.041999999999916326,1.0,,None,493.16499999999996,,218.3040000000001,,0.011373120360076427,0.022881401909722224,14130.999216340235,15960.753891944769,0.00010829367519484768,29968.75,21760.67400423814,1.5130914266391495,5.259185516483352,4.469972368349732,17.544674681943743,11.486844471746267,14.712734272082558,53.64687256864819
713.033,713.124,USV_534,0.09100000000000819,1.0,,None,493.16499999999996,,219.86800000000005,,0.00929949153214693,0.03154032939189189,15885.711576443182,15941.74028744194,0.0003432784095735892,32044.763513513513,22018.994855065554,2.9580985328696654,2.798547678260066,4.913601744203819,15.984316309888749,10.399533412278629,17.410585886507985,58.30598837016837
713.336,713.395,USV_535,0.05899999999996908,1.0,,None,493.16499999999996,,220.17100000000005,,0.012368266470730305,0.022664388020833332,13743.425151177616,14715.020502302685,3.669718817390076e-05,29074.21875,16764.81643720609,2.0793124218453998,5.779676810304976,4.808660357003135,16.387715095132798,10.535035092065046,13.270294483748913,56.88430691870533
714.262,714.341,USV_536,0.07900000000006457,1.0,,None,493.16499999999996,,221.09699999999998,,0.008825959637761116,0.0297088623046875,14817.286745835285,15085.474338781263,3.356637600158359e-05,31212.890625,19970.731790008773,2.4868450122951873,5.659068624625721,5.107007606469437,17.353007588699732,11.725241244794493,15.353132535293945,57.16714015108049
715.437,715.45,USV_537,0.013000000000033651,1.0,,None,493.16499999999996,,222.27200000000005,,0.007996448315680027,0.020612444196428572,19027.995229436136,19774.77268013657,0.0005120878045312777,33964.28571428572,23456.50322149568,2.2969285763079057,5.5411879063703156,4.181838804199486,13.322107442365299,9.09489332782656,12.456711013063103,43.4255615576644
717.583,717.608,USV_538,0.024999999999977263,1.0,,None,493.16499999999996,,224.418,,0.008029092103242874,0.022298177083333332,16461.433656627916,18439.201408996294,0.0008767479520134766,33507.8125,27559.24019353669,2.5394331768099465,5.671152922348203,4.840725730825074,12.890332609403009,10.966683121993045,14.168619611515178,49.137838237488204
717.931,717.976,USV_539,0.04499999999995907,1.0,,None,493.16499999999996,,224.76600000000008,,0.009794357232749462,0.01601048519736842,14776.154822091416,17278.66675312703,0.0001085241406992091,31756.57894736842,26454.485107318753,2.02437504403339,5.212003033008896,5.595325658166291,15.282937094751452,10.751606046474302,14.597355400138257,54.252263454311
720.355,720.43,USV_540,0.07499999999993179,1.0,,None,493.16499999999996,,227.19000000000005,,0.0097733773291111,0.024747721354166665,14960.798571313957,15256.294635747648,6.642664075855679e-05,30575.0,18522.189241077205,1.819076073956995,7.471639662015718,5.153211643164225,16.08182640856949,11.698963927464009,14.711208529728367,58.426172331292925
720.652,720.746,USV_541,0.09399999999993724,1.0,,None,493.16499999999996,,227.48700000000008,,0.0092641431838274,0.022974917763157895,14403.19042938259,13939.559401716053,6.669645325283208e-06,30039.473684210527,19932.392891508913,2.224071375131841,3.615365024568902,5.197809457297156,16.446493402865872,10.719266255113652,13.808285737319167,61.002448240086075
721.735,721.807,USV_542,0.07200000000000273,1.0,,None,493.16499999999996,,228.57000000000005,,0.01098175160586834,0.009092133620689655,14145.705923395808,15369.964116625977,4.184678649629755e-05,30391.16379310345,17912.790434353738,3.0336347147997067,3.209202439740795,5.987041986953593,16.513113229850088,11.576386742539258,14.891777055812954,57.906327906660565
722.008,722.056,USV_543,0.04800000000000182,1.0,,None,493.16499999999996,,228.84300000000007,,0.014463694766163826,0.0183349609375,10371.80576685605,12876.00635975115,2.025428967235573e-05,23934.375,20932.312587378005,2.847819867605849,3.0543023503174687,4.515810025396783,17.987544808113693,13.332789862285154,14.987887898820594,59.521443228166696
725.588,725.631,USV_544,0.043000000000006366,1.0,,None,493.16499999999996,,232.423,,0.0077578783966600895,0.018490439967105265,15787.980437015101,16132.920688233302,0.00010833767489057911,31539.473684210527,16578.07798415107,2.220332685784966,4.279289596117697,5.323018576989277,15.41677555619831,10.351489591523261,15.153383097634384,56.26374114377094
728.1,728.12,USV_545,0.01999999999998181,1.0,,None,493.16499999999996,,234.93500000000006,,0.0057731554843485355,0.01884765625,18341.327355272744,21094.82920923949,0.0005507510838833997,34500.0,21737.348996523593,3.116028158066036,3.534140909575675,5.16667075832823,13.145842542861242,10.33589400874904,13.742531988658659,47.022330975501845
728.677,728.686,USV_546,0.009000000000014552,1.0,,None,493.16499999999996,,235.51200000000006,,0.0065832678228616714,0.027628580729166668,17799.917110956612,17437.308985468826,0.0002275539939089432,31921.875,20881.99663084842,2.3045543465204665,3.6928476412011153,3.875880294535916,14.598987910788635,14.067082902541088,14.625412757388295,42.63794087542446
730.074,730.084,USV_547,0.009999999999990905,1.0,,None,493.16499999999996,,236.909,,0.008454610593616962,0.028238932291666668,16958.13139227348,19558.40002133297,0.0006127210696933093,32625.0,20397.125609976032,2.128139824179193,3.4093840688684387,6.210126531613949,13.647413173029982,9.03684483937775,17.47162129052617,38.07122542131945
731.64,731.699,USV_548,0.05899999999996908,1.0,,None,493.16499999999996,,238.47500000000002,,0.009089376777410507,0.028533935546875,15480.497429125428,14560.918418010411,3.362926287723896e-05,29976.5625,18681.781864699322,1.7841055578092222,6.465223325648427,6.117487993924594,16.44341881954606,10.23135451580922,16.206253997650705,58.819337005001124
731.81,731.863,USV_549,0.05300000000011096,1.0,,None,493.16499999999996,,238.64499999999998,,0.006814511027187109,0.03714266690340909,15700.094775659709,14319.918578924926,6.811547744335667e-05,31163.352272727272,15609.33899254126,2.595070636445534,3.245067227658122,5.9757646507026925,15.775742210155984,12.06802521724947,14.336988345793634,58.83832654924479
733.145,733.207,USV_550,0.06200000000001182,1.0,,None,493.16499999999996,,239.98000000000002,,0.007714083418250084,0.020047701322115384,15311.782112750145,17248.763304315296,0.00016691610415381163,33036.057692307695,23026.09128230938,2.0612947830728165,3.94670600990392,5.097456751189284,15.946804763329407,11.558866800359153,13.813593682722408,55.87219978807566
733.768,733.784,USV_551,0.01599999999996271,,,None,,,,,0.007356124930083752,0.02978515625,16008.367312231618,19667.792541456613,0.00027470159298885683,32554.6875,20590.199296521772,2.202620181203178,4.110690169364928,5.387028119610726,12.366265500803713,10.245561425246029,13.630870880764753,44.87991150364667
733.987,734.08,USV_552,0.09300000000007458,,,None,,,,,0.007384036667644978,0.030629750844594593,15137.928279084972,14858.339475534913,0.00016087244481055907,31038.85135135135,15272.51502916355,2.0261800203403677,3.958767448437753,5.738313789271167,16.904613464425204,10.525384638848987,14.000577519183842,59.91218211963623
734.67,734.801,USV_553,0.1310000000000855,,,None,,,,,0.010243072174489498,0.036592923677884616,13904.697703742662,12374.122789422565,2.2604857895583524e-05,26853.966346153848,15066.97002167557,2.688876562803407,4.176636396285056,4.715413713426098,17.511403104777244,12.40366614837751,14.444567043626202,63.933449393555975
734.844,734.901,USV_554,0.056999999999902684,,,None,,,,,0.014738135039806366,0.016815185546875,11302.85551121977,13773.953373105127,9.675888690096757e-05,26589.84375,18032.290990398415,2.3741788964260735,3.4652287708071956,5.9553300752630145,17.60158057319241,10.2710407980128,15.538512314544384,57.72447285368511
737.555,737.567,USV_555,0.012000000000057298,,,None,,,,,0.00721286004409194,0.018798828125,17017.759733962295,22379.898206045404,0.0009269831208171079,32718.75,18147.497123795078,2.4167147478742375,4.1324974411459126,5.497042146685772,14.03401793184303,9.671788439875348,15.36968612887911,40.06062621456018
738.106,738.21,USV_556,0.10400000000004184,,,None,,,,,0.010156650096178055,0.03144650342987805,12185.976152345469,13237.476482248794,0.0001225343497060499,26938.26219512195,25993.24273844671,2.6327830534749754,3.154824770771634,5.653707737166585,15.23136912360407,11.630530449073538,15.780397881145742,60.86148250945636
740.934,741.01,USV_557,0.07600000000002183,,,None,,,,,0.01075725443661213,0.019696635584677418,13752.022463337233,15197.049770041243,2.807594979141948e-05,30529.233870967742,24917.246673126552,1.6866844574791162,5.187420281945315,5.45047271523089,16.238314048604167,11.50621076295939,14.001891760827068,56.99941872503505
745.424,745.568,USV_558,0.14400000000000546,,,None,,,,,0.009269164875149727,0.022007533482142856,14203.287578981199,14138.205585739417,2.5395946843842433e-05,30025.11160714286,16567.934072001844,2.3323365502761133,4.285346249898529,5.915815508734577,16.97975195016627,11.541758056940695,15.40009205851271,60.5422496412299
745.775,745.893,USV_559,0.11800000000005184,,,None,,,,,0.010000068694353104,0.026959358377659573,14031.53602727278,14113.44184622452,4.329581091300711e-05,29688.82978723404,17687.311632811125,2.1183980667821536,5.752210034816625,5.476496937207286,16.825207735457745,11.620491446164724,15.049053496706467,59.25866688314685
745.968,746.022,USV_560,0.05400000000008731,,,None,,,,,0.009212946519255638,0.03163213315217391,14821.495772596902,14619.619748921865,0.00010261888590320445,30264.945652173912,16616.173487084732,2.0325357723680098,5.8830260351726205,4.558221140879444,18.03401144688438,10.26852486040235,14.835138787138234,57.39873611301699
746.102,746.133,USV_561,0.031000000000062755,,,None,,,,,0.00829927995800972,0.019095284598214284,15051.190383254612,17162.43036122437,0.00024433154721684804,31258.928571428572,16240.706491382085,3.8085862582726366,4.1138664882550815,5.338253263279733,17.104239488789425,11.205206355580733,13.544721576935986,52.07929019050851
748.709,748.827,USV_562,0.11800000000005184,,,None,,,,,0.050167541950941086,0.009874709109042553,7484.246354725493,10792.425827959989,0.00011491228151818076,17806.51595744681,25831.102370958517,2.3930949005867888,2.6972347539850627,5.826272203920415,16.628554441674137,10.86275360548325,14.653398864767755,61.981693188463474
756.558,756.607,USV_563,0.04899999999997817,,,None,,,,,0.015949778258800507,0.017136346726190476,11665.03492042651,16190.423929295628,0.00012365328263273014,28308.035714285714,28335.30650426858,2.6545265912457334,2.3083435931244396,5.061346551198399,17.211418480906396,9.187220824055167,15.089404909534649,54.94801256251162
756.66,756.705,USV_564,0.04500000000007276,,,None,,,,,0.00904058013111353,0.026290090460526317,14221.40442248348,16218.946761579906,0.0001759570307905512,30463.815789473683,16435.485609919997,2.1009469256850593,2.036551318455557,4.785681050321247,16.403555442096536,10.058563327992609,14.576260693818504,55.799136377877765
758.452,758.471,USV_565,0.019000000000005457,,,None,,,,,0.013820367865264416,0.0303466796875,14423.164558795168,16342.02129646058,0.0007186116631835275,27618.75,23256.858251758465,3.664807217223539,4.046548574237396,8.824081519118575,15.14535796359234,11.579733100460249,14.319374933660345,50.560702458249786
758.792,758.882,USV_566,0.08999999999991815,,,None,,,,,0.010545767843723297,0.041829427083333336,16673.403316970227,13633.087224157054,2.4378931368379744e-06,31494.791666666668,24279.272076251025,2.5292909652602984,3.4464389778753595,5.2097480834338645,16.399031742157096,10.736063526586035,15.861229153238295,61.84943030904896
764.937,765.006,USV_567,0.06899999999995998,,,None,,,,,0.007964514195919037,0.026123046875,15318.646023288195,15177.766136758391,6.782881023542543e-05,31245.535714285714,18680.638177514204,2.263028457564372,4.588682815698483,4.952959151195931,15.759199854149873,10.320392905463848,14.98232132439131,58.782585884784524
767.953,768.024,USV_568,0.07100000000002638,,,None,,,,,0.0550808385014534,0.006246632543103448,6622.548371078736,12354.551773192745,0.0001786638603134633,14679.956896551725,37806.990753521284,1.6206793515651328,2.757085241954092,5.72926499586396,19.397427536721462,10.915515925031588,16.121335202270046,57.31787128046699
776.119,776.198,USV_569,0.07899999999995089,,,None,,,,,0.007903946563601494,0.02837371826171875,14291.760274303273,15460.296830433923,0.00023094839261796822,30700.1953125,26718.0579329068,2.775508641445443,5.449056927111478,5.549932146968224,13.598170565966353,10.469101610588467,15.751778578504858,57.92760115988093
823.107,823.183,USV_570,0.07600000000002183,,,None,,,,,0.023967545479536057,0.015790385584677418,8558.602382002042,10841.606317468379,5.354234606378628e-06,19802.41935483871,21773.420569591675,2.2822630949281293,2.61044515371843,5.823212459325113,17.99743142405941,11.339225351082764,15.20332027098637,61.956849741992166
823.338,823.421,USV_571,0.08300000000008367,,,None,,,,,0.0806427001953125,0.0057588465073529415,5562.682234629457,10748.0064405483,0.00011904797164222729,11602.941176470587,34782.379303439375,3.0461669844852484,2.520325067052015,5.607020577265864,21.70732920582025,9.407889719622391,14.189985459437915,56.78149913822789
824.769,824.845,USV_572,0.07600000000002183,,,None,,,,,0.008915036916732788,0.027934412802419355,14720.704822476331,14798.480371267706,6.853473711348598e-05,30335.685483870966,16802.247705970145,2.501741307972002,4.093020390383837,5.0520640614978385,16.872316496491884,11.816350492624162,15.108601115893965,59.24552878184945
825.724,825.871,USV_573,0.14699999999993452,,,None,,,,,0.009103202261030674,0.01733826754385965,13861.562544744655,14402.674677033556,3.3027753555357357e-06,30636.513157894737,23738.876061899984,2.195312610501129,3.464847256132692,5.338120087935957,16.653889063332514,11.497494705621252,15.295349133916261,60.88917619299055
827.199,827.242,USV_574,0.043000000000006366,,,None,,,,,0.010834218934178352,0.01968544407894737,12804.56658823939,14752.379452684308,0.0001940928892430253,27848.684210526317,16716.378067506746,2.20466980448723,6.621064929948012,5.2761225773913365,12.838336398616232,11.682367695050159,16.25675625906735,55.886441613950986
828.061,828.161,USV_575,0.09999999999990905,,,None,,,,,0.00785607099533081,0.03033447265625,15299.435668627018,14621.74210596168,4.362543406794888e-05,30728.90625,19865.846335991322,2.3461145122868046,3.5125683964685512,5.787731938898429,18.566641434758957,11.941515260281442,15.297237610178342,60.261524875798116
839.011,839.132,USV_576,0.1209999999999809,,,None,,,,,0.0105585353448987,0.0232696533203125,13055.161446480817,14482.001811146882,6.329320448934929e-05,28978.515625,20550.746235982686,2.035519448983034,3.200463440624251,4.697508445055004,16.013331621085452,9.94025400514769,14.569383608562234,58.555450696969764
839.332,839.434,USV_577,0.10199999999997544,,,None,,,,,0.013251634314656258,0.023491091844512195,11373.258902294581,12999.802606647125,9.129117960594948e-06,26647.865853658535,19021.636286335735,2.833549346244346,2.6795563499414286,5.949090741121938,18.080327852148553,11.530212347245278,14.644301619221332,62.234904312575985
839.469,839.524,USV_578,0.05499999999994998,,,None,,,,,0.010948752984404564,0.023076596467391304,11089.346018970085,13941.072110806965,3.0137682584906647e-05,26861.41304347826,25916.860334708923,2.2133622437605878,3.4016386794059894,5.186966489764342,16.223775972774614,9.832814015289737,14.554431501064789,57.09269542436364
840.186,840.311,USV_579,0.125,,,None,,,,,0.032978419214487076,0.013681839923469387,7684.5253655032575,11004.949711680847,1.7783209446142906e-05,18365.433673469386,18666.208182982173,2.964007644614552,2.62927359875747,5.553239225340955,16.505954744559805,11.529465126567393,14.033565465911224,59.58347118832916
841.164,841.236,USV_580,0.07200000000000273,,,None,,,,,0.010709570720791817,0.041520743534482756,16157.413476112699,15313.203974343383,0.00011935756661586828,31251.077586206895,22186.223177148706,2.338870559568995,3.9508222425631065,5.252447586555315,17.606995654944086,10.422061533657489,13.530223109751937,60.479611779920624
