start,stop,label,duration,trial_num,open_latency,before_open,trial_start,lever_press,prox_to_trial_start,prox_to_lever_press,rms,zcr,centroid,bandwidth,flatness,rolloff,f0,contrast1,contrast2,contrast3,contrast4,contrast5,contrast6,contrast7
268.0575,268.0745,USV_315,0.016999999999995907,1,65.90099999999998,False,116.26650000000001,182.1675,151.791,85.89000000000001,0.006664297543466091,0.011284722222222222,20318.073697384647,21503.41436480496,0.0006837579104424832,35916.666666666664,29844.708966252445,2.4627302431201192,2.836174250458351,5.245747741022275,12.931034511925155,9.853405162181655,12.868547240573012,45.60975003918187
268.1325,268.2765,USV_316,0.14400000000000546,1,65.90099999999998,False,116.26650000000001,182.1675,151.86599999999999,85.965,0.010285824537277222,0.03938511439732143,17402.711908189078,13909.845656315618,5.358932433967433e-06,32285.15625,27662.36409590186,2.3857098588653023,4.380744633722088,6.949448961478867,17.77025998306615,11.249163464848282,14.639085653061134,63.351092382425286
268.5205,268.60450000000003,USV_317,0.08400000000000318,1,65.90099999999998,False,116.26650000000001,182.1675,152.25400000000002,86.35300000000004,0.009982332587242126,0.027745863970588234,18011.36897009518,15975.178866063461,0.00019807286001935156,33763.78676470588,29295.438705648532,2.1443487190918415,5.133420074500063,4.597640049345103,14.874207924272168,11.8016192554266,14.756724315910638,58.714558799972146
268.7805,268.7915,USV_318,0.010999999999967258,1,65.90099999999998,False,116.26650000000001,182.1675,152.514,86.61300000000003,0.008776898495852947,0.010986328125,18884.479764961612,21635.89474571437,0.00038205107330166287,34375.0,29270.880988989928,2.4199308640203214,4.375178607543291,3.242716904192829,11.17016054721403,9.955055549296544,11.368437623082253,42.88857452637357
269.4405,269.47450000000003,USV_319,0.03400000000004866,1,65.90099999999998,False,116.26650000000001,182.1675,153.17399999999998,87.273,0.032894209027290344,0.017041015625,11918.863192801467,14360.351499534483,6.031812824692723e-05,24587.5,24489.662686094776,3.021267440317698,2.654901489116335,5.091703797028994,16.673889559221422,11.402549772007744,17.10431793026387,52.252740228373455
269.5355,269.59250000000003,USV_320,0.05700000000001637,1,65.90099999999998,False,116.26650000000001,182.1675,153.269,87.36800000000002,0.018094634637236595,0.01055908203125,11294.756343239487,15626.225351059999,0.0001409298908194766,28285.15625,28411.769194551995,2.834135678582122,3.5073596016928037,5.7353673010365585,17.672239640290954,11.362746764617986,17.29575756465198,53.5608612194319
269.8005,269.8115,USV_321,0.011000000000024102,1,65.90099999999998,False,116.26650000000001,182.1675,153.534,87.63300000000001,0.011974397115409374,0.0030691964285714285,17726.001054904456,23186.250790308924,0.0003048363184259387,33053.57142857143,26761.454692770123,2.1292092056472014,4.527372665227696,6.16772785776149,12.851372407578685,8.146908446068416,13.955923077039538,39.02766078829711
269.8445,269.9635,USV_322,0.1190000000000282,1,65.90099999999998,False,116.26650000000001,182.1675,153.57799999999997,87.67699999999999,0.009071831591427326,0.034974443151595744,16637.6685062626,13991.383660614989,3.23974538067796e-05,31432.18085106383,24728.89529963468,3.0121411329712204,5.8195448979704105,5.22024775318965,15.217761641206728,11.831625152798278,14.740053610732003,62.15979808744803
270.0085,270.0265,USV_323,0.01799999999997226,1,65.90099999999998,False,116.26650000000001,182.1675,153.74200000000002,87.84100000000004,0.008256836794316769,0.031141493055555556,19631.646733782793,20405.5828447268,0.0004617748933955355,34197.916666666664,26387.561377966344,1.6579938360417874,5.445024194761155,5.296567717036867,11.763686777588932,12.082463833877469,13.6721419249553,46.34367814661235
270.0835,270.1155,USV_324,0.031999999999982265,1,65.90099999999998,False,116.26650000000001,182.1675,153.817,87.91600000000003,0.009826650843024254,0.019444056919642856,16019.690830717036,17366.744862666623,0.0001190589778413884,33522.32142857143,29403.90468809587,2.1041650027501584,5.019546898103871,6.084961667338428,15.837854737483102,11.89394248306773,14.409246815185469,52.651247030306244
270.3655,270.4085,USV_325,0.043000000000006366,1,65.90099999999998,False,116.26650000000001,182.1675,154.099,88.19800000000001,0.00630086287856102,0.034886410361842105,18527.299390417767,17269.224450354843,0.0003093409705844663,33671.05263157895,26679.907884010474,3.4459565144962303,3.505538976042622,5.75718012779439,15.51999152403515,11.658648209093892,15.168481857283483,56.653616051153925
270.57550000000003,270.5945,USV_326,0.018999999999948614,1,65.90099999999998,False,116.26650000000001,182.1675,154.30900000000003,88.40800000000004,0.010143236257135868,0.00732421875,15983.331230703017,18455.583632178503,8.40844314434212e-05,31593.75,27813.14955866221,2.570701960507412,5.6103730834344585,4.2885895419712465,13.87473641523166,12.065149798771724,14.253409798794669,50.061726393674164
270.6855,270.7085,USV_327,0.023000000000024556,1,65.90099999999998,False,116.26650000000001,182.1675,154.41899999999998,88.518,0.009541239589452744,0.018510298295454544,17626.246784781088,16198.751868195186,6.229923925395734e-05,33647.72727272727,28475.99378035221,2.388175516207284,5.781517433200964,4.616695428707491,13.937257132455725,10.639193940598325,15.338040132927972,51.98048789345471
270.7385,270.74850000000004,USV_328,0.010000000000047748,1,65.90099999999998,False,116.26650000000001,182.1675,154.47199999999998,88.571,0.01003106590360403,0.022664388020833332,17716.848163218838,19369.47818033142,0.00013347968721211554,32578.125,23430.36773600742,2.500144911503835,7.7514076677917,4.0540544355118895,12.359705752475064,9.59660477544656,10.440926512790451,39.37707011481231
